日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-25,19.9,17.87,19.9,17.73,1102188,2056650084.0,14.97,23.24,3.37,68.89
2010-11-26,17.27,17.5,17.66,16.88,446405,768847385.0,4.36,-2.07,-0.37,27.9
2010-11-29,17.28,16.74,17.37,16.71,294654,498669694.0,3.77,-4.34,-0.76,18.42
2010-11-30,16.77,15.92,16.95,15.6,278751,452265041.0,8.06,-4.9,-0.82,17.42
2010-12-01,15.83,16.05,16.24,15.76,146461,233858585.0,3.02,0.82,0.13,9.15
2010-12-02,16.2,15.87,16.27,15.86,165879,265849068.0,2.55,-1.12,-0.18,10.37
2010-12-03,15.77,15.4,15.78,15.35,162234,251638854.0,2.71,-2.96,-0.47,10.14
2010-12-06,15.45,15.62,15.74,15.38,130163,202299778.0,2.34,1.43,0.22,8.14
2010-12-07,15.42,15.3,15.49,15.08,126874,193012254.0,2.62,-2.05,-0.32,7.93
2010-12-08,15.25,15.21,15.46,15.18,81388,124521684.0,1.83,-0.59,-0.09,5.09
2010-12-09,15.15,14.8,15.15,14.8,117191,175044650.0,2.3,-2.7,-0.41,7.32
2010-12-10,14.68,14.82,14.88,14.62,75513,111504300.0,1.76,0.14,0.02,4.72
2010-12-13,14.82,15.05,15.08,14.82,130477,195263898.0,1.75,1.55,0.23,8.15
2010-12-14,15.05,15.28,15.29,14.86,150220,226143479.0,2.86,1.53,0.23,9.39
2010-12-15,15.26,14.99,15.26,14.98,108552,163862565.0,1.83,-1.9,-0.29,6.78
2010-12-16,15.04,15.54,15.84,15.0,208678,323908583.0,5.6,3.67,0.55,13.04
2010-12-17,15.51,15.45,15.6,15.31,92025,142143036.0,1.87,-0.58,-0.09,5.75
2010-12-20,15.49,15.04,15.56,14.86,106724,161921738.0,4.53,-2.65,-0.41,6.67
2010-12-21,15.1,15.17,15.22,14.95,61177,92426907.0,1.8,0.86,0.13,3.82
2010-12-22,15.17,14.98,15.17,14.96,67628,101795720.0,1.38,-1.25,-0.19,4.23
2010-12-23,14.98,14.86,15.08,14.84,55999,83603449.0,1.6,-0.8,-0.12,3.5
2010-12-24,14.79,14.68,14.88,14.66,54668,80451594.0,1.48,-1.21,-0.18,3.42
2010-12-27,14.71,14.41,14.85,14.36,68890,100736388.0,3.34,-1.84,-0.27,4.31
2010-12-29,14.14,14.17,14.22,14.01,68456,96529071.0,1.46,-1.67,-0.24,4.28
2010-12-30,14.18,13.99,14.18,13.95,48086,67579432.0,1.62,-1.27,-0.18,3.01
2010-12-31,14.0,14.06,14.11,13.95,46070,64742799.0,1.14,0.5,0.07,2.88
2011-01-04,14.11,14.47,14.49,14.05,74169,105793423.0,3.13,2.92,0.41,4.64
2011-01-05,14.3,14.27,14.45,14.25,50190,71938247.0,1.38,-1.38,-0.2,3.14
2011-01-06,14.27,14.09,14.34,14.04,45175,63980220.0,2.1,-1.26,-0.18,2.82
2011-01-07,14.05,14.15,14.29,14.04,47369,67061872.0,1.77,0.43,0.06,2.96
2011-01-10,14.13,13.84,14.19,13.82,52376,73327587.0,2.61,-2.19,-0.31,3.27
2011-01-11,13.76,13.56,13.8,13.5,55661,75719782.0,2.17,-2.02,-0.28,3.48
2011-01-12,13.59,13.67,13.68,13.48,33918,46083894.0,1.47,0.81,0.11,2.12
2011-01-13,13.67,13.56,13.7,13.54,26579,36127196.0,1.17,-0.8,-0.11,1.66
2011-01-14,13.5,13.07,13.51,13.04,60233,79411488.0,3.47,-3.61,-0.49,3.76
2011-01-17,12.99,12.26,12.99,12.24,58158,73099879.0,5.74,-6.2,-0.81,3.63
2011-01-18,12.19,12.35,12.42,12.08,32010,39252763.0,2.77,0.73,0.09,2.0
2011-01-19,12.32,12.47,12.53,12.25,36648,45467247.0,2.27,0.97,0.12,2.29
2011-01-20,12.45,12.02,12.57,11.99,48158,59176990.0,4.65,-3.61,-0.45,3.01
2011-01-21,11.95,12.17,12.23,11.9,36179,43724345.0,2.75,1.25,0.15,2.26
2011-01-24,12.18,11.92,12.19,11.91,30854,37070540.0,2.3,-2.05,-0.25,1.93
2011-01-25,11.89,13.11,13.11,11.83,148794,189425045.0,10.74,9.98,1.19,9.3
2011-01-27,12.88,13.28,13.41,12.59,154378,201392417.0,6.25,1.3,0.17,9.65
2011-01-28,13.06,13.1,13.2,12.95,81156,106109540.0,1.88,-1.36,-0.18,5.07
2011-01-31,13.04,13.12,13.28,12.99,61617,80828329.0,2.21,0.15,0.02,3.85
2011-02-01,13.14,13.04,13.2,13.02,42365,55467587.0,1.37,-0.61,-0.08,2.65
2011-02-09,12.9,12.86,12.98,12.8,42432,54656519.0,1.38,-1.38,-0.18,2.65
2011-02-10,12.81,13.39,13.44,12.81,92367,122615426.0,4.9,4.12,0.53,5.77
2011-02-11,13.35,13.45,13.55,13.22,70117,93917270.0,2.46,0.45,0.06,4.38
2011-02-14,13.49,13.58,13.65,13.39,79877,108369985.0,1.93,0.97,0.13,4.99
2011-02-15,13.6,13.63,13.95,13.47,97528,133767769.0,3.53,0.37,0.05,6.1
2011-02-16,13.71,13.82,13.88,13.56,68221,93705012.0,2.35,1.39,0.19,4.26
2011-02-17,13.85,13.6,13.87,13.45,69608,94753666.0,3.04,-1.59,-0.22,4.35
2011-02-18,13.58,13.76,13.94,13.47,80403,110713250.0,3.46,1.18,0.16,5.03
2011-02-21,13.69,13.81,13.85,13.62,57694,79356064.0,1.67,0.36,0.05,3.61
2011-02-22,13.82,13.18,13.83,13.1,74276,99855412.0,5.29,-4.56,-0.63,4.64
2011-02-23,13.07,13.31,13.45,13.07,30413,40357792.0,2.88,0.99,0.13,1.9
2011-02-24,13.28,13.35,13.39,13.22,30817,41021321.0,1.28,0.3,0.04,1.93
2011-02-25,13.26,13.3,13.41,13.25,32144,42835626.0,1.2,-0.37,-0.05,2.01
2011-02-28,13.1,12.94,13.1,12.6,158040,202708333.0,3.76,-2.71,-0.36,7.9
2011-03-01,12.87,13.14,13.2,12.8,95314,124082023.0,3.09,1.55,0.2,4.77
2011-03-02,13.07,12.92,13.07,12.75,63756,82276344.0,2.44,-1.67,-0.22,3.19
2011-03-03,13.08,12.81,13.18,12.78,61371,79598571.0,3.1,-0.85,-0.11,3.07
2011-03-04,12.72,12.82,12.87,12.65,56663,72409682.0,1.72,0.08,0.01,2.83
2011-03-07,12.87,12.98,13.06,12.84,69471,89962161.0,1.72,1.25,0.16,3.47
2011-03-08,12.99,13.03,13.05,12.88,59165,76731718.0,1.31,0.39,0.05,2.96
2011-03-09,13.05,12.97,13.08,12.88,61759,80222156.0,1.53,-0.46,-0.06,3.09
2011-03-10,12.96,12.76,12.96,12.75,53515,68491994.0,1.62,-1.62,-0.21,2.68
2011-03-11,12.7,12.77,12.89,12.67,42196,53920638.0,1.72,0.08,0.01,2.11
2011-03-14,12.75,12.98,12.99,12.67,57940,74642612.0,2.51,1.64,0.21,2.9
2011-03-15,12.97,12.89,13.07,12.68,59105,76124955.0,3.0,-0.69,-0.09,2.96
2011-03-16,12.88,12.98,13.04,12.83,57064,73928960.0,1.63,0.7,0.09,2.85
2011-03-17,12.88,12.7,12.95,12.63,59392,75942847.0,2.47,-2.16,-0.28,2.97
2011-03-18,12.77,13.03,13.05,12.71,49717,63862556.0,2.68,2.6,0.33,2.49
2011-03-21,12.96,13.24,13.41,12.89,140355,184957882.0,3.99,1.61,0.21,7.02
2011-03-22,13.2,13.18,13.39,13.05,83857,110330807.0,2.57,-0.45,-0.06,4.19
2011-03-23,13.14,13.17,13.22,13.03,64002,83957850.0,1.44,-0.08,-0.01,3.2
2011-03-24,13.2,13.03,13.25,13.02,57546,75517740.0,1.75,-1.06,-0.14,2.88
2011-03-25,13.01,12.94,13.07,12.88,65643,84836004.0,1.46,-0.69,-0.09,3.28
2011-03-28,13.01,12.83,13.07,12.82,58147,75073656.0,1.93,-0.85,-0.11,2.91
2011-03-29,12.8,12.75,12.91,12.75,41208,52845658.0,1.25,-0.62,-0.08,2.06
2011-03-30,12.75,12.65,12.84,12.6,42976,54493583.0,1.88,-0.78,-0.1,2.15
2011-03-31,12.7,12.36,12.72,12.35,57335,71547436.0,2.92,-2.29,-0.29,2.87
2011-04-01,12.37,12.49,12.49,12.35,23771,29522394.0,1.13,1.05,0.13,1.19
2011-04-06,12.41,12.6,12.65,12.39,36187,45388306.0,2.08,0.88,0.11,1.81
2011-04-07,12.6,12.64,12.7,12.57,32855,41453517.0,1.03,0.32,0.04,1.64
2011-04-08,12.65,12.73,12.74,12.58,32915,41715690.0,1.27,0.71,0.09,1.65
2011-04-11,12.76,12.52,12.77,12.51,38803,48988755.0,2.04,-1.65,-0.21,1.94
2011-04-12,12.51,12.7,12.75,12.47,38839,49082079.0,2.24,1.44,0.18,1.94
2011-04-13,12.68,12.9,12.95,12.64,47201,60432088.0,2.44,1.57,0.2,2.36
2011-04-14,12.88,12.78,12.91,12.76,33591,43066442.0,1.16,-0.93,-0.12,1.68
2011-04-15,12.8,12.76,12.87,12.65,27806,35374110.0,1.72,-0.16,-0.02,1.39
2011-04-18,12.79,12.75,12.85,12.68,33671,43032476.0,1.33,-0.08,-0.01,1.68
2011-04-20,12.66,12.65,12.71,12.5,38588,48624326.0,1.65,-0.78,-0.1,1.93
2011-04-21,12.68,12.84,12.93,12.65,49805,63873055.0,2.21,1.5,0.19,2.49
2011-04-22,12.84,13.07,13.18,12.82,117130,152919060.0,2.8,1.79,0.23,5.86
2011-04-25,13.08,12.95,13.35,12.85,96717,126751870.0,3.83,-0.92,-0.12,4.84
2011-04-26,12.89,12.42,12.9,12.4,59541,74942713.0,3.86,-4.09,-0.53,2.98
2011-04-27,12.46,12.35,12.54,12.27,35988,44677872.0,2.17,-0.56,-0.07,1.8
2011-04-28,12.4,12.09,12.45,12.02,35968,43906135.0,3.48,-2.11,-0.26,1.8
2011-04-29,12.09,12.21,12.22,12.0,24012,29085724.0,1.82,0.99,0.12,1.2
2011-05-03,12.21,12.27,12.29,12.06,20165,24564208.0,1.88,0.49,0.06,1.01
2011-05-04,12.2,12.04,12.26,12.03,22457,27246862.0,1.87,-1.87,-0.23,1.12
2011-05-05,12.03,12.09,12.19,12.0,14819,17942576.0,1.58,0.42,0.05,0.74
2011-05-06,12.05,12.19,12.23,12.01,17936,21785960.0,1.82,0.83,0.1,0.9
2011-05-09,12.23,12.34,12.37,12.21,25190,31014944.0,1.31,1.23,0.15,1.26
2011-05-10,12.34,12.34,12.44,12.25,19192,23650933.0,1.54,0.0,0.0,0.96
2011-05-11,12.34,12.34,12.37,12.26,16600,20439623.0,0.89,0.0,0.0,0.83
2011-05-12,12.32,12.26,12.32,12.22,19288,23662842.0,0.81,-0.65,-0.08,0.96
2011-05-13,12.26,12.43,12.45,12.23,33204,40961057.0,1.79,1.39,0.17,1.66
2011-05-16,12.09,11.97,12.12,11.93,21162,25438238.0,1.53,-3.7,-0.46,1.06
2011-05-17,11.99,11.88,12.05,11.77,17840,21236996.0,2.34,-0.75,-0.09,0.89
2011-05-18,11.9,11.93,11.95,11.85,13836,16463911.0,0.84,0.42,0.05,0.69
2011-05-19,11.93,11.98,12.02,11.9,14137,16895294.0,1.01,0.42,0.05,0.71
2011-05-20,11.98,11.89,12.1,11.86,20755,24842633.0,2.0,-0.75,-0.09,1.04
2011-05-23,11.87,11.18,11.88,11.17,43929,50229803.0,5.97,-5.97,-0.71,2.2
2011-05-24,11.15,10.94,11.22,10.7,36027,39229676.0,4.65,-2.15,-0.24,1.8
2011-05-25,10.9,10.66,10.93,10.6,23475,25309334.0,3.02,-2.56,-0.28,1.17
2011-05-26,10.7,10.66,10.84,10.64,19606,21032213.0,1.88,0.0,0.0,0.98
2011-05-27,10.6,10.39,10.75,10.36,22371,23547588.0,3.66,-2.53,-0.27,1.12
2011-05-30,10.4,10.23,10.46,10.2,16961,17566610.0,2.5,-1.54,-0.16,0.85
2011-05-31,10.23,10.46,10.48,10.23,18553,19275475.0,2.44,2.25,0.23,0.93
2011-06-01,10.48,10.67,10.7,10.41,28929,30552436.0,2.77,2.01,0.21,1.45
2011-06-02,10.5,10.39,10.59,10.27,24568,25582552.0,3.0,-2.62,-0.28,1.23
2011-06-03,10.45,10.68,10.79,10.45,28265,30008885.0,3.27,2.79,0.29,1.41
2011-06-07,10.6,10.64,10.66,10.52,19406,20538016.0,1.31,-0.37,-0.04,0.97
2011-06-08,10.65,10.61,10.65,10.51,15384,16259877.0,1.32,-0.28,-0.03,0.77
2011-06-09,10.63,10.28,10.63,10.25,22902,23856043.0,3.58,-3.11,-0.33,1.15
2011-06-10,10.28,10.21,10.38,10.03,20553,20940839.0,3.4,-0.68,-0.07,1.03
2011-06-13,10.11,10.16,10.2,10.02,13735,13886780.0,1.76,-0.49,-0.05,0.69
2011-06-14,10.1,10.3,10.31,10.08,23048,23623481.0,2.26,1.38,0.14,1.15
2011-06-15,10.28,10.17,10.29,10.14,13268,13555844.0,1.46,-1.26,-0.13,0.66
