,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-04-21,8.09,7.75,8.32,7.69,254728,205135982.0,12.0,47.62,2.5,42.45
1,2004-04-22,7.62,7.48,7.67,7.35,79035,59411511.0,4.13,-3.48,-0.27,13.17
2,2004-04-23,7.41,7.31,7.46,7.25,47634,34884687.0,2.81,-2.27,-0.17,7.94
3,2004-04-26,7.3,7.18,7.39,7.09,31818,22977750.0,4.1,-1.78,-0.13,5.3
4,2004-04-27,7.0,6.87,7.04,6.81,28492,19736936.0,3.2,-4.32,-0.31,4.75
5,2004-04-28,6.84,7.13,7.34,6.83,60486,43353721.0,7.42,3.78,0.26,10.08
6,2004-04-29,7.13,7.0,7.15,6.9,32901,23094728.0,3.51,-1.82,-0.13,5.48
7,2004-04-30,7.02,7.09,7.18,6.93,18632,13176416.0,3.57,1.29,0.09,3.11
8,2004-05-10,7.09,6.89,7.15,6.86,13502,9355334.0,4.09,-2.82,-0.2,2.25
9,2004-05-11,6.85,6.95,7.01,6.82,9142,6316452.0,2.76,0.87,0.06,1.52
10,2004-05-12,6.95,7.15,7.18,6.88,21767,15360719.0,4.32,2.88,0.2,3.63
11,2004-05-13,7.15,7.07,7.17,6.99,15399,10886740.0,2.52,-1.12,-0.08,2.57
12,2004-05-14,7.07,6.92,7.1,6.9,14899,10406533.0,2.83,-2.12,-0.15,2.48
13,2004-05-17,6.9,6.97,7.02,6.81,8374,5816270.0,3.03,0.72,0.05,1.4
14,2004-05-18,6.91,7.2,7.26,6.91,23030,16398746.0,5.02,3.3,0.23,3.84
15,2004-05-19,7.2,7.09,7.25,7.08,22446,16128182.0,2.36,-1.53,-0.11,3.74
16,2004-05-20,7.07,7.01,7.14,6.98,11631,8191916.0,2.26,-1.13,-0.08,1.94
17,2004-05-21,6.98,7.12,7.15,6.91,10998,7738242.0,3.42,1.57,0.11,1.83
18,2004-05-24,7.13,7.01,7.14,6.95,8581,6022322.0,2.67,-1.54,-0.11,1.43
19,2004-05-25,7.01,6.65,7.01,6.58,23867,16064077.0,6.13,-5.14,-0.36,3.98
20,2004-05-26,6.61,6.64,6.7,6.51,9317,6144639.0,2.86,-0.15,-0.01,1.55
21,2004-05-27,6.64,6.79,6.87,6.53,15316,10273485.0,5.12,2.26,0.15,2.55
22,2004-05-28,6.79,6.69,6.81,6.65,8651,5820210.0,2.36,-1.47,-0.1,1.44
23,2004-05-31,6.7,6.72,6.73,6.62,6203,4142085.0,1.64,0.45,0.03,1.03
24,2004-06-01,6.72,7.06,7.13,6.68,32513,22735160.0,6.7,5.06,0.34,5.42
25,2004-06-02,7.03,7.06,7.19,6.96,28009,19862515.0,3.26,0.0,0.0,4.67
26,2004-06-03,7.02,7.19,7.35,6.89,40886,29282986.0,6.52,1.84,0.13,6.81
27,2004-06-04,7.19,7.12,7.25,7.06,19628,14018886.0,2.64,-0.97,-0.07,3.27
28,2004-06-07,7.17,6.97,7.17,6.92,11140,7789013.0,3.51,-2.11,-0.15,1.86
29,2004-06-08,6.95,6.97,7.05,6.89,12137,8448709.0,2.3,0.0,0.0,2.02
30,2004-06-09,6.98,6.68,7.0,6.6,11649,7900454.0,5.74,-4.16,-0.29,1.94
31,2004-06-10,6.65,6.47,6.69,6.41,17645,11488584.0,4.19,-3.14,-0.21,2.94
32,2004-06-11,6.49,6.52,6.69,6.49,12622,8340276.0,3.09,0.77,0.05,2.1
