日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-01-23,12.0,13.0,13.0,11.8,318179,389296132.0,20.0,116.67,7.0,63.64
2003-01-24,12.71,13.0,13.24,12.68,120840,156440588.0,4.31,0.0,0.0,24.17
2003-01-27,13.03,12.92,13.39,12.89,63685,83314804.0,3.85,-0.62,-0.08,12.74
2003-01-28,12.88,12.96,13.12,12.81,32675,42339743.0,2.4,0.31,0.04,6.53
2003-01-29,13.0,13.15,13.5,12.93,61057,81053202.0,4.4,1.47,0.19,12.21
2003-02-10,13.2,12.78,13.25,12.75,36502,47273144.0,3.8,-2.81,-0.37,7.3
2003-02-11,12.7,13.02,13.03,12.67,19756,25285082.0,2.82,1.88,0.24,3.95
2003-02-12,12.85,13.05,13.07,12.85,17394,22520851.0,1.69,0.23,0.03,3.48
2003-02-13,13.0,12.89,13.27,12.85,33331,43327719.0,3.22,-1.23,-0.16,6.67
2003-02-14,12.89,12.81,12.98,12.78,19176,24638374.0,1.55,-0.62,-0.08,3.84
2003-02-17,12.81,12.71,12.95,12.6,21779,27715879.0,2.73,-0.78,-0.1,4.36
2003-02-18,12.72,12.79,12.85,12.6,10249,13034824.0,1.97,0.63,0.08,2.05
2003-02-19,12.7,12.86,12.87,12.63,13965,17763693.0,1.88,0.55,0.07,2.79
2003-02-20,12.87,12.8,12.98,12.77,13678,17600684.0,1.63,-0.47,-0.06,2.74
2003-02-21,12.8,12.58,12.81,12.5,19738,25000539.0,2.42,-1.72,-0.22,3.95
2003-02-24,12.54,12.69,12.91,12.53,10860,13837790.0,3.02,0.87,0.11,2.17
2003-02-25,12.72,12.99,13.14,12.7,19075,24758112.0,3.47,2.36,0.3,3.81
2003-02-26,13.01,12.93,13.05,12.86,9339,12066001.0,1.46,-0.46,-0.06,1.87
2003-02-27,12.94,12.97,13.14,12.88,10007,12998505.0,2.01,0.31,0.04,2.0
2003-02-28,13.01,12.92,13.07,12.8,7316,9452996.0,2.08,-0.39,-0.05,1.46
2003-03-03,12.95,13.19,13.28,12.93,18872,24832081.0,2.71,2.09,0.27,3.77
2003-03-04,13.2,13.12,13.29,13.03,12188,16018657.0,1.97,-0.53,-0.07,2.44
2003-03-05,13.12,12.95,13.12,12.9,8029,10397694.0,1.68,-1.3,-0.17,1.61
2003-03-06,12.9,12.75,12.98,12.65,9787,12554610.0,2.55,-1.54,-0.2,1.96
2003-03-07,12.7,12.69,12.8,12.66,6074,7718079.0,1.1,-0.47,-0.06,1.21
2003-03-10,12.68,12.69,12.85,12.65,12730,16170356.0,1.58,0.0,0.0,2.55
2003-03-11,12.73,12.64,12.77,12.61,4786,6061727.0,1.26,-0.39,-0.05,0.96
2003-03-12,12.61,12.68,12.69,12.27,15471,19285474.0,3.32,0.32,0.04,3.09
2003-03-13,12.6,12.52,12.69,12.42,4370,5493424.0,2.13,-1.26,-0.16,0.87
2003-03-14,12.42,12.71,12.8,12.42,7481,9490473.0,3.04,1.52,0.19,1.5
2003-03-17,12.68,12.99,13.05,12.57,17729,22879536.0,3.78,2.2,0.28,3.55
2003-03-18,12.99,12.8,13.0,12.75,6764,8708389.0,1.92,-1.46,-0.19,1.35
2003-03-19,12.76,12.67,12.83,12.55,6039,7659463.0,2.19,-1.02,-0.13,1.21
2003-03-20,12.56,12.79,12.8,12.08,4536,5739530.0,5.68,0.95,0.12,0.91
2003-03-21,12.66,12.81,12.82,12.66,2732,3488698.0,1.25,0.16,0.02,0.55
2003-03-24,12.83,12.69,12.85,12.65,1869,2381321.0,1.56,-0.94,-0.12,0.37
2003-03-25,12.7,12.63,12.75,12.58,5721,7229753.0,1.34,-0.47,-0.06,1.14
2003-03-26,12.51,12.63,12.69,12.51,3243,4086302.0,1.43,0.0,0.0,0.65
2003-03-27,12.58,13.4,13.67,12.58,56465,75016965.0,8.63,6.1,0.77,11.29
2003-03-28,13.39,13.03,13.39,12.96,38127,50212851.0,3.21,-2.76,-0.37,7.63
2003-03-31,13.1,13.11,13.16,12.96,10104,13195999.0,1.53,0.61,0.08,2.02
2003-04-01,13.11,13.14,13.28,13.06,17560,23146965.0,1.68,0.23,0.03,3.51
2003-04-02,13.16,12.99,13.2,12.95,10070,13164967.0,1.9,-1.14,-0.15,2.01
2003-04-03,12.95,12.97,13.1,12.9,5238,6795898.0,1.54,-0.15,-0.02,1.05
2003-04-04,12.95,13.07,13.16,12.91,5005,6522638.0,1.93,0.77,0.1,1.0
