,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-05-27,8.64,10.37,10.37,8.64,76,76909.0,24.03,44.03,3.17,0.02
1,2015-05-28,11.41,11.41,11.41,11.41,25,28525.0,0.0,10.03,1.04,0.01
2,2015-05-29,12.55,12.55,12.55,12.55,52,65260.0,0.0,9.99,1.14,0.02
3,2015-06-01,13.81,13.81,13.81,13.81,54,74574.0,0.0,10.04,1.26,0.02
4,2015-06-02,15.19,15.19,15.19,15.19,15,22785.0,0.0,9.99,1.38,0.0
5,2015-06-03,16.71,16.71,16.71,16.71,57,95247.0,0.0,10.01,1.52,0.02
6,2015-06-04,18.38,18.38,18.38,18.38,103,189314.0,0.0,9.99,1.67,0.03
7,2015-06-05,20.22,20.22,20.22,20.22,53,107166.0,0.0,10.01,1.84,0.02
8,2015-06-08,22.24,22.24,22.24,22.24,57,126768.0,0.0,9.99,2.02,0.02
9,2015-06-09,24.46,24.46,24.46,24.46,152,371792.0,0.0,9.98,2.22,0.05
10,2015-06-10,26.91,26.91,26.91,26.91,83,223353.0,0.0,10.02,2.45,0.02
11,2015-06-11,29.6,29.6,29.6,29.6,50,148000.0,0.0,10.0,2.69,0.01
12,2015-06-12,32.56,32.56,32.56,32.56,43,140008.0,0.0,10.0,2.96,0.01
13,2015-06-15,35.82,35.82,35.82,35.82,346,1239372.0,0.0,10.01,3.26,0.1
14,2015-06-16,39.4,39.4,39.4,39.4,865,3408100.0,0.0,9.99,3.58,0.26
15,2015-06-17,43.34,43.34,43.34,43.34,1124,4871416.0,0.0,10.0,3.94,0.34
16,2015-06-18,47.67,47.67,47.67,47.67,1995,9510832.0,0.0,9.99,4.33,0.6
17,2015-06-19,50.0,52.44,52.44,46.08,149378,767357792.0,13.34,10.01,4.77,44.8
18,2015-06-23,53.5,57.68,57.68,52.98,109426,618094272.0,8.96,9.99,5.24,32.82
19,2015-06-24,63.45,54.04,63.45,53.58,195358,1169458768.0,17.11,-6.31,-3.64,58.6
20,2015-06-25,51.11,57.11,58.88,51.0,129484,704191040.0,14.58,5.68,3.07,38.84
21,2015-06-26,53.02,54.18,61.08,51.45,120499,675729184.0,16.86,-5.13,-2.93,36.14
