日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-29,18.43,22.12,22.12,18.43,40391,89105066.0,24.02,44.01,6.76,16.16
2014-01-30,20.5,19.91,20.5,19.91,27165,54457069.0,2.67,-9.99,-2.21,10.87
2014-02-07,18.3,19.5,19.8,18.0,101426,190779054.0,9.04,-2.06,-0.41,40.57
2014-02-10,19.24,21.45,21.45,19.15,125742,258565177.0,11.79,10.0,1.95,50.3
2014-02-11,21.4,23.6,23.6,21.12,116882,265678844.0,11.56,10.02,2.15,46.75
2014-02-12,24.0,25.96,25.96,24.0,92453,232774870.0,8.31,10.0,2.36,36.98
2014-02-17,28.56,28.56,28.56,28.56,5175,14781113.0,0.0,10.02,2.6,2.07
2014-02-18,31.42,31.42,31.42,31.42,6380,20045928.0,0.0,10.01,2.86,2.55
2014-02-19,33.6,34.51,34.56,30.86,160328,530021760.0,11.78,9.83,3.09,64.13
2014-02-20,33.6,34.53,36.97,31.6,123652,423687184.0,15.56,0.06,0.02,49.46
2014-02-21,33.41,33.15,34.58,32.6,68041,227791679.0,5.73,-4.0,-1.38,27.22
2014-02-24,33.55,33.65,33.66,31.88,53345,175127065.0,5.37,1.51,0.5,21.34
2014-02-25,33.65,31.87,35.5,31.35,86495,293100784.0,12.33,-5.29,-1.78,34.6
2014-02-26,30.38,30.94,31.3,29.28,59878,181327423.0,6.34,-2.92,-0.93,23.95
2014-02-27,30.77,30.18,31.79,28.81,64777,196873095.0,9.63,-2.46,-0.76,25.91
2014-02-28,29.98,33.2,33.2,29.25,104168,338758288.0,13.09,10.01,3.02,41.67
2014-03-03,35.78,36.52,36.52,35.08,23463,85005374.0,4.34,10.0,3.32,9.39
2014-03-04,39.88,34.5,39.88,34.13,145996,541529312.0,15.74,-5.53,-2.02,58.4
2014-03-05,33.35,32.99,34.17,32.32,69587,230997705.0,5.36,-4.38,-1.51,27.83
2014-03-06,32.28,35.02,36.02,31.7,74314,250823017.0,13.09,6.15,2.03,29.73
2014-03-07,34.02,32.2,34.62,31.99,53614,178040752.0,7.51,-8.05,-2.82,21.45
2014-03-10,31.4,31.8,33.2,30.62,38860,124510804.0,8.01,-1.24,-0.4,15.54
2014-03-11,31.8,34.45,34.98,31.8,91506,312802368.0,10.0,8.33,2.65,36.6
2014-03-12,32.77,32.85,33.37,31.01,73873,239331524.0,6.85,-4.64,-1.6,29.55
