日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-25,18.13,19.77,19.77,18.13,63,125138.0,11.94,43.99,6.04,0.03
2017-01-26,21.75,21.75,21.75,21.75,43,93525.0,0.0,10.02,1.98,0.02
2017-02-03,23.93,23.93,23.93,23.93,31,73106.0,0.0,10.02,2.18,0.01
2017-02-06,26.32,26.32,26.32,26.32,57,151024.0,0.0,9.99,2.39,0.02
2017-02-07,28.95,28.95,28.95,28.95,74,214230.0,0.0,9.99,2.63,0.03
2017-02-08,31.85,31.85,31.85,31.85,84,268941.0,0.0,10.02,2.9,0.03
2017-02-09,35.04,35.04,35.04,35.04,88,307861.0,0.0,10.02,3.19,0.04
2017-02-10,38.54,38.54,38.54,38.54,88,339152.0,0.0,9.99,3.5,0.04
2017-02-13,42.39,42.39,42.39,42.39,203,860771.0,0.0,9.99,3.85,0.08
2017-02-14,46.63,46.63,46.63,46.63,255,1188505.0,0.0,10.0,4.24,0.1
2017-02-15,51.29,51.29,51.29,51.29,634,3251273.0,0.0,9.99,4.66,0.25
2017-02-16,56.42,56.42,56.42,56.42,639,3606309.0,0.0,10.0,5.13,0.26
2017-02-17,62.06,62.06,62.06,62.06,1214,7531415.0,0.0,10.0,5.64,0.49
2017-02-20,62.65,55.85,63.45,55.85,127628,741045552.0,12.25,-10.01,-6.21,51.05
2017-02-21,55.51,58.9,61.19,55.51,101636,592605648.0,10.17,5.46,3.05,40.65
2017-02-22,60.8,64.79,64.79,59.18,107984,671735536.0,9.52,10.0,5.89,43.19
2017-02-23,63.5,67.86,70.06,62.8,97553,648769952.0,11.21,4.74,3.07,39.02
2017-02-24,68.5,73.88,74.65,67.51,78340,558849824.0,10.52,8.87,6.02,31.34
2017-02-27,73.88,69.85,73.9,69.01,68210,482174064.0,6.62,-5.45,-4.03,27.28
2017-02-28,69.35,73.57,75.76,69.31,70975,514228688.0,9.23,5.33,3.72,28.39
2017-03-01,72.0,69.09,72.5,68.8,61106,430815552.0,5.03,-6.09,-4.48,24.44
2017-03-02,68.37,69.2,71.3,68.37,40423,282569408.0,4.24,0.16,0.11,16.17
2017-03-03,68.88,71.24,72.5,66.66,51379,359323040.0,8.44,2.95,2.04,20.55
2017-03-06,71.2,72.06,75.5,71.2,44247,324188352.0,6.04,1.15,0.82,17.7
2017-03-07,71.96,72.95,73.88,71.22,35277,254873332.0,3.69,1.24,0.89,14.11
2017-03-08,72.44,71.65,74.78,70.71,41751,303574656.0,5.58,-1.78,-1.3,16.7
2017-03-09,71.0,69.68,71.0,68.77,32257,224469201.0,3.11,-2.75,-1.97,12.9
2017-03-10,69.0,66.75,70.33,66.58,32628,222992301.0,5.38,-4.2,-2.93,13.05
2017-03-13,67.13,71.08,71.18,67.1,37663,260346773.0,6.11,6.49,4.33,15.07
2017-03-14,70.9,71.0,72.32,69.55,32873,232982107.0,3.9,-0.11,-0.08,13.15
2017-03-15,70.4,70.0,72.0,69.69,26278,185685845.0,3.25,-1.41,-1.0,10.51
2017-03-16,70.0,72.82,73.31,69.9,37251,267816555.0,4.87,4.03,2.82,14.9
2017-03-17,72.11,69.91,73.88,69.79,41019,294008176.0,5.62,-4.0,-2.91,16.41
2017-03-20,69.8,71.1,71.1,68.51,21417,150236224.0,3.7,1.7,1.19,8.57
2017-03-21,71.1,72.45,73.31,70.52,35554,256049173.0,3.92,1.9,1.35,14.22
2017-03-22,71.7,74.39,74.98,71.31,42454,311655008.0,5.07,2.68,1.94,16.98
2017-03-23,74.02,72.45,75.46,70.85,41630,303757136.0,6.2,-2.61,-1.94,16.65
2017-03-24,72.02,73.86,74.4,71.46,30844,225330027.0,4.06,1.95,1.41,12.34
2017-03-27,74.5,81.25,81.25,73.03,50432,391608464.0,11.13,10.01,7.39,20.17
2017-03-28,81.48,79.67,85.0,78.35,67401,548859648.0,8.18,-1.94,-1.58,26.96
2017-03-29,79.0,74.52,79.45,74.01,46310,353074400.0,6.83,-6.46,-5.15,18.52
2017-03-30,73.0,68.3,73.73,68.12,45142,319805104.0,7.53,-8.35,-6.22,18.06
2017-03-31,68.8,69.48,70.98,65.73,35877,246950301.0,7.69,1.73,1.18,14.35
2017-04-05,67.0,68.72,69.6,65.9,32783,223269662.0,5.33,-1.09,-0.76,13.11
2017-04-06,68.48,69.27,71.2,68.02,19741,137605084.0,4.63,0.8,0.55,7.9
2017-04-07,69.3,69.0,71.8,68.2,25345,177498818.0,5.2,-0.39,-0.27,10.14
2017-04-10,70.1,65.27,70.5,65.27,30356,206063677.0,7.58,-5.41,-3.73,12.14
2017-04-11,64.0,68.88,69.5,63.0,30493,201352907.0,9.96,5.53,3.61,12.2
2017-04-12,68.23,65.84,69.95,65.84,21483,145373726.0,5.97,-4.41,-3.04,8.59
2017-04-13,66.06,65.43,67.3,65.3,11406,75758971.0,3.04,-0.62,-0.41,4.56
2017-04-14,65.4,65.88,66.85,65.39,11186,73917884.0,2.23,0.69,0.45,4.47
2017-04-17,62.8,59.29,62.8,59.29,21451,129018983.0,5.33,-10.0,-6.59,8.58
2017-04-18,59.0,57.05,59.69,57.0,19322,112350355.0,4.54,-3.78,-2.24,7.73
2017-04-19,56.6,59.3,60.36,56.36,18453,108981087.0,7.01,3.94,2.25,7.38
2017-04-20,58.96,55.83,59.83,54.61,22782,128953714.0,8.8,-5.85,-3.47,9.11
2017-04-21,56.1,56.4,57.5,56.0,11552,65599951.0,2.69,1.02,0.57,4.62
2017-04-24,56.11,56.72,57.6,55.8,11776,66947071.0,3.19,0.57,0.32,4.71
2017-04-25,56.34,59.25,59.4,56.34,15639,91205596.0,5.39,4.46,2.53,6.26
