日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-19,32.8,34.37,34.65,32.1,103505,346196400.0,8.79,18.52,5.37,58.81
2012-03-20,35.33,34.84,37.08,34.63,105868,379159632.0,7.13,1.37,0.47,60.15
2012-03-21,35.5,35.31,35.78,33.0,74039,258004557.0,7.98,1.35,0.47,42.07
2012-03-22,35.5,36.01,36.88,34.9,60096,216234619.0,5.61,1.98,0.7,34.15
2012-03-23,35.43,35.68,36.3,34.71,39487,140337707.0,4.42,-0.92,-0.33,22.44
2012-03-26,36.36,36.3,38.28,35.83,50180,185509371.0,6.87,1.74,0.62,28.51
2012-03-27,36.9,37.8,38.77,36.52,50285,189077738.0,6.2,4.13,1.5,28.57
2012-03-28,37.1,35.4,37.28,35.4,46009,167264186.0,4.97,-6.35,-2.4,26.14
2012-03-29,35.64,37.61,38.38,34.74,52746,191724937.0,10.28,6.24,2.21,29.97
2012-03-30,36.5,34.96,36.99,34.02,44613,159252794.0,7.9,-7.05,-2.65,25.35
2012-04-05,36.75,38.46,38.46,36.3,48791,182124086.0,6.18,10.01,3.5,27.72
2012-04-06,38.3,38.5,39.3,37.9,43719,168196398.0,3.64,0.1,0.04,24.84
2012-04-09,38.18,37.79,39.12,37.57,29718,113753604.0,4.03,-1.84,-0.71,16.89
2012-04-10,37.4,37.76,37.95,35.3,41833,153204056.0,7.01,-0.08,-0.03,23.77
2012-04-11,36.88,36.94,37.55,36.5,25318,93679803.0,2.78,-2.17,-0.82,14.39
2012-04-12,37.05,36.63,37.35,35.5,29710,107969452.0,5.01,-0.84,-0.31,16.88
2012-04-13,36.15,37.85,39.05,36.15,37154,139849838.0,7.92,3.33,1.22,21.11
2012-04-16,37.4,36.9,38.1,36.58,20756,77410385.0,4.02,-2.51,-0.95,11.79
2012-04-17,36.6,38.0,39.28,36.56,37656,143788050.0,7.37,2.98,1.1,21.4
2012-04-18,38.1,39.94,40.47,37.48,36100,140867636.0,7.87,5.11,1.94,20.51
2012-04-19,39.52,40.05,40.6,39.0,25109,99769648.0,4.01,0.28,0.11,14.27
2012-04-20,39.9,39.8,40.5,39.1,20337,80800966.0,3.5,-0.62,-0.25,11.55
2012-04-23,39.3,38.2,39.48,37.28,29181,111510779.0,5.53,-4.02,-1.6,16.58
2012-04-24,38.21,38.02,38.88,36.02,30512,114099947.0,7.49,-0.47,-0.18,17.34
2012-04-25,37.6,37.65,38.13,37.22,15702,59087051.0,2.39,-0.97,-0.37,8.92
2012-04-26,37.68,36.5,37.98,35.9,22171,81326456.0,5.52,-3.05,-1.15,12.6
2012-04-27,36.44,36.95,37.29,35.75,13814,50875059.0,4.22,1.23,0.45,7.85
2012-05-02,37.38,38.05,38.53,37.0,24557,93262957.0,4.14,2.98,1.1,13.95
2012-05-03,37.97,38.02,38.42,37.31,11921,45043657.0,2.92,-0.08,-0.03,6.77
2012-05-04,38.0,38.53,39.19,37.08,28209,108118026.0,5.55,1.34,0.51,16.03
2012-05-07,38.0,40.27,40.45,37.9,26532,105234115.0,6.62,4.52,1.74,15.07
2012-05-08,40.15,39.91,40.45,39.36,15673,62373601.0,2.71,-0.89,-0.36,8.91
2012-05-09,39.51,38.78,39.51,38.37,14326,55731018.0,2.86,-2.83,-1.13,8.14
2012-05-10,38.78,39.9,40.84,38.6,19060,76179093.0,5.78,2.89,1.12,10.83
2012-05-11,39.55,38.68,39.96,38.64,13725,53633640.0,3.31,-3.06,-1.22,7.8
2012-05-14,39.08,40.66,40.94,38.01,26039,103411628.0,7.57,5.12,1.98,14.79
2012-05-15,40.05,40.4,41.28,39.69,13468,54505693.0,3.91,-0.64,-0.26,7.65
2012-05-16,40.5,40.79,42.5,40.49,26558,110550798.0,4.98,0.97,0.39,15.09
2012-05-17,40.46,40.3,41.72,40.2,16342,66825525.0,3.73,-1.2,-0.49,9.29
2012-05-18,41.0,41.3,42.3,39.31,30205,123265372.0,7.42,2.48,1.0,17.16
2012-05-21,40.7,42.92,43.24,40.52,26372,111596688.0,6.59,3.92,1.62,14.98
2012-05-22,42.86,47.21,47.21,42.59,42181,195329444.0,10.76,10.0,4.29,23.97
2012-05-23,46.99,47.44,47.99,46.0,30551,143210226.0,4.22,0.49,0.23,17.36
2012-05-24,46.91,45.34,47.5,45.21,25753,118764214.0,4.83,-4.43,-2.1,14.63
2012-05-25,45.3,44.95,45.9,44.18,20764,93424831.0,3.79,-0.86,-0.39,11.8
2012-05-28,44.53,44.2,44.94,42.84,17289,75488390.0,4.67,-1.67,-0.75,9.82
2012-05-29,44.01,44.73,45.15,43.54,18744,83538670.0,3.64,1.2,0.53,10.65
2012-05-30,44.56,45.15,46.59,44.56,18114,82670070.0,4.54,0.94,0.42,10.29
2012-05-31,44.4,44.0,44.84,43.63,14596,64528518.0,2.68,-2.55,-1.15,8.29
2012-06-01,43.52,43.89,45.5,43.01,14552,64670998.0,5.66,-0.25,-0.11,8.27
2012-06-04,43.0,43.89,45.38,42.62,20921,92718302.0,6.29,0.0,0.0,11.89
2012-06-05,44.1,45.31,46.06,43.71,19489,87841490.0,5.35,3.24,1.42,11.07
2012-06-06,45.2,44.3,45.8,43.9,14204,63795233.0,4.19,-2.23,-1.01,8.07
2012-06-07,44.75,46.32,46.45,44.33,18771,85548317.0,4.79,4.56,2.02,10.67
2012-06-08,46.7,45.49,48.1,45.48,25657,120240235.0,5.66,-1.79,-0.83,14.58
2012-06-11,44.81,46.99,47.43,44.59,18133,83585084.0,6.24,3.3,1.5,10.3
2012-06-12,46.4,47.4,48.78,46.3,17521,83543391.0,5.28,0.87,0.41,9.96
2012-06-13,47.2,49.33,49.35,47.12,18477,89678105.0,4.7,4.07,1.93,10.5
2012-06-14,49.7,47.98,49.7,47.7,17508,85034325.0,4.05,-2.74,-1.35,9.95
2012-06-15,47.53,47.45,48.2,46.7,12313,58390801.0,3.13,-1.1,-0.53,7.0
2012-06-18,47.7,49.22,49.5,47.02,19850,96141592.0,5.23,3.73,1.77,11.28
2012-06-19,48.97,47.45,49.05,47.1,32929,158094194.0,3.96,-3.6,-1.77,14.97
2012-06-20,47.47,47.01,48.8,46.5,22354,105698856.0,4.85,-0.93,-0.44,10.16
