,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-05-06,16.61,17.05,17.3,16.01,301517,506241000.0,24.34,221.7,11.75,67.0
1,1998-05-07,17.1,16.65,17.47,16.49,89043,150529000.0,5.75,-2.35,-0.4,19.79
2,1998-05-08,16.66,16.78,17.04,16.0,59061,97772000.0,6.25,0.78,0.13,13.12
3,1998-05-11,16.9,15.8,16.9,15.55,55894,89285000.0,8.05,-5.84,-0.98,12.42
4,1998-05-12,15.65,15.15,15.65,15.01,25683,39051000.0,4.05,-4.11,-0.65,5.71
5,1998-05-13,15.2,15.2,15.55,14.91,20583,31309000.0,4.22,0.33,0.05,4.57
6,1998-05-14,15.2,14.82,15.3,14.71,19076,28490000.0,3.88,-2.5,-0.38,4.24
7,1998-05-15,14.8,15.8,15.8,14.71,26324,40426000.0,7.35,6.61,0.98,5.85
8,1998-05-18,15.97,15.52,15.98,15.38,16094,25163000.0,3.8,-1.77,-0.28,3.58
9,1998-05-19,15.4,15.12,15.4,15.0,9519,14395000.0,2.58,-2.58,-0.4,2.12
10,1998-05-20,15.05,15.02,15.38,14.79,8736,13123000.0,3.9,-0.66,-0.1,1.94
11,1998-05-21,14.9,15.11,15.38,14.84,8916,13465000.0,3.6,0.6,0.09,1.98
12,1998-05-22,15.2,15.35,15.47,14.9,14350,21816000.0,3.77,1.59,0.24,3.19
13,1998-05-25,15.3,14.96,15.3,14.9,14798,22206000.0,2.61,-2.54,-0.39,3.29
14,1998-05-26,15.1,15.0,15.28,14.8,9547,14269000.0,3.21,0.27,0.04,2.12
15,1998-05-27,15.01,14.85,15.3,14.8,9022,13458000.0,3.33,-1.0,-0.15,2.0
16,1998-05-28,14.8,14.8,15.0,14.75,10607,15723000.0,1.68,-0.34,-0.05,2.36
17,1998-05-29,14.85,15.1,15.3,14.77,13379,20144000.0,3.58,2.03,0.3,2.97
18,1998-06-01,15.1,14.98,15.2,14.85,8561,12815000.0,2.32,-0.79,-0.12,1.9
19,1998-06-02,15.0,15.5,15.87,14.94,26643,41298000.0,6.21,3.47,0.52,5.92
20,1998-06-03,15.6,15.32,15.8,15.25,13949,21680000.0,3.55,-1.16,-0.18,3.1
21,1998-06-04,15.5,15.63,15.99,15.41,15500,24420000.0,3.79,2.02,0.31,3.44
22,1998-06-05,15.7,15.75,15.95,15.45,13497,21106000.0,3.2,0.77,0.12,3.0
23,1998-06-08,15.9,15.92,16.18,15.75,17262,27596000.0,2.73,1.08,0.17,3.84
24,1998-06-09,15.9,15.35,15.9,15.25,14012,21769000.0,4.08,-3.58,-0.57,3.11
25,1998-06-10,15.3,15.54,15.82,15.3,6461,10094000.0,3.39,1.24,0.19,1.44
26,1998-06-11,15.48,15.16,15.6,15.1,5563,8491000.0,3.22,-2.45,-0.38,1.24
27,1998-06-12,15.55,15.48,15.67,15.28,5403,8323000.0,2.57,2.11,0.32,1.2
28,1998-06-15,15.48,15.35,15.75,15.2,7528,11636000.0,3.55,-0.84,-0.13,1.67
29,1998-06-16,15.77,15.37,15.77,15.16,5842,8942000.0,3.97,0.13,0.02,1.3
30,1998-06-17,15.35,15.39,15.7,15.25,3483,5381000.0,2.93,0.13,0.02,0.77
31,1998-06-18,15.56,15.26,15.56,15.2,9084,13909000.0,2.34,-0.84,-0.13,2.02
32,1998-06-19,15.3,15.46,15.6,15.25,8257,12733000.0,2.29,1.31,0.2,1.83
33,1998-06-22,15.51,15.5,15.85,15.4,9439,14731000.0,2.91,0.26,0.04,2.1
34,1998-06-23,15.54,16.0,16.18,15.5,25314,40474000.0,4.39,3.23,0.5,5.63
35,1998-06-24,16.08,16.08,16.23,15.8,13643,21826000.0,2.69,0.5,0.08,3.03
36,1998-06-25,16.06,15.8,16.28,15.71,9531,15314000.0,3.54,-1.74,-0.28,2.12
37,1998-06-26,15.8,15.63,15.95,15.6,6026,9444000.0,2.22,-1.08,-0.17,1.34
38,1998-06-29,15.8,15.41,15.82,15.3,7163,11059000.0,3.33,-1.41,-0.22,1.59
39,1998-06-30,15.45,15.23,15.5,15.18,7984,12172000.0,2.08,-1.17,-0.18,1.77
40,1998-07-01,15.5,14.95,15.6,14.83,3936,5951000.0,5.06,-1.84,-0.28,0.87
41,1998-07-02,14.9,15.05,15.18,14.77,3970,5916000.0,2.74,0.67,0.1,0.88
42,1998-07-03,15.05,14.91,15.18,14.88,4363,6544000.0,1.99,-0.93,-0.14,0.97
43,1998-07-06,14.91,15.0,15.18,14.81,2743,4113000.0,2.48,0.6,0.09,0.61
44,1998-07-07,15.0,15.25,15.3,14.98,2926,4439000.0,2.13,1.67,0.25,0.65
45,1998-07-08,15.3,15.38,15.45,15.1,2855,4356000.0,2.3,0.85,0.13,0.63
46,1998-07-09,15.36,15.14,15.4,15.09,2264,3448000.0,2.02,-1.56,-0.24,0.5
47,1998-07-10,15.23,15.2,15.47,15.0,3950,6009000.0,3.1,0.4,0.06,0.88
48,1998-07-13,15.2,15.05,15.22,14.98,3744,5633000.0,1.58,-0.99,-0.15,0.83
