,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-08,59.0,42.0,70.0,41.99,279404,1471211504.0,147.58,121.29,23.02,72.34
1,2021-02-09,40.2,32.12,40.97,31.72,185939,660665376.0,22.02,-23.52,-9.88,48.14
2,2021-02-10,32.66,32.75,34.6,31.83,102188,340790912.0,8.62,1.96,0.63,26.46
3,2021-02-18,33.39,31.93,34.09,31.85,79045,259824563.0,6.84,-2.5,-0.82,20.47
4,2021-02-19,31.48,30.21,31.8,29.55,73013,220937229.0,7.05,-5.39,-1.72,18.9
5,2021-02-22,30.21,30.16,31.06,29.99,53066,161421618.0,3.54,-0.17,-0.05,13.74
6,2021-02-23,29.95,29.18,29.99,29.03,46337,135971018.0,3.18,-3.25,-0.98,12.0
7,2021-02-24,29.87,29.49,30.46,29.23,37922,113176468.0,4.22,1.06,0.31,9.82
8,2021-02-25,29.89,30.51,30.89,29.88,46577,141809780.0,3.42,3.46,1.02,12.06
9,2021-02-26,30.13,30.2,30.57,29.75,33658,101377146.0,2.69,-1.02,-0.31,8.71
10,2021-03-01,31.03,30.26,31.03,30.03,24201,73415264.0,3.31,0.2,0.06,6.27
11,2021-03-02,30.47,29.1,30.47,29.07,31265,92221830.0,4.63,-3.83,-1.16,8.09
12,2021-03-03,29.01,28.71,29.19,28.21,26174,74738142.0,3.37,-1.34,-0.39,6.78
13,2021-03-04,28.63,27.67,28.9,27.6,27442,77377827.0,4.53,-3.62,-1.04,7.11
14,2021-03-05,27.6,28.21,28.74,27.16,29330,82096711.0,5.71,1.95,0.54,7.59
15,2021-03-08,28.32,29.36,30.44,28.32,46424,138054505.0,7.52,4.08,1.15,12.02
16,2021-03-09,29.2,27.83,29.21,27.6,24779,69974003.0,5.48,-5.21,-1.53,6.42
17,2021-03-10,28.28,26.78,28.44,26.75,25083,68101947.0,6.07,-3.77,-1.05,6.49
18,2021-03-11,26.89,27.0,27.17,26.83,14502,39139752.0,1.27,0.82,0.22,3.75
19,2021-03-12,27.0,26.0,27.27,26.0,21595,57492614.0,4.7,-3.7,-1.0,5.59
20,2021-03-15,25.91,25.62,26.44,25.52,16190,41756674.0,3.54,-1.46,-0.38,4.19
21,2021-03-16,25.62,26.24,26.25,25.35,16174,41732025.0,3.51,2.42,0.62,4.19
22,2021-03-17,26.2,26.16,26.38,25.91,14155,36990872.0,1.79,-0.3,-0.08,3.66
23,2021-03-18,26.13,26.28,26.53,26.04,10786,28315119.0,1.87,0.46,0.12,2.79
24,2021-03-19,26.2,26.63,27.23,25.85,20376,54447331.0,5.25,1.33,0.35,5.28
25,2021-03-22,26.62,27.05,27.27,26.58,15206,41069441.0,2.59,1.58,0.42,3.94
26,2021-03-23,27.34,26.48,27.34,26.33,12913,34490944.0,3.73,-2.11,-0.57,3.34
27,2021-03-24,26.55,25.95,26.69,25.85,11386,29853849.0,3.17,-2.0,-0.53,2.95
28,2021-03-25,26.0,25.61,26.1,25.58,9317,23984895.0,2.0,-1.31,-0.34,2.41
29,2021-03-26,25.65,25.92,26.05,25.58,8400,21733817.0,1.84,1.21,0.31,2.17
30,2021-03-29,26.0,25.62,26.0,25.36,10970,28098667.0,2.47,-1.16,-0.3,2.84
31,2021-03-30,25.68,25.49,25.69,25.37,7013,17850988.0,1.25,-0.51,-0.13,1.82
32,2021-03-31,25.38,25.31,25.67,25.3,9310,23661952.0,1.45,-0.71,-0.18,2.41
33,2021-04-01,25.35,25.09,25.36,24.98,13258,33311269.0,1.5,-0.87,-0.22,3.43
34,2021-04-02,25.1,25.53,25.55,25.09,12750,32371966.0,1.83,1.75,0.44,3.3
35,2021-04-06,25.53,25.64,25.73,25.39,8264,21130760.0,1.33,0.43,0.11,2.14
36,2021-04-07,25.72,25.77,25.8,25.42,8448,21655700.0,1.48,0.51,0.13,2.19
37,2021-04-08,25.76,26.12,26.69,25.75,20086,53023637.0,3.65,1.36,0.35,5.2
38,2021-04-09,26.24,25.88,26.46,25.82,11195,29230739.0,2.45,-0.92,-0.24,2.9
39,2021-04-12,25.88,25.39,25.89,25.25,9587,24454529.0,2.47,-1.89,-0.49,2.48
40,2021-04-13,25.29,25.4,25.73,25.13,9932,25343107.0,2.36,0.04,0.01,2.57
41,2021-04-14,25.26,25.46,25.64,25.26,9512,24205498.0,1.5,0.24,0.06,2.46
42,2021-04-15,25.39,25.14,25.47,25.05,9197,23163080.0,1.65,-1.26,-0.32,2.38
43,2021-04-16,25.14,26.34,26.95,25.13,28358,74722565.0,7.24,4.77,1.2,7.34
44,2021-04-19,26.36,29.12,29.76,26.33,54822,155265097.0,13.02,10.55,2.78,14.19
45,2021-04-20,29.06,28.69,29.86,28.11,34812,100468679.0,6.01,-1.48,-0.43,9.01
46,2021-04-21,28.2,27.61,28.78,27.0,27043,75726333.0,6.2,-3.76,-1.08,7.0
47,2021-04-22,27.14,28.34,28.57,27.14,28963,81138695.0,5.18,2.64,0.73,7.5
48,2021-04-23,28.38,27.49,28.38,27.41,21604,59992168.0,3.42,-3.0,-0.85,5.59
49,2021-04-26,27.65,29.25,29.54,27.5,47727,137953301.0,7.42,6.4,1.76,12.36
50,2021-04-27,29.32,33.1,33.97,28.4,86776,271350048.0,19.04,13.16,3.85,22.47
51,2021-04-28,32.32,33.45,34.95,31.16,77817,258460417.0,11.45,1.06,0.35,20.15
52,2021-04-29,33.8,32.56,34.64,32.36,53058,177342831.0,6.82,-2.66,-0.89,13.74
53,2021-04-30,32.57,34.88,36.5,32.51,74587,258569394.0,12.25,7.13,2.32,19.31
54,2021-05-06,35.5,34.35,35.8,33.5,48792,168134826.0,6.59,-1.52,-0.53,12.63
55,2021-05-07,34.31,31.55,34.6,31.4,58579,189590947.0,9.32,-8.15,-2.8,15.17
56,2021-05-10,31.68,33.33,34.49,31.68,39391,131838865.0,8.91,5.64,1.78,10.2
57,2021-05-11,33.49,30.98,34.15,30.5,35430,112559248.0,10.95,-7.05,-2.35,9.17
58,2021-05-12,30.32,31.12,31.58,30.31,23603,73419879.0,4.1,0.45,0.14,6.11
59,2021-05-13,30.89,31.32,32.66,30.82,21556,68670572.0,5.91,0.64,0.2,5.58
60,2021-05-14,31.27,32.27,32.8,31.11,27492,88636230.0,5.4,3.03,0.95,7.12
61,2021-05-17,32.06,33.3,34.46,30.69,38702,125888322.0,11.68,3.19,1.03,10.02
62,2021-05-18,33.01,37.06,38.13,32.55,65385,233796326.0,16.76,11.29,3.76,16.93
63,2021-05-19,36.73,36.18,37.4,36.03,43535,159240752.0,3.7,-2.37,-0.88,11.27
64,2021-05-20,35.6,36.01,37.28,35.55,31351,114552780.0,4.78,-0.47,-0.17,8.12
65,2021-05-21,35.5,34.28,36.31,34.1,33223,115618983.0,6.14,-4.8,-1.73,8.6
66,2021-05-24,34.22,34.54,35.18,33.71,19683,67639173.0,4.29,0.76,0.26,5.1
67,2021-05-25,35.18,36.17,36.34,34.72,37068,132474354.0,4.69,4.72,1.63,9.6
68,2021-05-26,35.72,35.25,36.42,34.91,21507,76046762.0,4.17,-2.54,-0.92,5.57
69,2021-05-27,35.1,35.69,36.35,34.28,23174,82072171.0,5.87,1.25,0.44,6.0
70,2021-05-28,35.7,36.8,37.57,35.53,35096,129238600.0,5.72,3.11,1.11,9.09
71,2021-05-31,37.66,36.8,37.66,36.1,27723,101903188.0,4.24,0.0,0.0,7.18
72,2021-06-01,36.98,35.53,37.44,34.56,36568,130782103.0,7.83,-3.45,-1.27,9.47
73,2021-06-02,35.18,32.45,35.95,32.22,41699,141538775.0,10.5,-8.67,-3.08,10.8
74,2021-06-03,32.63,31.98,33.34,31.97,28230,92541944.0,4.22,-1.45,-0.47,7.31
75,2021-06-04,31.9,31.82,32.39,31.51,19593,62428444.0,2.75,-0.5,-0.16,5.07
76,2021-06-07,31.78,32.31,32.84,31.49,15530,50021667.0,4.24,1.54,0.49,4.02
77,2021-06-08,32.1,31.26,32.46,30.9,19920,62877068.0,4.83,-3.25,-1.05,5.16
78,2021-06-09,31.3,32.46,32.58,30.44,23358,73439695.0,6.85,3.84,1.2,6.05
79,2021-06-10,32.4,31.89,32.69,31.8,13869,44388734.0,2.74,-1.76,-0.57,3.59
80,2021-06-11,31.82,30.69,31.89,30.46,18322,56570414.0,4.48,-3.76,-1.2,4.74
81,2021-06-15,30.5,30.89,31.39,29.26,18185,55075878.0,6.94,0.65,0.2,4.71
82,2021-06-16,30.75,30.29,31.02,30.01,8652,26313708.0,3.27,-1.94,-0.6,2.24
83,2021-06-17,30.31,30.09,30.77,29.94,9041,27288149.0,2.74,-0.66,-0.2,2.34
84,2021-06-18,30.09,30.3,30.74,30.03,8249,25058714.0,2.36,0.7,0.21,2.14
85,2021-06-21,30.35,30.4,30.75,30.02,12009,36476274.0,2.41,0.33,0.1,3.11
