日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-27,13.86,16.63,16.63,13.86,93,153262.0,23.98,43.98,5.08,0.05
2017-12-28,18.29,18.29,18.29,18.29,44,79726.0,0.0,9.98,1.66,0.02
2017-12-29,20.12,20.12,20.12,20.12,25,50300.0,0.0,10.01,1.83,0.01
2018-01-02,22.13,22.13,22.13,22.13,65,143845.0,0.0,9.99,2.01,0.03
2018-01-03,24.34,24.34,24.34,24.34,86,209324.0,0.0,9.99,2.21,0.04
2018-01-04,26.77,26.77,26.77,26.77,166,444382.0,0.0,9.98,2.43,0.08
2018-01-05,29.45,29.45,29.45,29.45,222,653790.0,0.0,10.01,2.68,0.11
2018-01-08,32.4,32.4,32.4,32.4,798,2585520.0,0.0,10.02,2.95,0.4
2018-01-09,35.64,35.64,35.64,35.64,1225,4364545.0,0.0,10.0,3.24,0.61
2018-01-10,39.2,39.2,39.2,38.98,31995,125413831.0,0.62,9.99,3.56,16.0
2018-01-11,40.02,40.88,42.9,40.02,129625,535248368.0,7.35,4.29,1.68,64.81
2018-01-12,38.28,39.1,40.3,37.07,101004,389613152.0,7.9,-4.35,-1.78,50.5
2018-01-15,39.35,40.73,42.5,38.28,105602,425685344.0,10.79,4.17,1.63,52.8
2018-01-16,37.5,40.99,41.86,36.66,98985,388098736.0,12.77,0.64,0.26,49.49
2018-01-17,40.67,40.4,44.7,39.15,111504,465835888.0,13.54,-1.44,-0.59,55.75
2018-01-18,37.57,39.1,41.68,37.0,84236,326931888.0,11.58,-3.22,-1.3,42.12
2018-01-19,37.5,36.98,39.48,36.1,73532,279921600.0,8.64,-5.42,-2.12,36.77
2018-01-22,35.8,33.28,35.85,33.28,59623,204250533.0,6.95,-10.01,-3.7,29.81
2018-01-23,33.4,33.73,33.97,32.52,41767,138786315.0,4.36,1.35,0.45,20.88
2018-01-24,33.59,33.87,34.43,33.37,39438,134266125.0,3.14,0.42,0.14,19.72
2018-01-25,33.6,34.33,35.48,33.12,45820,157975324.0,6.97,1.36,0.46,22.91
2018-01-26,33.77,33.37,34.99,33.2,35560,121547465.0,5.21,-2.8,-0.96,17.78
2018-01-29,33.1,34.99,35.27,33.1,43694,150285917.0,6.5,4.85,1.62,21.85
2018-01-30,34.59,35.1,35.97,34.41,48439,170885264.0,4.46,0.31,0.11,24.22
2018-01-31,34.0,31.81,34.14,31.6,42907,141724153.0,7.24,-9.37,-3.29,21.45
2018-02-01,31.01,32.97,33.3,29.01,46515,146815992.0,13.49,3.65,1.16,23.26
2018-02-02,32.04,31.85,33.39,31.08,32568,105858694.0,7.01,-3.4,-1.12,16.28
2018-02-05,30.25,30.06,32.87,29.01,31662,97309634.0,12.12,-5.62,-1.79,15.83
2018-02-06,28.49,27.05,29.0,27.05,29370,81790640.0,6.49,-10.01,-3.01,14.69
2018-02-07,27.9,27.34,27.98,25.53,29180,78900585.0,9.06,1.07,0.29,14.59
2018-02-08,27.0,27.17,27.86,26.66,21205,57993318.0,4.39,-0.62,-0.17,10.6
2018-02-09,26.49,25.29,26.7,24.88,22662,58566577.0,6.7,-6.92,-1.88,11.33
2018-02-12,25.95,27.82,27.82,25.66,27872,75245414.0,8.54,10.0,2.53,13.94
2018-02-13,28.37,27.0,28.37,27.0,29401,80920668.0,4.92,-2.95,-0.82,14.7
2018-02-14,26.15,26.15,27.22,26.0,18270,48483112.0,4.52,-3.15,-0.85,9.14
