,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-05-31,25.8,26.58,27.5,25.69,48920,129869211.0,6.46,-5.07,-1.42,35.86
1,2011-06-01,26.21,26.84,27.27,26.13,28723,77038926.0,4.29,0.98,0.26,21.06
2,2011-06-02,26.36,26.35,26.88,25.82,16900,44602407.0,3.95,-1.83,-0.49,12.39
3,2011-06-03,26.21,27.21,27.46,26.2,18980,51100513.0,4.78,3.26,0.86,13.92
4,2011-06-07,27.23,27.08,27.78,27.02,16067,43843456.0,2.79,-0.48,-0.13,11.78
5,2011-06-08,27.11,27.15,27.25,26.52,11292,30439682.0,2.7,0.26,0.07,8.28
6,2011-06-09,27.11,26.2,27.11,26.2,8977,23900911.0,3.35,-3.5,-0.95,6.58
7,2011-06-10,26.02,25.72,26.28,25.32,9144,23608671.0,3.66,-1.83,-0.48,6.7
8,2011-06-13,25.53,25.42,25.67,24.91,4719,11910300.0,2.95,-1.17,-0.3,3.46
9,2011-06-14,25.32,25.53,25.76,25.3,4312,11040066.0,1.81,0.43,0.11,3.16
10,2011-06-15,25.43,25.3,25.75,25.3,4296,10961227.0,1.76,-0.9,-0.23,3.15
11,2011-06-16,25.29,25.03,25.29,24.93,4826,12079206.0,1.42,-1.07,-0.27,3.54
12,2011-06-17,24.99,24.95,25.29,24.94,3114,7813832.0,1.4,-0.32,-0.08,2.28
13,2011-06-20,24.91,25.13,25.13,24.82,2915,7281147.0,1.24,0.72,0.18,2.14
14,2011-06-21,25.16,25.46,25.53,25.0,4168,10539779.0,2.11,1.31,0.33,3.06
15,2011-06-22,25.46,25.13,25.46,25.03,3020,7607044.0,1.69,-1.3,-0.33,2.21
16,2011-06-23,25.19,26.0,26.18,24.9,11878,30573765.0,5.09,3.46,0.87,8.71
17,2011-06-24,25.81,26.47,26.6,25.75,12763,33508603.0,3.27,1.81,0.47,9.36
18,2011-06-27,26.36,26.76,27.2,26.36,10942,29352715.0,3.17,1.1,0.29,8.02
19,2011-06-28,26.74,26.65,26.85,26.4,6737,17929686.0,1.68,-0.41,-0.11,4.94
20,2011-06-29,26.85,26.39,26.85,26.39,5650,15041855.0,1.73,-0.98,-0.26,4.14
21,2011-06-30,26.18,26.72,26.85,26.18,4785,12758712.0,2.54,1.25,0.33,3.51
22,2011-07-01,26.75,26.98,27.28,26.72,9002,24324585.0,2.1,0.97,0.26,6.6
23,2011-07-04,27.02,27.23,27.41,26.98,9439,25707322.0,1.59,0.93,0.25,6.92
24,2011-07-05,27.23,27.07,27.37,26.9,5555,15057670.0,1.73,-0.59,-0.16,4.07
25,2011-07-06,27.0,27.82,28.03,26.91,14814,40982941.0,4.14,2.77,0.75,10.86
26,2011-07-07,28.11,28.83,29.75,28.08,32134,92558695.0,6.0,3.63,1.01,23.56
27,2011-07-08,28.55,28.62,29.18,28.33,12798,36742131.0,2.95,-0.73,-0.21,9.38
28,2011-07-11,28.55,29.08,29.5,28.55,15588,45432886.0,3.32,1.61,0.46,11.43
29,2011-07-12,28.9,28.73,29.06,28.58,14155,40812224.0,1.65,-1.2,-0.35,10.38
30,2011-07-13,28.72,30.1,30.45,28.7,19721,58759797.0,6.09,4.77,1.37,14.46
31,2011-07-14,30.19,30.53,30.75,29.83,15532,47010154.0,3.06,1.43,0.43,11.39
32,2011-07-15,30.5,30.38,31.78,30.28,19497,60443442.0,4.91,-0.49,-0.15,14.29
33,2011-07-18,30.35,30.65,30.88,30.02,12352,37728786.0,2.83,0.89,0.27,9.06
34,2011-07-19,30.61,30.0,30.61,29.85,10777,32458188.0,2.48,-2.12,-0.65,7.9
35,2011-07-20,30.34,30.95,31.26,30.31,12355,37962253.0,3.17,3.17,0.95,9.06
36,2011-07-21,30.8,30.56,31.17,30.23,7981,24433536.0,3.04,-1.26,-0.39,5.85
37,2011-07-22,30.69,30.93,31.54,30.65,11523,35878136.0,2.91,1.21,0.37,8.45
38,2011-07-25,30.7,29.35,30.8,29.12,11813,35313257.0,5.43,-5.11,-1.58,8.66
39,2011-07-26,29.34,29.3,29.5,28.85,5386,15749391.0,2.21,-0.17,-0.05,3.95
40,2011-07-27,29.1,30.44,30.69,29.0,14038,42267040.0,5.77,3.89,1.14,10.29
41,2011-07-28,30.15,30.78,30.92,30.0,12797,39048675.0,3.02,1.12,0.34,9.38
42,2011-07-29,30.86,29.66,30.86,29.6,13697,41208517.0,4.09,-3.64,-1.12,10.04
43,2011-08-01,29.48,30.28,30.59,29.0,13795,41576636.0,5.36,2.09,0.62,10.11
44,2011-08-02,30.04,30.39,30.47,29.4,11714,35017237.0,3.53,0.36,0.11,8.59
45,2011-08-03,30.02,30.57,30.97,29.82,13300,40585725.0,3.78,0.59,0.18,9.75
46,2011-08-04,30.78,30.16,31.48,29.79,12952,39705343.0,5.53,-1.34,-0.41,9.5
47,2011-08-05,29.0,29.05,29.55,28.6,13182,38442087.0,3.15,-3.68,-1.11,9.66
48,2011-08-08,28.45,27.3,28.73,27.02,13782,38450606.0,5.89,-6.02,-1.75,10.1
49,2011-08-09,26.69,27.46,27.74,26.21,12323,33459881.0,5.6,0.59,0.16,9.03
50,2011-08-10,28.0,27.68,28.1,27.54,11858,32971336.0,2.04,0.8,0.22,8.69
51,2011-08-11,25.95,27.42,27.5,25.53,22367,59489368.0,7.12,-0.94,-0.26,16.4
52,2011-08-12,27.49,27.05,27.55,27.0,15698,42728862.0,2.01,-1.35,-0.37,11.51
53,2011-08-15,27.1,27.9,27.9,26.9,13808,37844367.0,3.7,3.14,0.85,10.12
54,2011-08-16,27.9,27.69,28.18,27.56,10817,30045150.0,2.22,-0.75,-0.21,7.93
55,2011-08-17,27.59,27.62,27.86,27.31,7083,19525178.0,1.99,-0.25,-0.07,5.19
56,2011-08-18,27.41,26.95,27.59,26.92,5490,14974757.0,2.43,-2.43,-0.67,4.03
57,2011-08-19,26.28,26.59,26.65,26.02,6726,17683584.0,2.34,-1.34,-0.36,4.93
58,2011-08-22,26.57,27.27,27.49,26.57,8355,22688425.0,3.46,2.56,0.68,6.13
59,2011-08-23,27.27,28.61,28.75,27.2,15350,43080804.0,5.68,4.91,1.34,11.25
60,2011-08-24,28.56,28.49,29.14,28.41,15309,44089468.0,2.55,-0.42,-0.12,11.22
61,2011-08-25,28.42,28.55,28.79,27.7,11525,32451128.0,3.83,0.21,0.06,8.45
62,2011-08-26,28.42,29.3,29.47,28.05,14076,40973082.0,4.97,2.63,0.75,10.32
63,2011-08-29,29.08,29.2,29.73,28.88,11108,32575587.0,2.9,-0.34,-0.1,8.14
64,2011-08-31,28.35,28.03,28.55,27.51,11280,31602048.0,3.56,-4.01,-1.17,6.64
65,2011-09-01,28.06,27.68,28.17,27.52,7632,21265964.0,2.32,-1.25,-0.35,4.49
66,2011-09-02,27.55,27.13,27.74,26.8,6731,18270626.0,3.4,-1.99,-0.55,3.96
67,2011-09-05,26.7,26.5,26.98,26.48,4404,11717769.0,1.84,-2.32,-0.63,2.59
68,2011-09-06,26.29,26.05,26.52,25.6,5629,14658627.0,3.47,-1.7,-0.45,3.31
69,2011-09-07,26.18,26.76,26.78,26.12,6643,17553780.0,2.53,2.73,0.71,3.91
70,2011-09-08,26.8,26.38,27.12,26.38,7622,20481835.0,2.77,-1.42,-0.38,4.48
71,2011-09-09,26.3,26.45,26.85,26.3,3000,7989339.0,2.08,0.27,0.07,1.76
72,2011-09-13,26.05,26.1,26.23,25.72,3066,7956290.0,1.93,-1.32,-0.35,1.8
73,2011-09-14,26.0,26.65,26.65,25.9,2582,6780154.0,2.87,2.11,0.55,1.52
74,2011-09-15,26.63,26.65,26.98,26.43,2766,7401765.0,2.06,0.0,0.0,1.63
75,2011-09-16,26.85,26.2,26.88,26.02,2089,5541961.0,3.23,-1.69,-0.45,1.23
76,2011-09-19,26.1,25.31,26.1,25.3,3679,9403368.0,3.05,-3.4,-0.89,2.16
77,2011-09-20,25.31,25.41,25.7,25.19,2339,5938899.0,2.02,0.4,0.1,1.38
78,2011-09-21,25.24,26.2,26.32,25.24,3596,9340307.0,4.25,3.11,0.79,2.12
79,2011-09-22,26.0,25.37,26.14,25.36,3328,8579401.0,2.98,-3.17,-0.83,1.96
80,2011-09-23,25.01,25.0,25.12,24.3,3440,8562889.0,3.23,-1.46,-0.37,2.02
81,2011-09-26,24.75,24.51,25.22,24.41,3252,8037171.0,3.24,-1.96,-0.49,1.91
82,2011-09-27,24.85,24.72,24.89,24.4,3278,8093193.0,2.0,0.86,0.21,1.93
