日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-27,17.1,18.5,18.7,17.1,188830,341976432.0,9.41,8.82,1.5,59.01
2012-03-28,17.6,19.05,19.2,17.5,209707,389514064.0,9.19,2.97,0.55,65.53
2012-03-29,18.48,17.15,18.49,17.15,96811,168458353.0,7.03,-9.97,-1.9,30.25
2012-03-30,16.6,15.82,17.0,15.71,99599,162749813.0,7.52,-7.76,-1.33,31.12
2012-04-05,16.05,16.2,16.27,15.6,62648,100354130.0,4.24,2.4,0.38,19.58
2012-04-06,16.02,16.14,16.52,15.96,55094,89215804.0,3.46,-0.37,-0.06,17.22
2012-04-09,16.0,16.36,16.45,15.51,57484,91776248.0,5.82,1.36,0.22,17.96
2012-04-10,16.2,16.9,16.92,15.96,72084,118736321.0,5.87,3.3,0.54,22.53
2012-04-11,16.53,16.56,16.83,16.33,48194,79824383.0,2.96,-2.01,-0.34,15.06
2012-04-12,16.55,16.64,16.75,16.31,42734,70678610.0,2.66,0.48,0.08,13.35
2012-04-13,16.66,16.79,17.11,16.55,53033,89374992.0,3.37,0.9,0.15,16.57
2012-04-16,16.71,16.84,17.26,16.71,40602,68644463.0,3.28,0.3,0.05,12.69
2012-04-17,16.69,16.99,17.36,16.3,70775,119554012.0,6.29,0.89,0.15,22.12
2012-04-18,17.18,17.72,17.97,17.18,100652,177857869.0,4.65,4.3,0.73,31.45
2012-04-19,17.37,17.88,18.2,17.36,61814,110071758.0,4.74,0.9,0.16,19.32
2012-04-20,17.77,17.79,18.04,17.46,47192,83540874.0,3.24,-0.5,-0.09,14.75
2012-04-23,17.31,17.16,17.6,17.13,53186,92261471.0,2.64,-3.54,-0.63,16.62
2012-04-24,16.84,16.98,17.3,16.0,48926,81700207.0,7.58,-1.05,-0.18,15.29
2012-04-25,16.86,16.93,16.93,16.48,27179,45580568.0,2.65,-0.29,-0.05,8.49
2012-04-26,16.92,16.49,16.97,16.42,28276,47123355.0,3.25,-2.6,-0.44,8.84
2012-04-27,16.38,16.59,16.79,16.38,17575,29295341.0,2.49,0.61,0.1,5.49
2012-05-02,16.79,17.3,17.48,16.68,44015,75691724.0,4.82,4.28,0.71,13.75
2012-05-03,17.2,17.13,17.25,16.92,31310,53488516.0,1.91,-0.98,-0.17,9.78
2012-05-04,17.1,17.36,17.37,17.0,37364,64422688.0,2.16,1.34,0.23,11.68
2012-05-07,17.29,17.47,17.47,17.11,31517,54430403.0,2.07,0.63,0.11,9.85
2012-05-08,17.41,17.23,17.41,17.15,23933,41291040.0,1.49,-1.37,-0.24,7.48
2012-05-09,17.06,16.56,17.09,16.53,37030,61831065.0,3.25,-3.89,-0.67,11.57
2012-05-10,16.6,16.59,16.85,16.55,16952,28255856.0,1.81,0.18,0.03,5.3
2012-05-11,16.6,16.45,16.77,16.42,16423,27241538.0,2.11,-0.84,-0.14,5.13
2012-05-14,16.59,16.6,16.85,16.47,15518,25844097.0,2.31,0.91,0.15,4.85
2012-05-15,16.49,16.88,16.88,16.44,21498,35925599.0,2.65,1.69,0.28,6.72
2012-05-16,16.85,16.52,16.85,16.46,18742,31326711.0,2.31,-2.13,-0.36,5.86
2012-05-17,16.58,16.88,16.96,16.58,22586,37960552.0,2.3,2.18,0.36,7.06
2012-05-18,16.7,16.4,16.75,16.32,28345,46764345.0,2.55,-2.84,-0.48,8.86
2012-05-21,16.35,16.18,16.45,16.11,13901,22598108.0,2.07,-1.34,-0.22,4.34
2012-05-22,16.33,16.3,16.37,16.24,14029,22861974.0,0.8,0.74,0.12,4.38
2012-05-23,16.31,16.49,16.58,16.21,19867,32596235.0,2.27,1.17,0.19,6.21
2012-05-25,16.33,15.6,16.48,15.57,29935,47440491.0,5.52,-5.4,-0.89,9.35
2012-05-28,15.52,15.63,15.67,15.08,19465,29850140.0,3.78,0.19,0.03,6.08
2012-05-29,15.55,15.78,15.87,15.55,16414,25837075.0,2.05,0.96,0.15,5.13
2012-05-30,15.79,15.74,15.89,15.63,11986,18874998.0,1.65,-0.25,-0.04,3.75
2012-05-31,15.56,15.82,16.0,15.49,19663,30919572.0,3.24,0.51,0.08,6.14
2012-06-01,15.72,15.66,15.84,15.6,12600,19799697.0,1.52,-1.01,-0.16,3.94
2012-06-04,15.4,15.0,15.4,15.0,17893,27191210.0,2.55,-4.21,-0.66,5.59
2012-06-05,15.02,14.91,15.14,14.83,9289,13898030.0,2.07,-0.6,-0.09,2.9
2012-06-06,15.01,14.81,15.07,14.74,9724,14476439.0,2.21,-0.67,-0.1,3.04
2012-06-07,14.98,14.86,15.05,14.82,10181,15204067.0,1.55,0.34,0.05,3.18
2012-06-08,14.98,15.13,15.24,14.95,15665,23669955.0,1.95,1.82,0.27,4.9
2012-06-11,15.06,15.17,15.32,14.86,14395,21715562.0,3.04,0.26,0.04,4.5
2012-06-12,15.03,15.15,15.29,14.96,11574,17490267.0,2.18,-0.13,-0.02,3.62
2012-06-13,15.18,15.37,15.4,15.09,12453,19016263.0,2.05,1.45,0.22,3.89
2012-06-14,15.26,15.2,15.47,15.16,12311,18879848.0,2.02,-1.11,-0.17,3.85
2012-06-15,15.22,15.45,15.46,15.2,14968,22985128.0,1.71,1.64,0.25,4.68
2012-06-18,15.49,15.46,15.55,15.35,10908,16870164.0,1.29,0.06,0.01,3.41
2012-06-20,15.36,15.36,15.43,15.18,13998,21372957.0,1.62,-0.65,-0.1,4.37
2012-06-21,15.27,15.0,15.28,14.9,13124,19806365.0,2.47,-2.34,-0.36,4.1
2012-06-25,15.0,14.64,15.0,14.6,7045,10460312.0,2.67,-2.4,-0.36,2.2
2012-06-26,14.65,15.09,15.13,14.61,14053,21020371.0,3.55,3.07,0.45,4.39
