日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-06-11,19.8,18.57,20.0,18.5,446653,854370000.0,32.05,296.79,13.89,72.98
1999-06-14,18.2,18.09,18.93,17.61,111621,202239000.0,7.11,-2.58,-0.48,18.24
1999-06-15,18.19,18.18,19.5,17.9,89148,166285000.0,8.84,0.5,0.09,14.57
1999-06-16,18.5,20.0,20.0,18.3,111167,219114000.0,9.35,10.01,1.82,18.16
1999-06-17,21.98,22.0,22.0,21.33,210461,461322000.0,3.35,10.0,2.0,34.39
1999-06-18,22.18,21.6,22.59,21.38,116766,255152000.0,5.5,-1.82,-0.4,19.08
1999-06-21,21.66,21.44,21.89,20.9,50551,107447000.0,4.58,-0.74,-0.16,8.26
1999-06-22,21.46,21.75,22.08,21.0,38494,82718000.0,5.04,1.45,0.31,6.29
1999-06-23,22.8,21.79,22.8,21.2,56552,123766000.0,7.36,0.18,0.04,9.24
1999-06-24,21.8,22.99,23.7,21.56,89466,201900000.0,9.82,5.51,1.2,14.62
1999-06-25,23.0,21.81,24.59,21.58,96254,227030000.0,13.09,-5.13,-1.18,15.73
1999-06-28,22.1,23.48,23.9,22.1,66794,153954000.0,8.25,7.66,1.67,10.91
1999-06-29,24.1,23.15,24.33,22.81,72430,169872000.0,6.47,-1.41,-0.33,11.83
1999-06-30,23.5,21.8,23.8,21.6,46795,105275000.0,9.5,-5.83,-1.35,7.65
1999-07-01,21.8,19.68,21.88,19.62,37872,76634000.0,10.37,-9.72,-2.12,6.19
1999-07-02,20.01,21.28,21.3,19.58,30973,63676000.0,8.74,8.13,1.6,5.06
1999-07-05,21.24,19.7,21.28,19.5,17497,35324000.0,8.36,-7.42,-1.58,2.86
1999-07-06,19.48,19.1,20.33,18.95,13588,26482000.0,7.01,-3.05,-0.6,2.22
1999-07-07,19.23,20.15,20.2,19.23,16006,31701000.0,5.08,5.5,1.05,2.62
1999-07-08,20.3,20.56,21.0,20.2,22937,47434000.0,3.97,2.03,0.41,3.75
1999-07-09,20.5,20.16,20.5,20.02,11593,23463000.0,2.33,-1.95,-0.4,1.89
1999-07-12,20.16,19.18,20.18,18.85,13297,25772220.0,6.6,-4.86,-0.98,2.17
1999-07-13,19.0,18.68,19.16,18.5,7947,14996000.0,3.44,-2.61,-0.5,1.3
1999-07-14,18.98,19.23,19.38,18.68,7245,13747000.0,3.75,2.94,0.55,1.18
1999-07-15,19.18,19.2,19.7,19.15,6954,13481000.0,2.86,-0.16,-0.03,1.14
1999-07-16,19.0,18.79,19.15,18.7,6324,11902000.0,2.34,-2.14,-0.41,1.03
1999-07-19,18.5,18.2,18.65,18.12,6980,12795000.0,2.82,-3.14,-0.59,1.14
1999-07-20,18.25,20.02,20.02,18.25,20694,40329000.0,9.73,10.0,1.82,3.38
