日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-10-12,8.2,9.91,10.05,8.2,314877,280819654.74,47.68,155.41,6.03,78.72
2006-10-13,9.2,8.92,9.47,8.92,125758,114882664.21,5.55,-9.99,-0.99,31.44
2006-10-16,8.55,8.51,8.67,8.28,110987,94001736.6,4.37,-4.6,-0.41,27.75
2006-10-17,8.37,8.07,8.39,7.97,121031,98588461.21,4.94,-5.17,-0.44,30.26
2006-10-18,8.0,8.11,8.17,7.95,47604,38479190.34,2.73,0.5,0.04,11.9
2006-10-19,8.1,8.12,8.19,8.04,46958,38059585.87,1.85,0.12,0.01,11.74
2006-10-20,8.11,7.81,8.17,7.76,59202,46839010.14,5.05,-3.82,-0.31,14.8
2006-10-23,7.79,7.84,7.88,7.5,40676,31238181.13,4.87,0.38,0.03,10.17
2006-10-24,7.78,7.82,7.86,7.72,25989,20298259.92,1.79,-0.26,-0.02,6.5
2006-10-25,7.82,7.91,8.09,7.81,46263,36783248.0,3.58,1.15,0.09,11.57
2006-10-26,7.88,7.69,7.88,7.68,29772,23040253.0,2.53,-2.78,-0.22,7.44
2006-10-27,7.65,7.58,7.69,7.51,18151,13743574.0,2.34,-1.43,-0.11,4.54
2006-10-30,7.59,7.68,7.79,7.52,15363,11722737.0,3.56,1.32,0.1,3.84
2006-10-31,7.65,7.56,7.67,7.52,14023,10617093.0,1.95,-1.56,-0.12,3.51
2006-11-01,7.57,7.67,7.68,7.54,17932,13694489.66,1.85,1.46,0.11,4.48
2006-11-02,7.65,7.63,7.66,7.51,18859,14259930.46,1.96,-0.52,-0.04,4.71
2006-11-03,7.62,7.61,7.67,7.58,15677,11967456.89,1.18,-0.26,-0.02,3.92
2006-11-06,7.55,7.37,7.55,7.34,31127,23134585.9,2.76,-3.15,-0.24,7.78
2006-11-07,7.36,7.46,7.49,7.17,34607,25347536.69,4.34,1.22,0.09,8.65
2006-11-08,7.4,7.37,7.42,7.32,8706,6408516.76,1.34,-1.21,-0.09,2.18
2006-11-09,7.37,7.4,7.47,7.35,15135,11227410.46,1.63,0.41,0.03,3.78
2006-11-10,7.4,7.2,7.41,7.17,17606,12779378.94,3.24,-2.7,-0.2,4.4
2006-11-14,7.07,6.95,7.17,6.8,23959,16655558.51,5.14,-3.47,-0.25,5.99
2006-11-15,6.9,7.0,7.02,6.85,15744,10923571.72,2.45,0.72,0.05,3.94
2006-11-16,6.97,6.9,7.0,6.84,14258,9858880.7,2.29,-1.43,-0.1,3.56
2006-11-17,6.93,6.96,6.98,6.85,11817,8184854.45,1.88,0.87,0.06,2.95
2006-11-20,6.94,6.81,6.96,6.8,15479,10587477.05,2.3,-2.16,-0.15,3.87
2006-11-21,6.81,7.22,7.49,6.8,65731,47506163.04,10.13,6.02,0.41,16.43
2006-11-22,7.1,7.22,7.27,7.05,41687,29755994.66,3.05,0.0,0.0,10.42
2006-11-23,7.22,7.27,7.32,7.11,20183,14541764.2,2.91,0.69,0.05,5.05
2006-11-24,7.23,7.29,7.31,7.15,15338,11121631.9,2.2,0.28,0.02,3.83
2006-11-27,7.25,7.33,7.43,7.24,16439,12051198.58,2.61,0.55,0.04,4.11
2006-11-28,7.35,7.21,7.4,7.18,14801,10731853.79,3.0,-1.64,-0.12,3.7
2006-11-29,7.19,7.19,7.21,7.06,12932,9230707.26,2.08,-0.28,-0.02,3.23
2006-11-30,7.19,7.21,7.27,7.17,16148,11632955.83,1.39,0.28,0.02,4.04
2006-12-01,7.22,7.15,7.24,7.1,17408,12434266.9,1.94,-0.83,-0.06,4.35
2006-12-04,7.14,7.26,7.31,7.09,19819,14317466.22,3.08,1.54,0.11,4.95
2006-12-05,7.26,7.17,7.26,7.13,19065,13709527.42,1.79,-1.24,-0.09,4.77
2006-12-06,7.2,7.89,7.89,7.12,119125,90773329.73,10.74,10.04,0.72,29.78
2006-12-07,7.88,7.79,8.28,7.67,96054,77241237.21,7.73,-1.27,-0.1,24.01
2006-12-08,7.65,7.32,7.73,7.32,34384,25737364.56,5.26,-6.03,-0.47,8.6
2006-12-11,7.22,7.49,7.5,7.22,19514,14456676.01,3.83,2.32,0.17,4.88
2006-12-12,7.49,7.37,7.5,7.31,17451,12879080.12,2.54,-1.6,-0.12,4.36
2006-12-13,7.38,7.5,7.58,7.32,16355,12224240.8,3.53,1.76,0.13,4.09
2006-12-14,7.51,7.48,7.57,7.4,14580,10880604.17,2.27,-0.27,-0.02,3.65
2006-12-15,7.47,7.47,7.5,7.4,17433,12950942.73,1.34,-0.13,-0.01,4.36
