,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-10-10,12.98,16.91,18.0,12.94,444848,677514000.0,123.41,312.44,12.81,74.14
1,1995-10-11,16.0,17.45,17.5,16.0,253236,427431000.0,8.87,3.19,0.54,42.21
2,1995-10-12,17.6,17.38,18.0,17.2,157158,275987000.0,4.58,-0.4,-0.07,26.19
3,1995-10-13,17.45,16.5,18.3,16.28,183028,312456000.0,11.62,-5.06,-0.88,30.5
4,1995-10-16,16.5,15.5,16.66,15.5,71625,112851000.0,7.03,-6.06,-1.0,11.94
5,1995-10-17,16.5,15.5,16.66,15.5,71625,112848344.0,7.48,0.0,0.0,11.94
6,1995-10-18,16.0,15.49,16.15,15.31,51279,80280000.0,5.42,-0.06,-0.01,8.55
7,1995-10-19,15.4,14.55,15.49,14.5,64630,96454000.0,6.39,-6.07,-0.94,10.77
8,1995-10-20,14.31,14.81,15.2,13.7,52878,75496000.0,10.31,1.79,0.26,8.81
9,1995-10-23,14.7,14.3,14.75,14.15,25748,37238000.0,4.05,-3.44,-0.51,4.29
10,1995-10-24,14.21,14.35,14.59,14.21,15531,22336000.0,2.66,0.35,0.05,2.59
11,1995-10-25,15.5,14.75,15.68,14.58,35988,53629000.0,7.67,2.79,0.4,6.0
12,1995-10-26,14.75,14.33,15.0,14.3,22463,33058000.0,4.75,-2.85,-0.42,3.74
13,1995-10-27,14.8,14.6,15.1,14.55,21883,32271000.0,3.84,1.88,0.27,3.65
14,1995-10-30,14.85,14.74,14.87,14.5,19478,28574000.0,2.53,0.96,0.14,3.25
15,1995-10-31,14.6,13.96,14.65,13.81,31571,44456000.0,5.7,-5.29,-0.78,5.26
16,1995-11-01,13.8,13.48,13.9,13.44,25344,34557000.0,3.3,-3.44,-0.48,4.22
17,1995-11-02,13.4,13.41,13.77,13.28,11030,14847000.0,3.64,-0.52,-0.07,1.84
18,1995-11-03,13.51,13.58,13.85,13.51,12178,16683000.0,2.54,1.27,0.17,2.03
19,1995-11-06,13.7,13.35,13.79,13.28,9689,12968000.0,3.76,-1.69,-0.23,1.61
20,1995-11-07,13.5,13.24,13.5,13.2,9091,12043000.0,2.25,-0.82,-0.11,1.52
21,1995-11-08,13.1,12.5,13.1,12.45,21930,27698000.0,4.91,-5.59,-0.74,3.66
22,1995-11-09,12.3,12.2,12.85,11.82,16114,19682000.0,8.24,-2.4,-0.3,2.69
23,1995-11-10,12.1,12.38,12.6,12.1,11187,13883000.0,4.1,1.48,0.18,1.86
24,1995-11-13,12.4,11.85,12.45,11.85,11280,13523000.0,4.85,-4.28,-0.53,1.88
25,1995-11-14,11.8,11.9,11.94,11.65,11305,13334000.0,2.45,0.42,0.05,1.88
26,1995-11-15,12.0,11.48,12.0,10.8,26093,29203000.0,10.08,-3.53,-0.42,4.35
27,1995-11-16,11.4,11.18,11.75,11.13,24652,28337000.0,5.4,-2.61,-0.3,4.11
28,1995-11-17,10.99,10.78,11.05,10.68,16793,18316000.0,3.31,-3.58,-0.4,2.8
29,1995-11-20,10.52,10.5,10.68,10.4,12444,13102000.0,2.6,-2.6,-0.28,2.07
30,1995-11-21,10.51,10.89,10.97,10.5,10423,11137000.0,4.48,3.71,0.39,1.74
31,1995-11-22,11.0,10.5,11.06,10.44,14244,15244000.0,5.69,-3.58,-0.39,2.37
32,1995-11-23,10.41,10.65,10.99,10.41,22818,24605000.0,5.52,1.43,0.15,3.8
33,1995-11-24,10.66,10.68,10.91,10.51,9821,10553000.0,3.76,0.28,0.03,1.64
34,1995-11-27,10.8,10.18,10.8,10.1,12849,13238000.0,6.55,-4.68,-0.5,2.14
35,1995-11-28,10.19,10.32,10.35,9.88,12100,12182000.0,4.62,1.38,0.14,2.02
