,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-18,45.8,47.64,49.37,45.8,408857,1950746675.62,9.92,32.33,11.64,77.44
1,2010-11-19,46.2,46.79,47.8,45.01,193018,891206282.45,5.86,-1.78,-0.85,36.56
2,2010-11-22,46.2,46.9,48.95,46.2,158969,753427484.36,5.88,0.24,0.11,30.11
3,2010-11-23,46.3,43.48,46.3,42.45,151130,658496636.67,8.21,-7.29,-3.42,28.62
4,2010-11-24,42.92,44.0,44.2,42.7,87672,381723696.98,3.45,1.2,0.52,16.6
5,2010-11-25,44.02,44.7,45.4,44.02,90590,405189610.87,3.14,1.59,0.7,17.16
6,2010-11-26,44.49,46.84,48.6,44.03,126397,591725887.22,10.22,4.79,2.14,23.94
7,2010-11-29,46.79,46.71,48.5,46.26,85290,402998538.5,4.78,-0.28,-0.13,16.15
8,2010-11-30,46.5,44.68,47.13,43.5,83017,373951816.76,7.77,-4.35,-2.03,15.72
9,2010-12-01,44.6,44.76,45.49,44.0,39863,178694876.24,3.33,0.18,0.08,7.55
10,2010-12-02,45.3,45.66,45.97,44.6,51619,233551812.62,3.06,2.01,0.9,9.78
11,2010-12-03,47.1,45.89,47.98,45.7,77478,362369490.69,4.99,0.5,0.23,14.67
12,2010-12-06,45.32,44.0,45.83,43.63,48329,214320274.95,4.79,-4.12,-1.89,9.15
13,2010-12-07,43.67,44.39,44.6,42.6,31474,137377605.7,4.55,0.89,0.39,5.96
14,2010-12-08,44.16,43.75,44.45,43.66,23659,104017664.71,1.78,-1.44,-0.64,4.48
15,2010-12-09,43.51,42.48,43.59,42.48,32042,137380023.19,2.54,-2.9,-1.27,6.07
16,2010-12-10,42.2,43.02,43.15,42.0,17087,72911771.58,2.71,1.27,0.54,3.24
17,2010-12-13,43.16,43.88,43.97,43.03,25432,111133636.19,2.19,2.0,0.86,4.82
18,2010-12-14,44.0,44.47,44.8,43.58,30795,136100524.73,2.78,1.34,0.59,5.83
19,2010-12-15,44.5,43.5,44.5,43.45,25877,113743058.04,2.36,-2.18,-0.97,4.9
20,2010-12-16,43.5,43.93,44.49,43.4,25075,110465676.17,2.51,0.99,0.43,4.75
21,2010-12-17,44.0,45.21,45.53,44.0,37996,170740575.23,3.48,2.91,1.28,7.2
22,2010-12-20,45.58,46.92,47.26,45.26,101749,473644032.02,4.42,3.78,1.71,19.27
23,2010-12-21,46.85,46.94,47.49,45.98,49849,233301356.55,3.22,0.04,0.02,9.44
24,2010-12-22,47.1,46.39,47.29,46.18,23041,107148665.69,2.36,-1.17,-0.55,4.36
25,2010-12-23,46.58,45.1,46.97,45.05,28817,131999686.47,4.14,-2.78,-1.29,5.46
26,2010-12-24,44.8,44.1,45.0,43.22,22224,97647365.15,3.95,-2.22,-1.0,4.21
27,2010-12-27,43.82,43.48,44.83,42.98,22475,98534179.07,4.2,-1.41,-0.62,4.26
28,2010-12-28,43.0,43.26,43.99,42.78,16868,73074525.41,2.78,-0.51,-0.22,3.19
29,2010-12-29,43.26,43.87,43.88,43.26,11392,49736427.38,1.43,1.41,0.61,2.16
30,2010-12-30,43.86,44.09,44.49,43.7,14906,65708620.89,1.8,0.5,0.22,2.82
31,2010-12-31,44.03,44.51,44.7,44.03,11887,52774237.36,1.52,0.95,0.42,2.25
32,2011-01-04,44.9,45.79,46.48,44.62,28940,132718690.05,4.18,2.88,1.28,5.48
33,2011-01-05,45.4,45.9,47.2,45.24,33449,154827006.56,4.28,0.24,0.11,6.34
34,2011-01-07,45.6,47.63,47.98,45.6,72489,342557591.61,5.19,3.77,1.73,13.73
35,2011-01-10,47.45,46.37,47.9,46.28,36695,172846662.54,3.4,-2.65,-1.26,6.95
36,2011-01-11,46.5,45.79,46.84,45.3,18936,86625269.08,3.32,-1.25,-0.58,3.59
37,2011-01-12,46.01,48.5,50.37,45.8,78364,383555796.34,9.98,5.92,2.71,14.84
38,2011-01-13,49.0,49.22,49.89,48.01,49626,243476768.76,3.88,1.48,0.72,9.4
39,2011-01-14,48.81,48.58,50.38,48.1,46301,227579847.8,4.63,-1.3,-0.64,8.77
40,2011-01-17,48.51,46.0,49.46,45.3,47811,225255728.59,8.56,-5.31,-2.58,9.06
41,2011-01-18,45.9,47.26,47.46,45.5,30570,142849732.03,4.26,2.74,1.26,5.79
42,2011-01-19,47.46,47.09,47.57,45.9,30173,141317437.98,3.53,-0.36,-0.17,5.71
43,2011-01-20,46.01,44.8,46.8,43.18,58309,262215068.51,7.69,-4.86,-2.29,11.04
44,2011-01-21,45.0,45.3,45.3,44.01,31970,142977540.32,2.88,1.12,0.5,6.05
45,2011-01-24,45.5,42.79,45.66,42.39,38288,167027910.48,7.22,-5.54,-2.51,7.25
46,2011-01-25,42.97,41.18,42.98,39.03,28266,114975405.37,9.23,-3.76,-1.61,5.35
47,2011-01-26,40.95,41.61,41.84,40.18,11895,49124806.09,4.03,1.04,0.43,2.25
48,2011-01-27,41.39,43.0,43.35,40.88,16056,67835385.78,5.94,3.34,1.39,3.04
49,2011-01-31,43.17,43.9,44.0,42.85,12078,52553856.52,2.67,2.09,0.9,2.29
50,2011-02-01,43.7,43.48,43.75,42.94,11610,50249978.11,1.85,-0.96,-0.42,2.2
51,2011-02-09,43.0,44.3,44.87,42.71,15936,70547359.88,4.97,1.89,0.82,3.02
52,2011-02-10,44.3,45.65,45.75,43.82,17625,79187438.01,4.36,3.05,1.35,3.34
53,2011-02-11,45.9,46.32,47.26,45.75,22546,104934930.85,3.31,1.47,0.67,4.27
54,2011-02-14,47.1,46.8,48.5,46.46,37999,179596602.05,4.4,1.04,0.48,7.2
55,2011-02-15,46.45,45.8,46.45,45.67,45321,208349855.46,1.67,-2.14,-1.0,8.58
56,2011-02-16,45.51,47.44,47.85,45.31,35193,165386389.41,5.55,3.58,1.64,6.67
