,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-03-16,31.45,24.5,31.49,24.5,39111,116485874.0,37.78,32.43,6.0,20.13
1,2012-03-19,22.11,24.02,25.74,22.11,115145,269086624.0,14.82,-1.96,-0.48,59.26
2,2012-03-20,23.68,24.34,24.5,23.23,81339,193142059.0,5.29,1.33,0.32,41.86
3,2012-03-21,24.55,25.12,25.55,23.73,90329,224393697.0,7.48,3.2,0.78,46.49
4,2012-03-22,24.11,24.23,24.95,23.53,50894,123177642.0,5.65,-3.54,-0.89,26.19
5,2012-03-23,24.0,25.73,26.5,23.8,89008,224942281.0,11.14,6.19,1.5,45.81
6,2012-03-26,25.57,25.92,26.8,25.22,64685,168029783.0,6.14,0.74,0.19,33.29
7,2012-03-27,25.2,23.55,25.26,23.4,66523,161376869.0,7.18,-9.14,-2.37,34.24
8,2012-03-28,22.61,21.27,22.75,21.2,56282,122433116.0,6.58,-9.68,-2.28,28.97
9,2012-03-29,20.66,21.49,21.69,20.66,36794,78046195.0,4.84,1.03,0.22,18.94
10,2012-03-30,21.27,19.68,21.58,19.34,40102,81559381.0,10.42,-8.42,-1.81,20.64
11,2012-04-05,19.68,20.1,20.25,19.4,28116,55833531.0,4.32,2.13,0.42,14.47
12,2012-04-06,19.91,20.38,20.38,19.68,29305,58897586.0,3.48,1.39,0.28,15.08
13,2012-04-09,20.1,19.94,20.17,19.71,18308,36483191.0,2.26,-2.16,-0.44,9.42
14,2012-04-10,19.95,21.39,21.54,19.8,52414,109504482.0,8.73,7.27,1.45,26.98
15,2012-04-11,20.8,21.05,21.28,20.66,28091,58756851.0,2.9,-1.59,-0.34,14.46
16,2012-04-12,21.05,20.89,21.14,20.3,27275,56470077.0,3.99,-0.76,-0.16,14.04
17,2012-04-13,20.89,21.0,21.36,20.74,25672,53972351.0,2.97,0.53,0.11,13.21
18,2012-04-16,20.7,20.48,20.85,20.31,18028,37009217.0,2.57,-2.48,-0.52,9.28
19,2012-04-17,20.4,19.91,20.4,19.35,22123,43804388.0,5.13,-2.78,-0.57,11.39
20,2012-04-18,19.86,20.7,20.78,19.51,29258,59113382.0,6.38,3.97,0.79,15.06
21,2012-04-19,20.6,21.62,21.85,20.58,40486,86200575.0,6.14,4.44,0.92,20.84
22,2012-04-20,21.4,21.85,22.12,21.11,35086,75983619.0,4.67,1.06,0.23,18.06
23,2012-04-23,21.7,19.7,21.99,19.7,35860,74291935.0,10.48,-9.84,-2.15,18.46
24,2012-04-24,19.34,20.35,20.49,19.27,29455,58863171.0,6.19,3.3,0.65,15.16
25,2012-04-25,20.24,20.15,20.28,19.7,16247,32572270.0,2.85,-0.98,-0.2,8.36
26,2012-04-26,20.1,20.9,21.47,19.92,32244,67372276.0,7.69,3.72,0.75,16.6
27,2012-04-27,20.78,20.7,21.1,20.33,17069,35335799.0,3.68,-0.96,-0.2,8.78
28,2012-05-02,20.88,22.77,22.77,20.77,43345,96049455.0,9.66,10.0,2.07,22.31
29,2012-05-03,23.25,23.1,23.49,22.36,62002,141859515.0,4.96,1.45,0.33,31.91
30,2012-05-04,22.8,22.94,23.34,22.26,44479,101338953.0,4.68,-0.69,-0.16,22.89
31,2012-05-08,23.2,22.43,23.32,22.38,35411,80360815.0,4.1,-2.22,-0.51,18.22
32,2012-05-09,22.1,21.98,22.25,21.56,23421,51241106.0,3.08,-2.01,-0.45,12.05
33,2012-05-10,21.8,22.26,22.68,21.76,26539,59332382.0,4.19,1.27,0.28,13.66
34,2012-05-11,22.26,21.5,22.29,21.4,22791,49451433.0,4.0,-3.41,-0.76,11.73
35,2012-05-14,21.75,21.42,21.98,21.42,16034,34843441.0,2.6,-0.37,-0.08,8.25
36,2012-05-15,21.1,20.75,21.1,20.21,18354,37882840.0,4.15,-3.13,-0.67,9.45
37,2012-05-16,20.75,20.64,20.93,20.53,10620,22050378.0,1.93,-0.53,-0.11,5.47
38,2012-05-17,20.83,21.73,22.7,20.66,34342,75370931.0,9.88,5.28,1.09,17.67
39,2012-05-18,21.22,21.4,21.6,21.02,20053,42783849.0,2.67,-1.52,-0.33,10.32
40,2012-05-21,21.3,21.92,22.46,21.2,25508,56087735.0,5.89,2.43,0.52,13.13
41,2012-05-22,22.0,22.47,22.56,21.7,27546,61261070.0,3.92,2.51,0.55,14.18
42,2012-05-23,22.39,22.34,22.46,21.82,21156,46861709.0,2.85,-0.58,-0.13,10.89
43,2012-05-24,22.28,22.54,22.91,22.1,33589,75934459.0,3.63,0.9,0.2,17.29
44,2012-05-25,22.54,21.98,22.59,21.8,19093,42194179.0,3.5,-2.48,-0.56,9.83
45,2012-05-28,21.9,22.43,22.59,21.0,21930,47993450.0,7.23,2.05,0.45,11.29
46,2012-05-30,22.85,22.84,23.38,22.31,33286,76123089.0,4.77,1.83,0.41,17.13
47,2012-05-31,22.59,23.2,23.8,22.59,30178,70398222.0,5.3,1.58,0.36,15.53
48,2012-06-01,23.14,22.73,23.35,22.68,14815,33978836.0,2.89,-2.03,-0.47,7.62
49,2012-06-04,22.05,21.68,22.4,21.66,11138,24653493.0,3.26,-4.62,-1.05,5.73
50,2012-06-05,21.68,21.12,21.95,21.06,10758,23113445.0,4.11,-2.58,-0.56,5.54
51,2012-06-06,21.04,21.26,21.44,21.03,6325,13415904.0,1.94,0.66,0.14,3.26
52,2012-06-07,21.6,20.76,21.64,20.63,8148,17143751.0,4.75,-2.35,-0.5,4.19
53,2012-06-08,21.0,20.1,21.0,20.0,10264,20882904.0,4.82,-3.18,-0.66,5.28
54,2012-06-11,20.05,20.54,20.54,20.05,5673,11535634.0,2.44,2.19,0.44,2.92
55,2012-06-12,20.49,20.99,21.5,20.21,11410,23867423.0,6.28,2.19,0.45,5.87
56,2012-06-13,20.6,21.09,21.29,20.6,8842,18509827.0,3.29,0.48,0.1,4.55
57,2012-06-14,21.0,21.15,21.28,20.9,7400,15644568.0,1.8,0.28,0.06,3.81
58,2012-06-15,21.01,20.7,21.23,20.5,7479,15641417.0,3.45,-2.13,-0.45,3.85
59,2012-06-18,20.77,21.19,21.2,20.41,33069,68963067.0,3.82,2.37,0.49,13.62
60,2012-06-19,20.97,20.63,21.02,20.6,10863,22590716.0,1.98,-2.64,-0.56,4.47
61,2012-06-20,20.69,20.98,21.33,20.5,17125,35863190.0,4.02,1.7,0.35,7.05
62,2012-06-21,20.88,21.65,21.97,20.87,38119,82039706.0,5.24,3.19,0.67,15.7
63,2012-06-25,21.5,20.75,21.5,20.6,17864,37758102.0,4.16,-4.16,-0.9,7.36
64,2012-06-26,20.4,19.98,20.4,19.6,16082,32083932.0,3.86,-3.71,-0.77,6.62
65,2012-06-27,19.98,19.97,20.34,19.72,10741,21513361.0,3.1,-0.05,-0.01,4.42
66,2012-06-28,19.97,20.28,20.45,19.31,18334,36614244.0,5.71,1.55,0.31,7.55
67,2012-06-29,19.91,20.24,20.3,19.51,13787,27486467.0,3.9,-0.2,-0.04,5.68
68,2012-07-02,20.2,20.45,20.66,20.2,17748,36248808.0,2.27,1.04,0.21,7.31
69,2012-07-03,20.46,20.81,20.97,20.45,19725,40965586.0,2.54,1.76,0.36,8.12
70,2012-07-04,20.88,20.79,20.99,20.65,14802,30736492.0,1.63,-0.1,-0.02,6.1
71,2012-07-05,20.78,19.95,20.78,19.91,15810,31786784.0,4.18,-4.04,-0.84,6.51
72,2012-07-06,19.99,20.23,20.3,19.36,14303,28330392.0,4.71,1.4,0.28,5.89
73,2012-07-09,20.07,19.64,20.23,19.6,8654,17280483.0,3.11,-2.92,-0.59,3.56
74,2012-07-10,19.41,18.7,19.58,18.7,12113,23002143.0,4.48,-4.79,-0.94,4.99
75,2012-07-11,18.58,18.67,18.8,18.4,9833,18292787.0,2.14,-0.16,-0.03,4.05
76,2012-07-12,18.61,18.72,18.94,18.24,11091,20646009.0,3.75,0.27,0.05,4.57
77,2012-07-13,18.61,18.56,18.95,18.55,9722,18215352.0,2.14,-0.85,-0.16,4.0
78,2012-07-16,18.4,16.7,18.49,16.7,16043,27506801.0,9.64,-10.02,-1.86,6.61
79,2012-07-17,16.48,15.93,16.48,15.54,13351,21221731.0,5.63,-4.61,-0.77,5.5
80,2012-07-18,16.09,16.27,16.36,15.81,7405,11917606.0,3.45,2.13,0.34,3.05
81,2012-07-19,16.3,16.96,17.08,16.27,14291,24000858.0,4.98,4.24,0.69,5.89
82,2012-07-20,16.81,17.18,17.48,16.81,13533,23360092.0,3.95,1.3,0.22,5.57
83,2012-07-23,16.91,18.3,18.3,16.82,5882,10184324.0,8.61,6.52,1.12,2.42
84,2012-07-24,17.73,18.29,18.44,17.35,10454,18796527.0,5.96,-0.05,-0.01,4.31
85,2012-07-25,17.92,18.27,18.42,17.69,8602,15626962.0,3.99,-0.11,-0.02,3.54
86,2012-07-26,18.1,18.17,18.36,17.9,4972,9001177.0,2.52,-0.55,-0.1,2.05
87,2012-07-27,18.13,18.16,18.29,17.83,6422,11616567.0,2.53,-0.06,-0.01,2.65
88,2012-07-30,17.98,18.1,18.39,17.83,5324,9644810.0,3.08,-0.33,-0.06,2.19
89,2012-07-31,18.05,17.75,18.16,16.98,5394,9462154.0,6.52,-1.93,-0.35,2.22
90,2012-08-01,17.75,17.68,18.07,17.4,4545,8075844.0,3.77,-0.39,-0.07,1.87
