,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-12-08,10.53,13.52,15.5,10.53,617583,696463449.04,75.3,104.85,6.92,77.2
1,2006-12-11,12.17,12.17,12.17,12.17,22496,27377632.0,0.0,-9.99,-1.35,2.81
2,2006-12-12,11.58,11.56,11.96,11.05,303101,349485570.97,7.48,-5.01,-0.61,37.89
3,2006-12-13,11.39,11.08,11.48,10.82,177918,198150137.08,5.71,-4.15,-0.48,22.24
4,2006-12-14,11.11,11.25,11.71,11.11,165678,189299163.52,5.42,1.53,0.17,20.71
5,2006-12-15,11.21,11.37,11.48,11.1,112934,127490310.27,3.38,1.07,0.12,14.12
6,2006-12-18,11.32,11.3,11.48,11.1,108510,122341826.59,3.34,-0.62,-0.07,13.56
7,2006-12-19,11.27,12.13,12.43,11.14,220917,263847857.98,11.42,7.35,0.83,27.61
8,2006-12-20,11.75,11.85,12.08,11.7,93063,110173037.1,3.13,-2.31,-0.28,11.63
9,2006-12-21,11.86,11.79,12.45,11.75,105720,127764243.94,5.91,-0.51,-0.06,13.21
10,2006-12-22,11.65,11.4,11.9,11.31,87760,100864582.19,5.0,-3.31,-0.39,10.97
11,2006-12-25,11.4,11.68,11.7,11.26,80133,91944929.35,3.86,2.46,0.28,10.02
12,2006-12-26,11.68,11.24,11.68,11.21,46084,52387233.83,4.02,-3.77,-0.44,5.76
13,2006-12-27,11.19,11.13,11.35,11.06,49153,54954803.91,2.58,-0.98,-0.11,6.14
14,2006-12-28,11.13,10.7,11.24,10.55,61994,67093942.29,6.2,-3.86,-0.43,7.75
15,2006-12-29,10.76,10.83,11.15,10.68,44410,48452360.69,4.39,1.21,0.13,5.55
16,2007-01-04,10.69,10.8,11.29,10.61,56120,61315050.77,6.28,-0.28,-0.03,7.01
17,2007-01-05,10.78,11.2,11.2,10.72,40203,44223875.48,4.44,3.7,0.4,5.03
18,2007-01-08,11.27,11.45,11.53,11.13,54230,61353357.19,3.57,2.23,0.25,6.78
19,2007-01-09,11.45,11.63,11.8,11.36,67000,77411204.12,3.84,1.57,0.18,8.38
20,2007-01-10,11.62,11.63,11.75,11.34,60267,69528643.83,3.53,0.0,0.0,7.53
21,2007-01-11,11.57,11.9,12.18,11.5,104933,125037220.59,5.85,2.32,0.27,13.12
22,2007-01-12,12.0,11.29,12.29,11.26,116015,136750183.71,8.66,-5.13,-0.61,14.5
23,2007-01-15,11.2,11.66,11.7,11.18,52223,60168392.9,4.61,3.28,0.37,6.53
24,2007-01-16,11.68,11.83,12.0,11.51,63035,74145506.32,4.2,1.46,0.17,7.88
25,2007-01-17,11.83,11.63,12.15,11.45,85133,101071186.03,5.92,-1.69,-0.2,10.64
26,2007-01-18,11.56,12.41,12.6,11.51,119657,144715248.27,9.37,6.71,0.78,14.96
27,2007-01-19,12.43,12.54,12.89,12.43,110460,139593211.95,3.71,1.05,0.13,13.81
28,2007-01-22,12.68,13.35,13.52,12.6,119020,154844343.44,7.34,6.46,0.81,14.88
29,2007-01-23,13.48,13.15,13.55,12.75,87633,114454996.96,5.99,-1.5,-0.2,10.95
30,2007-01-24,13.11,13.27,13.47,12.95,69650,91771492.91,3.95,0.91,0.12,8.71
31,2007-01-25,13.3,12.57,13.35,12.57,66501,85638172.13,5.88,-5.28,-0.7,8.31
32,2007-01-26,12.46,12.47,12.7,12.01,52555,64775257.55,5.49,-0.8,-0.1,6.57
33,2007-01-29,12.5,12.76,12.86,12.5,58724,74692467.14,2.89,2.33,0.29,7.34
34,2007-01-30,12.87,12.85,13.26,12.76,59736,77472085.96,3.92,0.71,0.09,7.47
35,2007-01-31,12.78,12.18,12.85,12.08,52040,64710514.13,5.99,-5.21,-0.67,6.5
36,2007-02-01,12.1,12.37,12.53,11.92,45822,56155022.61,5.01,1.56,0.19,5.73
37,2007-02-02,12.36,12.29,12.77,12.2,38695,48371767.57,4.61,-0.65,-0.08,4.84
38,2007-02-05,12.1,12.4,12.58,12.1,25325,31490153.26,3.91,0.9,0.11,3.17
39,2007-02-06,12.5,12.9,12.9,12.5,50564,64701805.59,3.23,4.03,0.5,6.32
40,2007-02-07,12.97,12.92,13.1,12.7,40141,51802750.02,3.1,0.16,0.02,5.02
41,2007-02-08,12.95,13.05,13.28,12.74,48876,63804883.64,4.18,1.01,0.13,6.11
42,2007-02-09,13.0,13.01,13.26,12.9,42907,56292796.07,2.76,-0.31,-0.04,5.36
43,2007-02-12,13.11,13.2,13.35,13.11,48800,64487477.38,1.84,1.46,0.19,6.1
44,2007-02-13,13.15,12.91,13.15,12.7,79388,102184687.29,3.41,-2.2,-0.29,9.92
45,2007-02-14,12.95,13.31,13.33,12.82,80527,105316802.56,3.95,3.1,0.4,10.07
46,2007-02-15,13.38,13.6,13.67,13.27,84737,114385195.04,3.01,2.18,0.29,10.59
47,2007-02-16,13.73,13.63,13.96,13.52,83169,114107936.44,3.24,0.22,0.03,10.4
48,2007-02-26,13.66,14.14,14.26,13.46,66406,91904193.84,5.87,3.74,0.51,8.3
49,2007-02-27,14.22,12.78,14.6,12.75,121223,167218056.06,13.08,-9.62,-1.36,15.15
50,2007-02-28,12.76,13.5,13.51,12.76,60999,80568800.8,5.87,5.63,0.72,7.62
51,2007-03-01,13.44,12.91,13.44,12.76,61112,79877637.27,5.04,-4.37,-0.59,7.64
52,2007-03-02,12.9,13.13,13.27,12.86,35268,46323092.58,3.18,1.7,0.22,4.41
53,2007-03-05,13.07,12.85,13.27,12.62,45099,58215568.6,4.95,-2.13,-0.28,5.64
54,2007-03-07,12.92,13.13,13.21,12.92,46530,60978996.39,2.26,2.18,0.28,5.82
55,2007-03-08,13.0,13.35,13.38,12.83,111150,145871668.29,4.19,1.68,0.22,11.12
56,2007-03-09,13.3,13.64,13.75,13.27,101824,137545149.11,3.6,2.17,0.29,10.18
