日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-12-29,10.2,9.88,10.45,9.73,119174,119894408.0,6.55,-10.18,-1.12,46.55
2011-12-30,9.99,10.28,10.79,9.9,91177,93883377.0,9.01,4.05,0.4,35.62
2012-01-04,10.33,9.78,10.42,9.76,62213,62919712.0,6.42,-4.86,-0.5,24.3
2012-01-05,9.58,9.0,9.58,8.9,47571,43755073.0,6.95,-7.98,-0.78,18.58
2012-01-06,8.98,9.09,9.18,8.78,26634,23855551.0,4.44,1.0,0.09,10.4
2012-01-09,8.99,9.47,9.52,8.91,36987,34432543.0,6.71,4.18,0.38,14.45
2012-01-10,9.43,9.8,9.92,9.37,46629,44909563.0,5.81,3.48,0.33,18.21
2012-01-11,9.73,9.71,9.88,9.61,31517,30740590.0,2.76,-0.92,-0.09,12.31
2012-01-12,9.66,9.51,9.81,9.51,24407,23529879.0,3.09,-2.06,-0.2,9.53
2012-01-13,9.48,9.05,9.57,8.95,26838,24597642.0,6.52,-4.84,-0.46,10.48
2012-01-16,8.87,8.9,9.13,8.87,12811,11526810.0,2.87,-1.66,-0.15,5.0
2012-01-17,8.91,9.4,9.48,8.88,22033,20284943.0,6.74,5.62,0.5,8.61
2012-01-18,9.35,8.98,9.43,8.94,20081,18498380.0,5.21,-4.47,-0.42,7.84
2012-01-19,9.0,9.26,9.34,8.95,13718,12600437.0,4.34,3.12,0.28,5.36
2012-01-20,9.28,9.43,9.53,9.26,19405,18310116.0,2.92,1.84,0.17,7.58
2012-01-30,9.4,9.41,9.62,9.32,18820,17834172.0,3.18,-0.21,-0.02,7.35
2012-01-31,9.4,9.33,9.43,9.21,11062,10286204.0,2.34,-0.85,-0.08,4.32
2012-02-01,9.3,9.32,9.52,9.26,10082,9470888.0,2.79,-0.11,-0.01,3.94
2012-02-02,9.3,9.48,9.49,9.3,12453,11713228.0,2.04,1.72,0.16,4.86
2012-02-03,9.44,9.59,9.64,9.42,18249,17396694.0,2.32,1.16,0.11,7.13
2012-02-06,9.6,9.6,9.65,9.49,16048,15380919.0,1.67,0.1,0.01,6.27
2012-02-07,9.58,9.38,9.59,9.31,13912,13129003.0,2.92,-2.29,-0.22,5.43
2012-02-08,9.4,9.65,9.66,9.37,16704,15986583.0,3.09,2.88,0.27,6.53
2012-02-09,9.62,9.64,9.78,9.6,21273,20630768.0,1.87,-0.1,-0.01,8.31
2012-02-10,9.6,9.66,9.72,9.59,14610,14104242.0,1.35,0.21,0.02,5.71
2012-02-13,9.61,9.84,9.86,9.53,21564,21084810.0,3.42,1.86,0.18,8.42
2012-02-14,9.8,9.8,9.9,9.71,14198,13906334.0,1.93,-0.41,-0.04,5.55
2012-02-15,9.82,9.9,9.94,9.73,16541,16324089.0,2.14,1.02,0.1,6.46
2012-02-16,9.95,9.94,10.07,9.84,18710,18589191.0,2.32,0.4,0.04,7.31
2012-02-17,9.95,9.91,10.05,9.83,19514,19447676.0,2.21,-0.3,-0.03,7.62
