,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-08-15,17.7,18.29,19.07,17.7,119901,218769000.0,17.23,130.06,10.34,79.93
1,1996-08-16,18.0,18.0,18.29,17.47,34451,61695000.0,4.48,-1.59,-0.29,22.97
2,1996-08-19,18.2,18.25,19.27,17.95,29915,55800000.0,7.33,1.39,0.25,19.94
3,1996-08-20,18.5,18.04,18.57,18.04,11556,21152000.0,2.9,-1.15,-0.21,7.7
4,1996-08-21,18.11,18.2,18.47,18.0,9839,17983000.0,2.61,0.89,0.16,6.56
5,1996-08-22,18.31,17.98,18.54,17.98,9513,17257000.0,3.08,-1.21,-0.22,6.34
6,1996-08-23,17.87,17.37,18.0,17.21,11987,20991000.0,4.39,-3.39,-0.61,7.99
7,1996-08-26,17.04,15.8,17.04,15.6,12540,20349000.0,8.29,-9.04,-1.57,8.36
8,1996-08-27,15.69,16.87,16.87,15.44,6676,10811000.0,9.05,6.77,1.07,4.45
9,1996-08-28,16.87,17.55,17.77,16.6,10465,18153000.0,6.94,4.03,0.68,6.98
10,1996-08-29,17.5,17.29,17.5,17.1,4951,8580000.0,2.28,-1.48,-0.26,3.3
11,1996-08-30,17.37,17.61,17.79,17.37,6463,11390000.0,2.43,1.85,0.32,4.31
12,1996-09-02,17.5,17.04,17.5,16.6,6802,11623000.0,5.11,-3.24,-0.57,4.53
13,1996-09-03,16.89,17.29,17.5,16.85,4822,8290000.0,3.81,1.47,0.25,3.21
14,1996-09-04,17.5,18.6,18.6,17.28,14885,27048000.0,7.63,7.58,1.31,9.92
15,1996-09-05,18.82,18.67,19.03,18.5,21418,40311000.0,2.85,0.38,0.07,14.28
16,1996-09-06,18.71,19.97,20.0,18.7,31559,61540000.0,6.96,6.96,1.3,21.04
17,1996-09-09,19.7,20.04,20.37,18.2,25495,50861000.0,10.87,0.35,0.07,17.0
18,1996-09-10,19.87,18.95,19.87,18.5,17276,32943000.0,6.84,-5.44,-1.09,11.52
19,1996-09-11,18.5,19.25,19.6,18.5,9371,17859000.0,5.8,1.58,0.3,6.25
