日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-06,20.0,19.87,21.5,19.01,169068,339790336.0,28.95,131.05,11.27,56.36
2000-07-07,19.59,19.61,20.3,19.31,50005,98786264.0,4.98,-1.31,-0.26,16.67
2000-07-10,19.51,20.21,20.86,19.45,30198,61185724.0,7.19,3.06,0.6,10.07
2000-07-11,20.21,20.23,20.4,19.9,14506,29211600.0,2.47,0.1,0.02,4.84
2000-07-12,20.25,20.64,20.95,20.01,21344,44021748.0,4.65,2.03,0.41,7.11
2000-07-13,20.8,20.98,21.25,20.22,23051,47848011.0,4.99,1.65,0.34,7.68
2000-07-14,20.9,21.6,22.04,20.9,27255,58904404.0,5.43,2.96,0.62,9.09
2000-07-17,21.61,20.94,21.78,20.9,17875,37917940.0,4.07,-3.06,-0.66,5.96
2000-07-18,21.0,21.16,21.35,20.8,9806,20618254.0,2.63,1.05,0.22,3.27
2000-07-19,21.18,20.8,21.3,20.78,8607,18054638.0,2.46,-1.7,-0.36,2.87
2000-07-20,20.71,20.55,20.97,20.53,8579,17746404.0,2.12,-1.2,-0.25,2.86
2000-07-21,20.55,20.55,20.79,20.42,5525,11372513.0,1.8,0.0,0.0,1.84
2000-07-24,20.6,20.2,20.7,20.15,6589,13393274.0,2.68,-1.7,-0.35,2.2
2000-07-25,20.2,20.33,20.5,20.08,4308,8730285.0,2.08,0.64,0.13,1.44
2000-07-26,20.4,20.5,20.65,20.21,4915,10080683.0,2.16,0.84,0.17,1.64
2000-07-27,20.55,20.2,20.6,20.08,8564,17378360.0,2.54,-1.46,-0.3,2.85
2000-07-28,20.2,20.28,20.4,20.1,4512,9132549.0,1.49,0.4,0.08,1.5
2000-07-31,20.21,20.43,20.5,20.1,4625,9352793.0,1.97,0.74,0.15,1.54
2000-08-01,20.4,20.73,20.9,20.35,4871,10069120.0,2.69,1.47,0.3,1.62
2000-08-02,20.75,20.49,20.75,20.45,2913,5996780.0,1.45,-1.16,-0.24,0.97
2000-08-03,20.6,20.85,20.98,20.48,7382,15340558.0,2.44,1.76,0.36,2.46
2000-08-04,20.88,20.63,20.95,20.48,4824,9987998.0,2.25,-1.06,-0.22,1.61
2000-08-07,20.6,20.96,21.17,20.35,7128,14879098.0,3.97,1.6,0.33,2.38
2000-08-08,20.97,20.94,21.14,20.8,3832,8023400.5,1.62,-0.1,-0.02,1.28
2000-08-09,20.95,20.82,21.12,20.8,8971,18816686.0,1.53,-0.57,-0.12,2.99
2000-08-10,20.9,20.55,20.91,20.51,6316,13052235.0,1.92,-1.3,-0.27,2.11
2000-08-11,20.6,20.85,20.88,20.51,4660,9603786.0,1.8,1.46,0.3,1.55
2000-08-14,20.85,20.89,20.99,20.5,4687,9727246.0,2.35,0.19,0.04,1.56
2000-08-15,20.9,21.21,21.39,20.71,8160,17246558.0,3.26,1.53,0.32,2.72
2000-08-16,21.0,20.98,21.37,20.81,4373,9226684.0,2.64,-1.08,-0.23,1.46
2000-08-17,20.98,21.06,21.38,20.95,5361,11370098.0,2.05,0.38,0.08,1.79
2000-08-18,21.1,20.99,21.3,20.97,4139,8744546.0,1.57,-0.33,-0.07,1.38
2000-08-21,20.95,21.0,21.15,20.71,5535,11562556.0,2.1,0.05,0.01,1.85
2000-08-22,21.0,20.8,21.19,20.8,5022,10515269.0,1.86,-0.95,-0.2,1.67
2000-08-23,20.2,20.22,20.45,19.11,12093,23870608.0,6.44,-2.79,-0.58,4.03
2000-08-24,20.19,20.2,20.58,19.8,8519,17163288.0,3.86,-0.1,-0.02,2.84
2000-08-25,20.18,20.61,20.75,20.18,6378,13037070.0,2.82,2.03,0.41,2.13
2000-08-28,20.62,20.86,20.97,20.41,5314,10970502.0,2.72,1.21,0.25,1.77
2000-08-29,20.8,20.83,21.08,20.65,4062,8469507.0,2.06,-0.14,-0.03,1.35
2000-08-30,20.8,21.04,21.35,20.75,11499,24286798.0,2.88,1.01,0.21,3.83
2000-08-31,21.0,20.5,21.24,20.5,7249,15125168.0,3.52,-2.57,-0.54,2.42
2000-09-01,20.44,20.52,20.9,20.18,4076,8387649.0,3.51,0.1,0.02,1.36
2000-09-04,20.24,20.68,20.8,20.24,2658,5487039.0,2.73,0.78,0.16,0.89
2000-09-05,20.75,20.78,21.16,20.68,7494,15717801.0,2.32,0.48,0.1,2.5
2000-09-06,20.69,21.04,21.4,20.69,10583,22384500.0,3.42,1.25,0.26,3.53
2000-09-07,21.01,21.37,21.65,21.01,7595,16240775.0,3.04,1.57,0.33,2.53
2000-09-08,21.5,21.35,21.88,21.3,9457,20433672.0,2.71,-0.09,-0.02,3.15
2000-09-11,21.38,21.37,21.58,21.18,4014,8570053.0,1.87,0.09,0.02,1.34
2000-09-12,21.4,21.47,21.6,21.35,3081,6606134.5,1.17,0.47,0.1,1.03
2000-09-13,21.5,21.18,21.52,21.1,5463,11583579.0,1.96,-1.35,-0.29,1.82
2000-09-14,21.19,20.82,21.22,20.78,4164,8726179.0,2.08,-1.7,-0.36,1.39
2000-09-15,20.78,21.09,21.16,20.68,2613,5466412.0,2.31,1.3,0.27,0.87
2000-09-18,21.0,20.54,21.01,20.5,2525,5239332.0,2.42,-2.61,-0.55,0.84
2000-09-19,20.5,20.26,20.54,20.21,2838,5765974.5,1.61,-1.36,-0.28,0.95
2000-09-20,20.4,20.58,20.62,20.21,3276,6675529.0,2.02,1.58,0.32,1.09
2000-09-21,20.49,20.45,20.57,20.21,1643,3350925.5,1.75,-0.63,-0.13,0.55
2000-09-22,20.21,20.4,20.4,20.2,1297,2636905.5,0.98,-0.24,-0.05,0.43
2000-09-25,20.22,20.4,20.57,20.22,888,1809959.12,1.72,0.0,0.0,0.3
2000-09-26,20.4,20.36,20.45,19.9,3200,6438603.5,2.7,-0.2,-0.04,1.07
2000-09-27,20.35,20.47,20.5,20.05,1187,2415363.0,2.21,0.54,0.11,0.4
2000-09-28,20.5,20.29,20.5,20.26,821,1670025.5,1.17,-0.88,-0.18,0.27
2000-09-29,20.11,20.4,20.45,20.11,932,1901774.88,1.68,0.54,0.11,0.31
2000-10-09,20.4,20.66,20.72,20.3,1166,2394889.25,2.06,1.27,0.26,0.39
2000-10-10,20.69,20.89,20.97,20.66,1636,3411038.0,1.5,1.11,0.23,0.55
2000-10-11,20.95,20.6,20.95,20.5,1604,3311591.75,2.15,-1.39,-0.29,0.53
2000-10-12,20.65,20.55,20.65,20.4,1262,2582544.0,1.21,-0.24,-0.05,0.42
2000-10-13,20.55,20.67,20.89,20.21,2494,5155610.0,3.31,0.58,0.12,0.83
2000-10-16,20.61,21.35,21.4,20.61,6567,13862922.0,3.82,3.29,0.68,2.19
2000-10-17,21.3,21.34,21.6,21.11,7383,15814527.0,2.3,-0.05,-0.01,2.46
2000-10-18,21.3,21.48,21.58,21.19,5340,11442059.0,1.83,0.66,0.14,1.78
2000-10-19,21.47,21.22,21.75,21.2,5726,12323988.0,2.56,-1.21,-0.26,1.91
2000-10-20,21.18,21.38,21.5,21.1,3704,7888889.5,1.89,0.75,0.16,1.23
2000-10-23,21.58,22.05,22.6,21.58,16299,35990504.0,4.77,3.13,0.67,5.43
2000-10-24,22.18,22.38,22.49,22.05,9265,20677738.0,2.0,1.5,0.33,3.09
2000-10-25,22.5,22.49,23.0,22.37,13403,30527832.0,2.82,0.49,0.11,4.47
2000-10-26,22.5,22.29,22.5,22.15,6959,15519434.0,1.56,-0.89,-0.2,2.32
2000-10-27,22.3,23.3,23.5,22.29,16690,38565940.0,5.43,4.53,1.01,5.56
2000-10-30,23.54,23.88,24.2,23.4,12476,29743048.0,3.43,2.49,0.58,4.16
2000-10-31,23.8,23.04,23.88,23.0,9012,21081894.0,3.69,-3.52,-0.84,3.0
2000-11-01,23.1,23.89,23.93,23.0,6908,16104177.0,4.04,3.69,0.85,2.3
2000-11-02,24.0,23.6,24.18,23.6,6588,15713028.0,2.43,-1.21,-0.29,2.2
2000-11-03,23.6,23.57,23.99,23.2,4189,9855926.0,3.35,-0.13,-0.03,1.4
2000-11-06,23.57,23.65,23.7,23.32,3629,8540416.0,1.61,0.34,0.08,1.21
2000-11-07,23.64,23.7,23.7,23.38,3270,7697042.0,1.35,0.21,0.05,1.09
2000-11-08,23.88,23.79,24.14,23.7,4326,10341720.0,1.86,0.38,0.09,1.44
2000-11-09,23.91,23.57,23.96,23.41,4263,10081116.0,2.31,-0.92,-0.22,1.42
2000-11-10,23.5,23.48,23.6,23.4,5772,13564121.0,0.85,-0.38,-0.09,1.92
2000-11-13,23.2,23.3,23.6,23.2,5270,12306029.0,1.7,-0.77,-0.18,1.76
2000-11-14,23.3,23.42,23.5,23.1,4628,10786975.0,1.72,0.52,0.12,1.54
2000-11-15,23.42,23.16,23.45,23.1,3931,9145530.0,1.49,-1.11,-0.26,1.31
2000-11-16,23.16,23.5,23.59,23.15,2614,6121404.0,1.9,1.47,0.34,0.87
2000-11-17,23.6,23.38,23.62,23.2,3071,7178271.0,1.79,-0.51,-0.12,1.02
2000-11-20,23.3,23.5,23.5,23.08,2838,6618166.5,1.8,0.51,0.12,0.95
2000-11-21,23.59,24.41,24.48,23.51,9605,23259516.0,4.13,3.87,0.91,3.2
2000-11-22,24.41,24.63,24.99,24.41,5627,13898452.0,2.38,0.9,0.22,1.88
2000-11-23,24.8,24.51,24.9,24.32,2853,6993666.0,2.35,-0.49,-0.12,0.95
2000-11-24,24.56,23.54,24.8,23.4,5403,12970104.0,5.71,-3.96,-0.97,1.8
2000-11-27,23.43,23.46,23.6,23.3,3399,7969130.0,1.27,-0.34,-0.08,1.13
2000-11-28,23.6,24.1,24.2,23.6,2949,7044984.0,2.56,2.73,0.64,0.98
