,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-02-08,4.5,4.02,4.5,3.85,79638,31774208.0,65.0,302.0,3.02,39.82
1,1996-02-09,3.8,3.81,3.98,3.76,31585,12124071.0,5.47,-5.22,-0.21,15.79
2,1996-02-12,3.73,3.9,3.91,3.72,29353,11196799.0,4.99,2.36,0.09,14.68
3,1996-02-13,3.89,4.01,4.06,3.86,36561,14667758.0,5.13,2.82,0.11,18.28
4,1996-02-14,4.01,3.99,4.17,3.88,36914,15057660.0,7.23,-0.5,-0.02,18.46
5,1996-02-15,3.91,4.08,4.13,3.91,18915,7700566.5,5.51,2.26,0.09,9.46
6,1996-02-16,4.1,4.1,4.14,4.04,13388,5479784.0,2.45,0.49,0.02,6.69
7,1996-03-04,4.49,5.45,5.5,4.31,39759,19442308.0,29.02,32.93,1.35,19.88
8,1996-03-05,5.21,6.2,6.3,5.13,63052,36257500.0,21.47,13.76,0.75,31.53
9,1996-03-06,6.0,5.67,6.0,5.64,20649,11976375.0,5.81,-8.55,-0.53,10.32
10,1996-03-07,5.45,5.8,5.82,5.33,13710,7801891.0,8.64,2.29,0.13,6.86
11,1996-03-08,5.75,6.01,6.15,5.65,22892,13665338.0,8.62,3.62,0.21,11.45
12,1996-03-11,5.9,5.58,5.95,5.56,24100,13752524.0,6.49,-7.15,-0.43,12.05
13,1996-03-12,5.54,5.21,5.57,4.9,22771,11768935.0,12.01,-6.63,-0.37,11.39
14,1996-03-13,5.01,5.13,5.23,5.01,2402,1239727.0,4.22,-1.54,-0.08,1.2
15,1996-03-14,5.19,5.1,5.27,5.1,2522,1309549.0,3.31,-0.58,-0.03,1.26
16,1996-03-15,5.05,5.11,5.14,5.01,1863,941965.0,2.55,0.2,0.01,0.93
17,1996-03-18,5.1,5.17,5.2,5.06,1505,776712.0,2.74,1.17,0.06,0.75
18,1996-03-19,4.94,5.25,5.31,4.94,3325,1747093.0,7.16,1.55,0.08,1.66
19,1996-03-20,5.25,5.74,5.78,5.25,14295,8034434.0,10.1,9.33,0.49,7.15
20,1996-03-21,5.73,5.97,5.98,5.61,10708,6323910.0,6.45,4.01,0.23,5.35
21,1996-03-22,5.9,5.9,5.95,5.76,5151,3027893.25,3.18,-1.17,-0.07,2.58
22,1996-03-25,5.9,7.07,7.07,5.58,41194,26748798.0,25.25,19.83,1.17,20.6
23,1996-03-26,6.57,6.79,7.16,6.57,109184,72606536.0,8.35,-3.96,-0.28,54.59
24,1996-03-27,6.39,6.14,6.6,6.13,58667,36414752.0,6.92,-9.57,-0.65,29.33
25,1996-03-28,6.14,5.94,6.26,5.94,14529,8798560.0,5.21,-3.26,-0.2,7.26
26,1996-03-29,5.94,5.76,5.96,5.74,16757,9709755.0,3.7,-3.03,-0.18,8.38
27,1996-04-01,5.75,5.94,5.96,5.75,91970,53528224.0,3.65,3.13,0.18,45.99
