,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-01-28,16.0,14.7,16.5,14.63,43104,67457000.0,27.5,116.18,7.9,19.21
1,1994-01-31,14.1,14.05,14.5,13.7,11922,16774000.0,5.44,-4.42,-0.65,5.31
2,1994-02-01,13.8,13.8,14.28,13.5,7287,10145000.0,5.55,-1.78,-0.25,3.25
3,1994-02-02,13.82,14.37,14.38,13.8,5648,7980000.0,4.2,4.13,0.57,2.52
4,1994-02-03,14.37,14.35,14.6,14.15,8342,12013000.0,3.13,-0.14,-0.02,3.72
5,1994-02-04,14.4,14.45,14.8,14.0,8827,12705000.0,5.57,0.7,0.1,3.93
6,1994-02-14,14.8,13.9,14.93,13.01,6069,8664000.0,13.29,-3.81,-0.55,2.71
7,1994-02-15,13.8,13.4,13.8,13.2,3239,4363000.0,4.32,-3.6,-0.5,1.44
8,1994-02-16,13.55,13.41,13.6,13.31,1656,2226000.0,2.16,0.07,0.01,0.74
9,1994-02-17,13.3,13.18,13.4,13.1,1523,2009000.0,2.24,-1.72,-0.23,0.68
10,1994-02-18,13.1,13.2,13.4,13.02,1295,1705000.0,2.88,0.15,0.02,0.58
11,1994-02-21,13.22,12.7,13.28,12.6,1749,2256000.0,5.15,-3.79,-0.5,0.78
12,1994-02-22,12.57,13.23,13.37,12.5,4725,6177000.0,6.85,4.17,0.53,2.11
13,1994-02-23,13.23,12.86,13.3,12.8,2081,2691000.0,3.78,-2.8,-0.37,0.93
14,1994-02-24,12.75,12.95,13.0,12.22,2776,3531000.0,6.07,0.7,0.09,1.24
15,1994-02-25,13.22,13.8,13.98,13.08,9226,12362000.0,6.95,6.56,0.85,4.11
16,1994-02-28,13.8,14.35,14.65,13.21,42184,59801000.0,10.43,3.99,0.55,18.8
17,1994-03-01,14.35,13.44,14.4,13.31,11787,16424000.0,7.6,-6.34,-0.91,5.25
18,1994-03-02,13.39,13.0,13.48,12.94,8865,11749000.0,4.02,-3.27,-0.44,3.95
19,1994-03-03,13.0,13.0,13.35,12.85,5450,7119000.0,3.85,0.0,0.0,2.43
20,1994-03-04,12.95,12.9,13.15,12.88,3131,4074000.0,2.08,-0.77,-0.1,1.4
21,1994-03-07,12.61,12.85,12.88,12.61,298,379000.0,2.09,-0.39,-0.05,0.13
22,1994-03-08,13.0,12.7,13.69,12.25,5737,7444000.0,11.21,-1.17,-0.15,2.56
23,1994-03-09,12.9,13.26,13.48,12.31,10047,13037000.0,9.21,4.41,0.56,4.48
24,1994-03-10,13.5,12.92,15.36,12.6,70869,100085000.0,20.81,-2.56,-0.34,31.59
25,1994-03-11,13.0,13.1,13.3,12.71,13538,17521000.0,4.57,1.39,0.18,6.03
26,1994-03-14,14.05,13.98,14.2,13.5,20971,28931000.0,5.34,6.72,0.88,9.35
27,1994-03-15,14.1,13.59,14.17,13.31,8455,11659000.0,6.15,-2.79,-0.39,3.77
28,1994-03-16,13.6,15.45,15.5,13.59,49947,72666000.0,14.05,13.69,1.86,22.26
29,1994-03-17,16.02,14.4,17.0,14.21,81717,128978000.0,18.06,-6.8,-1.05,36.42
30,1994-03-18,14.2,14.35,14.98,14.11,32435,47249000.0,6.04,-0.35,-0.05,14.46
31,1994-03-21,14.12,13.4,14.3,13.3,7384,10254000.0,6.97,-6.62,-0.95,3.29
32,1994-03-22,13.3,14.6,14.6,13.2,13238,18583000.0,10.45,8.96,1.2,5.9
33,1994-03-23,14.7,13.9,14.91,13.88,17236,25005000.0,7.05,-4.79,-0.7,7.68
34,1994-03-24,14.0,13.56,14.38,13.41,5703,7896000.0,6.98,-2.45,-0.34,2.54
35,1994-03-25,13.7,13.6,13.98,13.55,5815,7959000.0,3.17,0.29,0.04,2.59
36,1994-03-28,13.28,13.36,13.6,13.28,2707,3619000.0,2.35,-1.76,-0.24,1.21
37,1994-03-29,13.4,13.69,14.0,13.35,2400,3274000.0,4.87,2.47,0.33,1.07
38,1994-03-30,13.69,13.42,13.8,13.4,1464,1978000.0,2.92,-1.97,-0.27,0.65
39,1994-03-31,13.4,13.2,13.5,13.05,2236,2984000.0,3.35,-1.64,-0.22,1.0
40,1994-04-01,13.2,13.45,13.5,13.16,2099,2794000.0,2.58,1.89,0.25,0.94
41,1994-04-04,13.21,13.2,13.42,13.2,1365,1815000.0,1.64,-1.86,-0.25,0.61
42,1994-04-05,13.2,13.12,13.29,13.05,1466,1925000.0,1.82,-0.61,-0.08,0.65
43,1994-04-06,13.1,13.15,13.2,12.91,1679,2200000.0,2.21,0.23,0.03,0.75
44,1994-04-07,13.21,13.08,13.47,13.0,1920,2549000.0,3.57,-0.53,-0.07,0.86
45,1994-04-08,13.18,13.1,13.18,13.0,1118,1463000.0,1.38,0.15,0.02,0.5
46,1994-04-11,12.85,12.51,12.97,12.13,1819,2326000.0,6.41,-4.5,-0.59,0.81
47,1994-04-12,12.5,12.65,12.74,12.4,1772,2226000.0,2.72,1.12,0.14,0.79
48,1994-04-13,12.8,12.4,12.85,12.4,1171,1484000.0,3.56,-1.98,-0.25,0.52
49,1994-04-14,12.4,11.91,12.42,11.88,2010,2439000.0,4.35,-3.95,-0.49,0.9
50,1994-04-15,12.03,11.49,12.08,10.8,3731,4246000.0,10.75,-3.53,-0.42,1.66
51,1994-04-18,11.39,10.95,11.39,10.9,2057,2281000.0,4.26,-4.7,-0.54,0.92
52,1994-04-19,10.85,10.01,10.88,9.91,8558,8664000.0,8.86,-8.58,-0.94,3.81
53,1994-04-20,9.8,9.42,10.28,9.11,17343,16982000.0,11.69,-5.89,-0.59,7.73
54,1994-04-21,9.42,10.26,10.47,9.42,11593,11571000.0,11.15,8.92,0.84,5.17
55,1994-04-22,10.36,9.9,10.95,9.73,21034,21977000.0,11.89,-3.51,-0.36,9.38
56,1994-04-25,10.01,9.65,10.17,9.6,2377,2339000.0,5.76,-2.53,-0.25,1.06
57,1994-04-26,9.75,10.17,10.2,9.75,2805,2801000.0,4.66,5.39,0.52,1.25
58,1994-04-27,10.3,10.5,10.58,10.0,7024,7269000.0,5.7,3.24,0.33,3.13
59,1994-04-28,10.8,10.32,10.9,10.32,9029,9614000.0,5.52,-1.71,-0.18,4.02
60,1994-04-29,10.4,10.06,10.42,10.0,2700,2741000.0,4.07,-2.52,-0.26,1.2
61,1994-05-03,9.88,10.23,10.28,9.88,1139,1146000.0,3.98,1.69,0.17,0.51
62,1994-05-04,10.45,10.45,10.5,10.25,2371,2468000.0,2.44,2.15,0.22,1.06
63,1994-05-05,10.3,9.9,10.3,9.85,2674,2678000.0,4.31,-5.26,-0.55,1.19
64,1994-05-06,9.98,9.7,9.99,9.51,1711,1667000.0,4.85,-2.02,-0.2,0.76
65,1994-05-09,9.59,9.65,9.9,9.52,1003,965000.0,3.92,-0.52,-0.05,0.45
66,1994-05-10,9.7,10.37,10.37,9.59,1174,1141000.0,8.08,7.46,0.72,0.52
67,1994-05-11,10.0,9.8,10.25,9.7,3359,3395000.0,5.3,-5.5,-0.57,1.5
