日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-13,8.84,10.61,10.61,8.84,282,298983.0,24.02,43.96,3.24,0.03
2017-09-14,11.67,11.67,11.67,11.67,118,137706.0,0.0,9.99,1.06,0.01
2017-09-15,12.84,12.84,12.84,12.84,161,206724.0,0.0,10.03,1.17,0.02
2017-09-18,14.12,14.12,14.12,14.12,298,420409.0,0.0,9.97,1.28,0.03
2017-09-19,15.53,15.53,15.53,15.53,486,754556.0,0.0,9.99,1.41,0.05
2017-09-20,17.08,17.08,17.08,17.08,1028,1755329.0,0.0,9.98,1.55,0.11
2017-09-21,18.79,18.79,18.79,18.79,1986,3731694.0,0.0,10.01,1.71,0.22
2017-09-22,20.67,20.67,20.67,20.67,3061,6326426.0,0.0,10.01,1.88,0.33
2017-09-25,22.74,22.74,22.74,22.74,3959,9003175.0,0.0,10.01,2.07,0.43
2017-09-26,25.01,25.01,25.01,25.01,25625,64088125.0,0.0,9.98,2.27,2.78
2017-09-27,25.9,27.51,27.51,25.45,580570,1566500784.0,8.24,10.0,2.5,62.99
2017-09-28,28.23,26.39,30.18,26.23,520296,1434954240.0,14.36,-4.07,-1.12,56.45
2017-09-29,25.78,24.82,27.5,23.9,400882,1035406192.0,13.64,-5.95,-1.57,43.5
2017-10-09,24.2,24.03,24.97,23.08,292750,698173696.0,7.61,-3.18,-0.79,31.76
2017-10-10,24.0,24.35,24.88,23.8,256442,624881152.0,4.49,1.33,0.32,27.82
2017-10-11,24.55,25.95,26.7,24.37,374047,964772736.0,9.57,6.57,1.6,40.58
2017-10-12,25.54,23.7,26.1,23.5,293155,709877824.0,10.02,-8.67,-2.25,31.81
2017-10-13,24.0,23.49,24.45,23.1,200658,476003536.0,5.7,-0.89,-0.21,21.77
2017-10-16,24.5,23.52,25.0,23.5,174863,420911744.0,6.39,0.13,0.03,18.97
2017-10-17,22.22,24.09,24.8,22.03,231335,542617328.0,11.78,2.42,0.57,25.1
2017-10-18,23.51,22.87,23.85,22.6,169196,393890528.0,5.19,-5.06,-1.22,18.36
2017-10-19,22.51,25.16,25.16,22.35,186748,461342048.0,12.29,10.01,2.29,20.26
2017-10-20,27.68,27.68,27.68,27.68,25258,69913203.0,0.0,10.02,2.52,2.74
2017-10-23,30.45,30.45,30.45,30.45,9446,28762826.0,0.0,10.01,2.77,1.02
2017-10-24,33.5,33.4,33.5,32.41,712206,2377148688.0,3.58,9.69,2.95,77.27
2017-10-25,31.0,30.41,32.54,30.13,544673,1691068848.0,7.22,-8.95,-2.99,59.1
2017-10-26,30.0,30.03,31.38,29.6,410514,1255388352.0,5.85,-1.25,-0.38,44.54
2017-10-27,29.27,28.33,29.98,27.95,347347,1001811680.0,6.76,-5.66,-1.7,37.69
2017-10-30,28.3,27.48,29.5,27.26,266228,754116224.0,7.91,-3.0,-0.85,28.89
2017-10-31,27.6,30.23,30.23,27.18,367459,1062931216.0,11.1,10.01,2.75,39.87
2017-11-01,29.0,29.03,29.66,28.66,322113,937704656.0,3.31,-3.97,-1.2,34.95
2017-11-02,28.47,29.59,30.42,28.1,296581,870899056.0,7.99,1.93,0.56,32.18
2017-11-03,29.15,30.03,30.93,28.92,295045,884006976.0,6.79,1.49,0.44,32.01
2017-11-06,29.8,29.34,30.47,28.6,200070,585544624.0,6.23,-2.3,-0.69,21.71
2017-11-07,30.27,29.35,31.39,29.05,277718,837438176.0,7.98,0.03,0.01,30.13
2017-11-08,28.21,30.75,31.29,28.21,341271,1020160192.0,10.49,4.77,1.4,37.03
2017-11-09,30.3,30.53,31.5,30.06,263062,806230064.0,4.68,-0.72,-0.22,28.54
2017-11-10,30.28,29.89,31.28,29.83,207843,633882272.0,4.75,-2.1,-0.64,22.55
2017-11-13,30.8,30.0,32.0,29.55,220357,674334800.0,8.2,0.37,0.11,23.91
2017-11-14,29.5,31.7,32.28,29.21,395600,1230116928.0,10.23,5.67,1.7,42.92
2017-11-15,31.12,29.54,31.16,29.5,244538,739482864.0,5.24,-6.81,-2.16,26.53
2017-11-16,28.5,27.46,29.28,27.21,196886,558444656.0,7.01,-7.04,-2.08,21.36
2017-11-17,27.28,24.71,27.28,24.71,185566,474129088.0,9.36,-10.01,-2.75,20.13
2017-11-20,24.55,25.21,25.49,23.0,131503,320356880.0,10.08,2.02,0.5,14.27
2017-11-21,25.0,24.21,25.31,23.48,120484,294146144.0,7.26,-3.97,-1.0,13.07
2017-11-22,24.0,23.23,24.4,23.03,108674,256843881.0,5.66,-4.05,-0.98,11.79
2017-11-23,23.32,22.19,23.86,22.05,90687,209709302.0,7.79,-4.48,-1.04,9.84
2017-11-24,22.22,21.54,22.65,21.3,80182,176928243.0,6.08,-2.93,-0.65,8.7
2017-11-27,21.54,21.64,22.22,21.01,77668,167745573.0,5.62,0.46,0.1,8.43
2017-11-28,21.41,21.86,21.97,21.31,61815,134496473.0,3.05,1.02,0.22,6.71
2017-11-29,21.93,21.12,22.02,20.45,91758,193860966.0,7.18,-3.39,-0.74,9.96
2017-11-30,21.0,21.24,22.0,20.92,88218,190172431.0,5.11,0.57,0.12,9.57
2017-12-01,20.75,21.13,21.43,20.42,74320,154958720.0,4.76,-0.52,-0.11,8.06
2017-12-04,20.75,19.02,20.79,19.02,111253,221977988.0,8.38,-9.99,-2.11,12.07
2017-12-05,18.81,17.75,19.18,17.33,116284,211144712.0,9.73,-6.68,-1.27,12.62
2017-12-06,17.75,18.01,18.18,17.04,110831,195587315.0,6.42,1.46,0.26,12.03
2017-12-07,17.79,17.74,18.35,17.51,86589,155343089.0,4.66,-1.5,-0.27,9.39
2017-12-08,17.7,19.51,19.51,17.65,80366,151637514.0,10.48,9.98,1.77,8.72
2017-12-11,19.6,19.56,19.73,19.16,115095,224633191.0,2.92,0.26,0.05,12.49
2017-12-12,19.66,19.66,20.48,19.4,146406,292681696.0,5.52,0.51,0.1,15.88
2017-12-13,19.86,20.29,20.97,19.86,135186,276009600.0,5.65,3.2,0.63,14.67
2017-12-14,20.0,20.24,20.28,19.8,88771,177623750.0,2.37,-0.25,-0.05,9.63
2017-12-15,20.2,19.52,20.2,19.35,74715,147455074.0,4.2,-3.56,-0.72,8.11
2017-12-18,19.63,19.85,19.92,19.2,63051,123854391.0,3.69,1.69,0.33,6.84
2017-12-19,19.66,19.92,20.14,19.5,75720,150420382.0,3.22,0.35,0.07,8.22
2017-12-20,20.02,19.3,20.16,19.11,60724,119090741.0,5.27,-3.11,-0.62,6.59
2017-12-21,19.04,18.77,19.27,18.03,87179,162631514.0,6.42,-2.75,-0.53,9.46
2017-12-22,18.81,18.79,19.39,18.7,68325,130231395.0,3.68,0.11,0.02,7.41
2017-12-25,18.31,18.64,18.78,18.15,66796,123224675.0,3.35,-0.8,-0.15,7.25
2017-12-26,19.41,20.5,20.5,19.4,115886,235735203.0,5.9,9.98,1.86,12.57
2017-12-27,21.0,21.38,22.45,20.89,336726,725018608.0,7.61,4.29,0.88,36.53
2017-12-28,20.85,21.78,22.28,20.2,228092,486677952.0,9.73,1.87,0.4,24.75
2017-12-29,21.28,21.28,21.86,21.01,139395,298610048.0,3.9,-2.3,-0.5,15.12
2018-01-02,21.27,21.34,21.5,20.82,94959,201628826.0,3.2,0.28,0.06,10.3
2018-01-03,21.2,21.44,21.8,20.81,121667,259709819.0,4.64,0.47,0.1,13.2
2018-01-04,21.3,23.58,23.58,21.1,224454,494378256.0,11.57,9.98,2.14,24.35
2018-01-05,22.7,22.49,23.99,22.4,255733,589911088.0,6.74,-4.62,-1.09,27.75
2018-01-08,22.04,22.27,22.58,21.5,150263,329531696.0,4.8,-0.98,-0.22,16.3
2018-01-09,22.0,21.5,22.12,21.45,109603,238811112.0,3.01,-3.46,-0.77,11.89
2018-01-10,21.8,21.51,22.37,21.11,126391,275330480.0,5.86,0.05,0.01,13.71
2018-01-11,20.97,21.52,21.83,20.78,111547,238473953.0,4.88,0.05,0.01,12.1
2018-01-12,21.28,21.64,22.2,21.15,120678,262957464.0,4.88,0.56,0.12,13.09
2018-01-15,21.2,21.76,21.98,20.84,117565,251441448.0,5.27,0.55,0.12,12.76
2018-01-16,21.6,22.78,23.33,21.38,211547,478873456.0,8.96,4.69,1.02,22.95
2018-01-17,22.4,22.81,23.3,21.68,187598,424361872.0,7.11,0.13,0.03,20.35
2018-01-18,22.61,22.71,23.33,22.38,150666,345766624.0,4.16,-0.44,-0.1,16.35
2018-01-19,22.5,23.39,23.98,22.22,231267,538255824.0,7.75,2.99,0.68,25.09
2018-01-22,23.05,22.41,23.07,22.15,151739,342324848.0,3.93,-4.19,-0.98,16.46
2018-01-23,22.53,22.68,22.95,22.2,113968,257235350.0,3.35,1.2,0.27,12.37
2018-01-24,23.3,22.99,24.25,22.88,206463,486154992.0,6.04,1.37,0.31,22.4
2018-01-25,22.35,22.92,23.85,22.35,190847,443417808.0,6.52,-0.3,-0.07,20.71
2018-01-26,22.3,21.91,22.58,21.7,166728,368668400.0,3.84,-4.41,-1.01,18.09
2018-01-29,21.51,21.74,22.1,21.47,77292,168207611.0,2.88,-0.78,-0.17,8.39
2018-01-30,21.86,20.64,22.05,20.59,90541,193547426.0,6.72,-5.06,-1.1,9.82
2018-01-31,20.2,20.14,20.49,19.6,92705,185421405.0,4.31,-2.42,-0.5,10.06
2018-02-01,20.01,18.62,20.3,18.59,95301,184509761.0,8.49,-7.55,-1.52,10.34
2018-02-02,18.52,18.76,18.96,18.01,57086,106074029.0,5.1,0.75,0.14,6.19
2018-02-05,18.3,18.49,19.01,18.2,45553,84928342.0,4.32,-1.44,-0.27,4.94
2018-02-06,17.8,16.64,18.28,16.64,78912,136937072.0,8.87,-10.01,-1.85,8.56
2018-02-07,17.0,16.29,17.18,15.28,75772,124205810.0,11.42,-2.1,-0.35,8.22
2018-02-08,16.22,16.91,16.98,16.22,53906,89992692.0,4.67,3.81,0.62,5.85
2018-02-09,16.05,16.13,16.6,15.68,54932,89115314.0,5.44,-4.61,-0.78,5.96
2018-02-12,16.4,16.69,16.87,16.34,40890,68070111.0,3.29,3.47,0.56,4.44
2018-02-13,16.69,16.81,17.27,16.66,52962,89648937.0,3.65,0.72,0.12,5.75
2018-02-14,17.0,17.0,17.17,16.67,38459,65173144.0,2.97,1.13,0.19,4.17
2018-02-22,17.29,17.49,17.87,17.08,57571,100776923.0,4.65,2.88,0.49,6.25
2018-02-23,17.87,17.71,18.34,17.62,76038,136548631.0,4.12,1.26,0.22,8.25
2018-02-26,18.01,18.62,18.72,18.01,103016,189751777.0,4.01,5.14,0.91,11.18
2018-02-27,18.31,18.33,18.75,18.22,79443,146403466.0,2.85,-1.56,-0.29,8.62
2018-02-28,18.1,17.84,18.15,17.66,61464,110010170.0,2.67,-2.67,-0.49,6.67
2018-03-01,17.68,18.53,18.66,17.68,77432,141469713.0,5.49,3.87,0.69,8.4
2018-03-02,18.29,18.72,18.78,18.21,80401,148851609.0,3.08,1.03,0.19,8.72
2018-03-05,18.9,18.76,18.9,18.21,77339,143647444.0,3.69,0.21,0.04,8.39
2018-03-06,18.74,19.03,19.68,18.58,113037,215639089.0,5.86,1.44,0.27,12.26
2018-03-07,18.75,18.53,19.2,18.41,77912,146170393.0,4.15,-2.63,-0.5,8.45
2018-03-08,18.2,19.31,19.76,18.16,105320,199757982.0,8.63,4.21,0.78,11.43
2018-03-09,19.09,19.35,19.49,18.9,96669,185988330.0,3.06,0.21,0.04,10.49
2018-03-12,19.4,19.6,19.68,19.27,88771,173080666.0,2.12,1.29,0.25,9.63
2018-03-13,19.5,19.93,20.45,19.18,136945,270126512.0,6.48,1.68,0.33,14.86
2018-03-14,19.65,18.94,19.84,18.9,93843,182296007.0,4.72,-4.97,-0.99,10.18
2018-03-15,18.72,17.96,18.72,17.8,90955,165387006.0,4.86,-5.17,-0.98,9.87
2018-03-16,18.26,18.03,18.49,18.01,58960,108032269.0,2.67,0.39,0.07,6.4
2018-03-19,17.62,18.31,18.45,17.55,52633,95344462.0,4.99,1.55,0.28,5.71
2018-03-20,18.07,18.23,18.35,17.92,40952,74295127.0,2.35,-0.44,-0.08,4.44
2018-03-21,18.33,17.97,18.8,17.9,70958,131203331.0,4.94,-1.43,-0.26,7.7
2018-03-22,18.03,18.32,18.5,17.76,62632,113799831.0,4.12,1.95,0.35,6.8
2018-03-23,17.6,16.49,17.6,16.49,93204,158130637.0,6.06,-9.99,-1.83,10.11
2018-03-26,16.38,16.45,16.53,15.22,52937,84396156.0,7.94,-0.24,-0.04,5.74
2018-03-27,16.81,16.96,17.4,16.62,60554,103004800.0,4.74,3.1,0.51,6.57
