日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-09-02,62.59,57.88,64.0,57.25,117843,704058492.0,15.7,34.6,14.88,68.51
2010-09-03,57.2,56.71,58.3,55.55,54888,312907956.0,4.75,-2.02,-1.17,31.91
2010-09-06,56.78,53.37,56.98,53.21,41601,226524344.0,6.65,-5.89,-3.34,24.19
2010-09-07,53.36,54.19,54.38,53.03,17757,95799710.0,2.53,1.54,0.82,10.32
2010-09-08,53.8,52.36,53.8,52.01,23935,126376945.0,3.3,-3.38,-1.83,13.92
2010-09-09,52.6,52.68,53.9,52.42,17367,92170735.0,2.83,0.61,0.32,10.1
2010-09-10,52.75,53.02,53.4,51.61,15556,81820358.0,3.4,0.65,0.34,9.04
2010-09-13,53.1,53.17,53.55,52.66,13464,71484566.0,1.68,0.28,0.15,7.83
2010-09-14,53.17,53.31,53.9,53.0,14124,75554663.0,1.69,0.26,0.14,8.21
2010-09-15,53.12,49.97,53.45,49.88,18461,94356628.0,6.7,-6.27,-3.34,10.73
2010-09-16,50.12,49.11,50.49,48.7,10440,51648134.0,3.58,-1.72,-0.86,6.07
2010-09-17,49.0,48.99,49.48,48.8,6129,30043162.0,1.38,-0.24,-0.12,3.56
2010-09-20,49.37,49.8,50.18,49.11,9202,45746421.0,2.18,1.65,0.81,5.35
2010-09-21,50.02,48.6,50.02,48.6,6573,32352084.0,2.85,-2.41,-1.2,3.82
2010-09-27,48.61,49.26,49.45,47.51,7656,37186678.0,3.99,1.36,0.66,4.45
2010-09-28,49.05,48.81,49.82,48.65,6835,33713550.0,2.38,-0.91,-0.45,3.97
2010-09-29,48.8,46.31,48.8,46.28,11244,53093545.0,5.16,-5.12,-2.5,6.54
2010-09-30,46.0,47.67,47.68,45.81,7456,35058603.0,4.04,2.94,1.36,4.33
2010-10-08,49.08,48.61,49.5,48.61,8275,40485445.0,1.87,1.97,0.94,4.81
2010-10-11,48.63,48.0,48.68,47.38,8328,39915299.0,2.67,-1.25,-0.61,4.84
2010-10-12,47.88,47.97,48.25,47.7,5475,26308619.0,1.15,-0.06,-0.03,3.18
2010-10-13,47.96,47.4,47.96,46.66,6176,29074959.0,2.71,-1.19,-0.57,3.59
2010-10-14,47.19,48.28,48.88,47.18,9099,43956101.0,3.59,1.86,0.88,5.29
2010-10-15,48.48,47.02,48.48,46.83,6107,29114055.0,3.42,-2.61,-1.26,3.55
2010-10-18,46.99,46.66,47.03,46.0,6318,29340861.0,2.19,-0.77,-0.36,3.67
2010-10-19,46.84,50.85,51.2,46.7,19336,96321034.0,9.64,8.98,4.19,11.24
2010-10-20,50.1,50.24,51.0,49.75,11559,58366127.0,2.46,-1.2,-0.61,6.72
2010-10-21,50.25,51.5,51.5,49.85,10195,51699721.0,3.28,2.51,1.26,5.93
2010-10-22,51.55,53.33,53.87,51.55,17918,94935107.0,4.5,3.55,1.83,10.42
2010-10-25,53.5,53.8,54.3,53.01,11785,63173405.0,2.42,0.88,0.47,6.85
2010-10-26,53.2,52.57,53.85,52.42,7651,40375911.0,2.66,-2.29,-1.23,4.45
2010-10-27,52.91,50.85,52.91,50.69,7809,40502713.0,4.22,-3.27,-1.72,4.54
2010-10-28,50.84,52.75,53.19,50.8,8765,45901561.0,4.7,3.74,1.9,5.1
2010-10-29,53.0,57.25,58.0,53.0,28395,160555561.0,9.48,8.53,4.5,16.51
2010-11-01,57.26,58.8,59.8,57.26,24561,143919300.0,4.44,2.71,1.55,14.28
2010-11-02,58.36,55.72,58.75,55.6,13942,79520566.0,5.36,-5.24,-3.08,8.11
2010-11-03,54.1,56.65,57.98,54.08,14197,79316144.0,7.0,1.67,0.93,8.25
2010-11-05,57.0,59.43,60.18,57.0,12554,73981203.0,5.61,4.91,2.78,7.3
2010-11-08,59.7,60.17,62.0,59.12,17516,105835753.0,4.85,1.25,0.74,10.18
2010-11-09,59.7,58.9,61.15,58.72,9355,56036981.0,4.04,-2.11,-1.27,5.44
2010-11-10,59.3,61.19,61.55,58.8,12293,74067553.0,4.67,3.89,2.29,7.15
2010-11-11,61.0,59.8,62.1,59.0,9930,60529565.0,5.07,-2.27,-1.39,5.77
2010-11-12,59.1,59.2,60.38,56.01,15168,88299144.0,7.31,-1.0,-0.6,8.82
2010-11-15,58.77,62.2,62.6,58.77,13186,80215285.0,6.47,5.07,3.0,7.67
2010-11-16,62.08,60.3,63.58,60.0,14992,92804185.0,5.76,-3.05,-1.9,8.72
2010-11-17,60.04,58.44,60.22,58.44,11540,68390046.0,2.95,-3.08,-1.86,6.71
2010-11-18,58.88,59.75,60.33,57.29,7494,44028357.0,5.2,2.24,1.31,4.36
