,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-02-19,84.0,70.0,84.0,69.51,40125,287553000.0,16.28,-21.35,-19.0,0.0
1,1993-02-22,74.0,66.5,74.0,66.5,7105,48457000.0,10.71,-5.0,-3.5,0.0
2,1993-02-23,68.0,60.5,68.0,59.0,7249,45616000.0,13.53,-9.02,-6.0,0.0
3,1993-02-24,62.0,56.79,62.0,53.5,11017,62301000.0,14.05,-6.13,-3.71,0.0
4,1993-02-25,58.0,64.1,65.8,56.79,10474,64619000.0,15.87,12.87,7.31,0.0
5,1993-02-26,67.48,62.35,67.48,61.0,11596,73880000.0,10.11,-2.73,-1.75,0.0
6,1993-03-01,62.0,56.1,62.8,56.0,7141,42453000.0,10.91,-10.02,-6.25,0.0
7,1993-03-02,56.0,59.1,62.0,54.02,6787,39812000.0,14.22,5.35,3.0,0.0
8,1993-03-03,59.2,58.5,60.25,58.0,2312,13589000.0,3.81,-1.02,-0.6,0.0
9,1993-03-04,60.0,55.6,60.0,51.51,4649,25927000.0,14.51,-4.96,-2.9,0.0
10,1993-03-05,56.5,53.0,56.5,50.51,8393,44034000.0,10.77,-4.68,-2.6,0.0
11,1993-03-08,59.5,57.4,64.0,56.0,15615,93631000.0,15.09,8.3,4.4,0.0
12,1993-03-09,55.01,53.8,57.6,52.5,5822,31690000.0,8.89,-6.27,-3.6,0.0
13,1993-03-10,53.5,55.4,55.4,50.0,4212,22747000.0,10.04,2.97,1.6,0.0
14,1993-03-11,55.0,56.9,57.0,55.0,5872,33139000.0,3.61,2.71,1.5,0.0
15,1993-03-12,57.8,55.5,58.45,54.0,3795,21397000.0,7.82,-2.46,-1.4,0.0
16,1993-03-15,55.0,53.1,55.1,53.0,3141,16944000.0,3.78,-4.32,-2.4,0.0
17,1993-03-16,53.0,54.4,54.5,52.05,1762,9504000.0,4.61,2.45,1.3,0.0
18,1993-03-17,56.0,54.37,56.0,53.5,2009,11010000.0,4.6,-0.06,-0.03,0.0
19,1993-03-18,54.0,53.6,55.0,52.83,1908,10228000.0,3.99,-1.42,-0.77,0.0
20,1993-03-19,53.5,53.0,54.0,52.8,2110,11268000.0,2.24,-1.12,-0.6,0.0
21,1993-03-22,51.0,47.04,51.99,47.01,5745,28201000.0,9.4,-11.25,-5.96,0.0
22,1993-03-23,47.5,41.99,47.5,40.82,7129,30553000.0,14.2,-10.74,-5.05,0.0
23,1993-03-24,42.3,41.8,43.4,41.0,3926,16474000.0,5.72,-0.45,-0.19,0.0
24,1993-03-25,41.48,41.4,42.5,39.51,2933,12012000.0,7.15,-0.96,-0.4,0.0
25,1993-03-26,42.0,44.0,44.3,41.52,4406,18878000.0,6.71,6.28,2.6,0.0
26,1993-03-29,43.99,41.6,43.99,41.01,2157,9049000.0,6.77,-5.45,-2.4,0.0
27,1993-03-30,42.0,41.7,42.99,41.2,2109,8836000.0,4.3,0.24,0.1,0.0
28,1993-03-31,41.99,39.8,41.99,39.5,2802,11226000.0,5.97,-4.56,-1.9,0.0
29,1993-04-01,39.6,40.0,40.35,38.61,1721,6826000.0,4.37,0.5,0.2,0.0
30,1993-04-02,40.0,40.0,41.0,39.9,1335,5375000.0,2.75,0.0,0.0,0.0
31,1993-04-05,40.85,39.78,40.85,38.6,1245,4938000.0,5.63,-0.55,-0.22,0.0
32,1993-04-06,39.7,43.05,44.0,39.7,3070,13015000.0,10.81,8.22,3.27,0.0
