日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-10,7.86,9.43,9.43,7.86,128,120381.0,23.97,43.97,2.88,0.03
2017-01-11,10.37,10.37,10.37,10.37,52,53924.0,0.0,9.97,0.94,0.01
2017-01-12,11.41,11.41,11.41,11.41,56,63371.0,0.0,10.03,1.04,0.01
2017-01-13,12.55,12.55,12.55,12.55,174,218545.0,0.0,9.99,1.14,0.04
2017-01-16,13.81,13.81,13.81,13.81,569,785457.0,0.0,10.04,1.26,0.13
2017-01-17,15.19,15.19,15.19,15.19,411,624855.0,0.0,9.99,1.38,0.09
2017-01-18,16.71,16.71,16.71,16.71,305,509287.0,0.0,10.01,1.52,0.07
2017-01-19,18.38,18.38,18.38,18.38,910,1671826.0,0.0,9.99,1.67,0.2
2017-01-20,20.22,20.22,20.22,20.22,4142,8375022.0,0.0,10.01,1.84,0.93
2017-01-23,22.24,22.24,22.24,22.24,1418,3154454.0,0.0,9.99,2.02,0.32
2017-01-24,24.46,22.7,24.46,22.6,271124,637056224.0,8.36,2.07,0.46,60.7
2017-01-25,21.61,22.3,22.95,21.22,178669,392752608.0,7.62,-1.76,-0.4,40.0
2017-01-26,22.21,23.2,23.5,21.88,169418,383667024.0,7.26,4.04,0.9,37.93
2017-02-03,22.85,22.53,23.04,22.22,89108,201740057.0,3.53,-2.89,-0.67,19.95
2017-02-06,23.1,24.78,24.78,23.1,183961,445327920.0,7.46,9.99,2.25,41.19
2017-02-07,24.68,24.61,24.68,23.84,150418,365960368.0,3.39,-0.69,-0.17,33.68
2017-02-08,24.43,25.39,26.55,24.15,165478,419428496.0,9.75,3.17,0.78,37.05
2017-02-09,25.2,25.7,27.26,25.15,157253,411907408.0,8.31,1.22,0.31,35.21
2017-02-10,25.65,25.85,26.2,25.25,112862,290303520.0,3.7,0.58,0.15,25.27
2017-02-13,26.0,28.44,28.44,25.85,116323,316713520.0,10.02,10.02,2.59,26.04
2017-02-14,29.8,31.28,31.28,27.98,126526,378681376.0,11.6,9.99,2.84,28.33
2017-02-15,31.28,31.44,34.38,29.87,246004,792540944.0,14.42,0.51,0.16,55.08
2017-02-16,30.11,29.1,30.64,28.44,160722,476478784.0,7.0,-7.44,-2.34,35.98
2017-02-17,28.5,27.71,29.33,27.7,111692,315005888.0,5.6,-4.78,-1.39,25.01
2017-02-20,27.4,27.12,27.6,26.62,73398,198839549.0,3.54,-2.13,-0.59,16.43
2017-02-21,27.28,27.58,27.9,27.23,82299,226999178.0,2.47,1.7,0.46,18.43
2017-02-22,27.36,26.71,27.4,26.4,81117,217779302.0,3.63,-3.15,-0.87,18.16
2017-02-23,26.87,27.55,27.97,26.87,87468,239987784.0,4.12,3.14,0.84,19.58
2017-02-24,27.8,29.0,29.96,27.49,126166,363065424.0,8.97,5.26,1.45,28.25
2017-02-27,28.7,29.18,29.2,28.07,86754,248708232.0,3.9,0.62,0.18,19.42
2017-02-28,28.85,29.4,29.49,28.56,75748,220151780.0,3.19,0.75,0.22,16.96
2017-03-01,29.33,28.5,29.66,28.49,68950,200032698.0,3.98,-3.06,-0.9,15.44
