日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-12-08,16.5,19.0,19.0,16.5,100,900000.0,250.0,1800.0,18.0,0.05
1992-12-09,19.0,18.65,19.5,18.65,4335,8084775.0,4.47,-1.84,-0.35,2.28
1992-12-10,18.8,18.0,18.8,17.8,1325,2385000.0,5.36,-3.49,-0.65,0.7
1992-12-11,18.0,18.1,18.5,18.0,2045,3701450.0,2.78,0.56,0.1,1.08
1992-12-14,17.9,17.7,18.1,17.7,465,823050.06,2.21,-2.21,-0.4,0.24
1992-12-15,17.6,16.8,17.6,16.6,1115,1898000.0,5.65,-5.08,-0.9,0.59
1992-12-16,16.8,16.9,17.0,16.5,1185,2002650.0,2.98,0.6,0.1,0.62
1992-12-17,17.0,17.0,17.2,16.9,1165,1980500.0,1.78,0.59,0.1,0.61
1992-12-18,17.0,17.0,17.1,16.8,1040,1768000.0,1.76,0.0,0.0,0.55
1992-12-20,16.7,16.7,16.8,16.7,380,3185000.0,0.59,-1.76,-0.3,0.2
1992-12-21,17.0,17.1,17.2,16.8,835,1427850.0,2.4,2.4,0.4,0.44
1992-12-22,17.1,16.75,17.2,16.2,520,871000.0,5.85,-2.05,-0.35,0.27
1992-12-23,16.7,16.55,16.7,16.55,430,711649.94,0.9,-1.19,-0.2,0.23
1992-12-24,16.6,16.6,16.6,16.4,490,818300.06,1.21,0.3,0.05,0.26
1992-12-25,17.0,16.8,17.0,16.7,650,1092000.0,1.81,1.2,0.2,0.34
1992-12-28,17.0,16.9,17.0,16.4,785,1326650.0,3.57,0.6,0.1,0.41
1992-12-29,16.8,16.8,16.9,16.7,385,646800.0,1.18,-0.59,-0.1,0.2
1992-12-30,16.7,16.7,16.8,16.7,1900,3173000.25,0.6,-0.6,-0.1,1.0
1992-12-31,16.85,17.6,18.0,16.85,3360,5913600.0,6.89,5.39,0.9,1.77
1993-01-03,18.0,18.8,18.9,17.65,998,9097000.0,7.1,6.82,1.2,0.53
1993-01-04,18.9,18.1,19.0,18.0,5515,9982150.0,5.32,-3.72,-0.7,2.9
1993-01-05,18.1,17.9,18.5,17.9,2085,3732150.0,3.31,-1.1,-0.2,1.1
1993-01-06,18.0,18.1,18.1,17.95,1365,2470650.0,0.84,1.12,0.2,0.72
1993-01-07,18.2,18.45,18.45,18.2,1485,2739825.0,1.38,1.93,0.35,0.78
1993-01-08,18.5,19.0,19.0,18.45,7840,14896000.0,2.98,2.98,0.55,4.13
1993-01-11,19.15,20.2,20.35,19.15,10410,21028200.0,6.32,6.32,1.2,5.48
1993-01-12,20.35,19.6,20.6,19.1,8785,17218600.0,7.43,-2.97,-0.6,4.62
1993-01-13,18.5,19.0,19.0,18.45,7840,14896000.0,2.81,-3.06,-0.6,4.13
1993-01-14,21.7,21.0,22.0,20.9,11605,24370500.0,5.79,10.53,2.0,6.11
1993-01-15,21.0,21.3,21.4,20.5,4955,10554150.0,4.29,1.43,0.3,2.61
