,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-08-27,15.0,14.0,15.3,13.45,168226,240842000.0,29.0,119.44,7.62,18.69
1,1993-08-30,13.7,13.26,13.7,13.17,32937,44423000.0,3.79,-5.29,-0.74,3.66
2,1993-08-31,13.18,12.9,13.37,12.8,31062,40505000.0,4.3,-2.71,-0.36,3.45
3,1993-09-01,12.85,12.92,12.95,12.82,24278,31224000.0,1.01,0.16,0.02,2.7
4,1993-09-02,13.0,13.02,13.1,12.9,12817,16639000.0,1.55,0.77,0.1,1.42
5,1993-09-03,13.1,13.08,13.16,13.0,19500,25478000.0,1.23,0.46,0.06,2.17
6,1993-09-06,13.15,13.08,13.2,12.67,23374,30831000.0,4.05,0.0,0.0,2.6
7,1993-09-07,13.07,12.6,13.07,12.56,8047,10296000.0,3.9,-3.67,-0.48,0.89
8,1993-09-08,12.6,12.25,12.75,12.11,10533,13023000.0,5.08,-2.78,-0.35,1.17
9,1993-09-09,12.26,11.86,12.32,11.7,17380,20738000.0,5.06,-3.18,-0.39,1.93
10,1993-09-10,11.85,11.87,11.93,11.68,9646,11416000.0,2.11,0.08,0.01,1.07
11,1993-09-13,11.6,11.21,11.77,11.0,15776,17899000.0,6.49,-5.56,-0.66,1.75
12,1993-09-14,11.2,11.15,11.2,10.99,10370,11511000.0,1.87,-0.54,-0.06,1.15
13,1993-09-15,11.15,11.05,11.15,11.05,7850,8720000.0,0.9,-0.9,-0.1,0.87
14,1993-09-16,11.05,10.85,11.08,10.85,9581,10492000.0,2.08,-1.81,-0.2,1.06
15,1993-09-17,10.85,10.65,10.85,10.23,12287,13066000.0,5.71,-1.84,-0.2,1.37
16,1993-09-20,10.53,10.48,10.53,10.3,8492,8899000.0,2.16,-1.6,-0.17,0.94
17,1993-09-21,10.5,11.35,11.54,10.5,23481,26348000.0,9.92,8.3,0.87,2.61
18,1993-09-22,11.42,11.15,11.46,11.08,11150,12537000.0,3.35,-1.76,-0.2,1.24
19,1993-09-23,11.28,11.2,11.3,11.1,7737,8682000.0,1.79,0.45,0.05,0.86
20,1993-09-24,10.98,10.93,11.58,10.6,16632,18361000.0,8.75,-2.41,-0.27,1.85
21,1993-09-27,10.7,10.89,11.0,10.7,5229,5676000.0,2.74,-0.37,-0.04,0.58
22,1993-09-28,10.94,10.92,10.98,10.8,6369,6941000.0,1.65,0.28,0.03,0.71
23,1993-09-29,11.25,10.87,11.26,10.85,6568,7222000.0,3.75,-0.46,-0.05,0.73
24,1993-09-30,10.8,10.85,10.95,10.62,6265,6756000.0,3.04,-0.18,-0.02,0.7
25,1993-10-04,10.9,10.72,10.94,10.7,5309,5729000.0,2.21,-1.2,-0.13,0.59
26,1993-10-05,10.72,10.7,10.87,10.65,5441,5836000.0,2.05,-0.19,-0.02,0.6
27,1993-10-06,10.75,10.42,10.75,10.02,9415,9953000.0,6.82,-2.62,-0.28,1.05
28,1993-10-07,10.48,10.5,11.4,10.38,18474,19741000.0,9.79,0.77,0.08,2.05
29,1993-10-08,10.5,10.11,10.68,10.11,12613,13220000.0,5.43,-3.71,-0.39,1.4
30,1993-10-11,10.31,10.28,10.5,10.16,13064,13457000.0,3.36,1.68,0.17,1.45
31,1993-10-12,10.3,10.4,10.48,10.19,8868,9114000.0,2.82,1.17,0.12,0.99
32,1993-10-13,10.5,10.2,10.85,10.16,17771,18621000.0,6.63,-1.92,-0.2,1.97
33,1993-10-14,10.28,10.26,10.56,10.2,7088,7295000.0,3.53,0.59,0.06,0.79
34,1993-10-15,10.3,10.25,10.4,10.21,4559,4683000.0,1.85,-0.1,-0.01,0.51
35,1993-10-18,10.2,9.88,10.25,9.66,8580,8546000.0,5.76,-3.61,-0.37,0.95
36,1993-10-19,9.9,9.9,10.05,9.8,6477,6409000.0,2.53,0.2,0.02,0.72
37,1993-10-20,9.9,9.91,10.0,9.8,6297,6209000.0,2.02,0.1,0.01,0.7
38,1993-10-21,9.9,9.68,9.9,9.65,5439,5303000.0,2.52,-2.32,-0.23,0.6
39,1993-10-22,9.67,9.34,9.67,9.25,11523,10806000.0,4.34,-3.51,-0.34,1.28
40,1993-10-25,9.08,8.8,9.08,8.0,12751,11170000.0,11.56,-5.78,-0.54,1.42
41,1993-10-26,8.78,8.68,8.9,8.58,9342,8195000.0,3.64,-1.36,-0.12,1.04
42,1993-10-27,8.68,8.78,8.8,8.43,8378,7268000.0,4.26,1.15,0.1,0.93
43,1993-10-28,8.8,9.45,9.9,8.6,10361,9322000.0,14.81,7.63,0.67,1.15
44,1993-10-29,9.6,9.18,9.64,9.01,10065,9322000.0,6.67,-2.86,-0.27,1.12
45,1993-11-01,9.2,9.06,9.2,9.0,4542,4138000.0,2.18,-1.31,-0.12,0.5
46,1993-11-02,9.1,8.95,9.1,8.88,4340,3906000.0,2.43,-1.21,-0.11,0.48
47,1993-11-03,8.82,8.83,8.93,8.78,5716,5064000.0,1.68,-1.34,-0.12,0.64
48,1993-11-04,8.8,8.65,8.85,8.6,8153,7089000.0,2.83,-2.04,-0.18,0.91
49,1993-11-05,8.65,8.9,9.0,8.65,4511,3967000.0,4.05,2.89,0.25,0.5
50,1993-11-08,9.0,8.9,9.18,8.9,4864,4370000.0,3.15,0.0,0.0,0.54
51,1993-11-09,9.18,8.93,9.18,8.9,3524,3160000.0,3.15,0.34,0.03,0.39
52,1993-11-10,8.94,8.68,9.08,7.21,7928,7020000.0,20.94,-2.8,-0.25,0.88
53,1993-11-11,8.68,8.71,8.97,8.65,7126,6214000.0,3.69,0.35,0.03,0.79
54,1993-11-12,8.75,8.81,8.9,8.72,5387,4748000.0,2.07,1.15,0.1,0.6
55,1993-11-15,8.9,9.05,9.16,8.85,15711,14189000.0,3.52,2.72,0.24,1.75
56,1993-11-16,9.11,8.78,9.15,8.6,8890,7944000.0,6.08,-2.98,-0.27,0.99
57,1993-11-17,8.8,8.84,9.05,8.71,6414,5703000.0,3.87,0.68,0.06,0.71
58,1993-11-18,8.9,9.15,9.18,8.84,21278,19298000.0,3.85,3.51,0.31,2.36
59,1993-11-19,9.2,9.09,9.2,9.05,12499,11379000.0,1.64,-0.66,-0.06,1.39
60,1993-11-22,9.2,9.24,9.5,9.12,19706,18303000.0,4.18,1.65,0.15,2.19
61,1993-11-23,9.31,9.07,9.35,9.0,16304,14916000.0,3.79,-1.84,-0.17,1.81
62,1993-11-24,9.06,8.88,9.06,8.8,10033,8964000.0,2.87,-2.09,-0.19,1.11
63,1993-11-25,8.9,8.9,9.37,8.81,18476,16755000.0,6.31,0.23,0.02,2.05
64,1993-11-26,9.15,8.94,9.3,8.91,21782,19816000.0,4.38,0.45,0.04,2.42
65,1993-11-29,8.99,8.85,9.1,8.8,10151,9005000.0,3.36,-1.01,-0.09,1.13
66,1993-11-30,8.95,9.02,9.45,8.88,21480,19548000.0,6.44,1.92,0.17,2.39
67,1993-12-01,9.1,8.92,9.16,8.9,8459,7613000.0,2.88,-1.11,-0.1,0.94
68,1993-12-02,9.0,8.88,9.0,8.8,10592,9401000.0,2.24,-0.45,-0.04,1.18
69,1993-12-03,8.95,8.9,9.0,8.81,9900,8817000.0,2.14,0.23,0.02,1.1
70,1993-12-06,9.14,9.58,9.88,9.08,74182,70312000.0,8.99,7.64,0.68,8.24
71,1993-12-07,9.8,9.17,9.85,9.1,32511,30685000.0,7.83,-4.28,-0.41,3.61
72,1993-12-08,9.3,9.13,9.45,9.05,19757,18241000.0,4.36,-0.44,-0.04,2.2
73,1993-12-09,9.3,9.16,9.35,8.88,20116,18375000.0,5.15,0.33,0.03,2.24
74,1993-12-10,9.27,9.65,9.84,9.2,76667,72633000.0,6.99,5.35,0.49,8.52
75,1993-12-13,10.0,9.86,10.38,9.71,124702,126074000.0,6.94,2.18,0.21,13.86
76,1993-12-14,9.9,9.31,10.09,9.27,48170,46553000.0,8.32,-5.58,-0.55,5.35
77,1993-12-15,9.25,9.2,9.39,9.06,25731,23661000.0,3.54,-1.18,-0.11,2.86
78,1993-12-16,9.08,8.87,9.2,8.61,23414,21122000.0,6.41,-3.59,-0.33,2.6
79,1993-12-17,8.18,8.46,8.78,8.18,24342,20800000.0,6.76,-4.62,-0.41,2.7
80,1993-12-20,7.8,7.55,8.0,7.01,23326,17912000.0,11.7,-10.76,-0.91,2.59
81,1993-12-21,7.69,8.18,8.18,7.69,18983,15131000.0,6.49,8.34,0.63,2.11
82,1993-12-22,8.17,8.0,8.4,7.9,20425,16682000.0,6.11,-2.2,-0.18,2.27
83,1993-12-23,8.0,8.09,8.3,8.0,10235,8323000.0,3.75,1.13,0.09,1.14
84,1993-12-24,8.15,8.1,8.28,8.01,6210,5049000.0,3.34,0.12,0.01,0.69
85,1993-12-27,8.05,8.21,8.35,8.05,10008,8206000.0,3.7,1.36,0.11,1.11
86,1993-12-28,8.2,8.02,8.22,7.93,7457,6035000.0,3.53,-2.31,-0.19,0.83
87,1993-12-29,8.01,7.66,8.08,7.61,11607,9065000.0,5.86,-4.49,-0.36,1.29
88,1993-12-30,7.65,7.96,8.25,7.65,16580,13259000.0,7.83,3.92,0.3,1.84
89,1993-12-31,8.08,7.9,8.14,7.8,7535,5994000.0,4.27,-0.75,-0.06,0.84
90,1994-01-03,8.0,7.95,8.1,7.91,3332,2660000.0,2.41,0.63,0.05,0.37
91,1994-01-04,8.0,7.96,8.1,7.95,4289,3431000.0,1.89,0.13,0.01,0.48
92,1994-01-05,8.02,7.96,8.06,7.88,4848,3871000.0,2.26,0.0,0.0,0.54
93,1994-01-06,8.02,7.9,8.02,7.88,7287,5787000.0,1.76,-0.75,-0.06,0.81
94,1994-01-07,7.95,7.99,8.09,7.95,10619,8495000.0,1.77,1.14,0.09,1.18
95,1994-01-10,8.08,8.12,8.24,8.05,10080,8210000.0,2.38,1.63,0.13,1.12
96,1994-01-11,8.16,7.95,8.2,7.9,6929,5559000.0,3.69,-2.09,-0.17,0.77
97,1994-01-12,8.0,7.95,8.23,7.85,7070,5694000.0,4.78,0.0,0.0,0.79
98,1994-01-13,8.0,8.0,8.13,7.79,12901,10227000.0,4.28,0.63,0.05,1.43
99,1994-01-14,8.02,7.59,8.04,7.03,15970,12204000.0,12.63,-5.13,-0.41,1.77
100,1994-01-17,7.78,7.67,7.86,7.65,5485,4223000.0,2.77,1.05,0.08,0.61
101,1994-01-18,7.7,7.59,7.7,7.18,5476,4085000.0,6.78,-1.04,-0.08,0.61
102,1994-01-19,7.4,7.29,7.45,7.2,4938,3597000.0,3.29,-3.95,-0.3,0.55
103,1994-01-20,7.2,7.29,7.29,7.1,4792,3445000.0,2.61,0.0,0.0,0.53
104,1994-01-21,7.2,7.35,7.35,7.15,4841,3525000.0,2.74,0.82,0.06,0.54
105,1994-01-24,7.4,7.6,7.6,7.35,4096,3059000.0,3.4,3.4,0.25,0.46
106,1994-01-25,7.59,7.4,7.75,7.4,4397,3347000.0,4.61,-2.63,-0.2,0.49
107,1994-01-26,7.4,7.56,7.59,7.4,3175,2378000.0,2.57,2.16,0.16,0.35
108,1994-01-27,7.54,7.49,7.6,7.48,1694,1278000.0,1.59,-0.93,-0.07,0.19
109,1994-01-28,7.5,7.3,7.55,7.21,2741,2017000.0,4.54,-2.54,-0.19,0.3
110,1994-01-31,7.25,7.18,7.3,7.08,4004,2860000.0,3.01,-1.64,-0.12,0.44
111,1994-02-01,7.15,7.1,7.18,7.05,1921,1370000.0,1.81,-1.11,-0.08,0.21
112,1994-02-02,7.1,7.3,7.3,7.08,1933,1388000.0,3.1,2.82,0.2,0.21
113,1994-02-03,7.3,7.32,7.45,7.26,4934,3622000.0,2.6,0.27,0.02,0.55
114,1994-02-04,7.4,7.46,7.46,7.2,4395,3245000.0,3.55,1.91,0.14,0.49
115,1994-02-14,7.55,7.25,7.6,7.2,2218,1644000.0,5.36,-2.82,-0.21,0.25
116,1994-02-15,7.2,7.35,7.4,7.2,2235,1624000.0,2.76,1.38,0.1,0.25
117,1994-02-16,7.4,7.33,7.4,7.3,954,701000.0,1.36,-0.27,-0.02,0.11
118,1994-02-17,7.3,7.26,7.35,7.23,1398,1015000.0,1.64,-0.95,-0.07,0.16
119,1994-02-18,7.22,7.27,7.3,7.2,1372,994000.0,1.38,0.14,0.01,0.15
120,1994-02-21,7.26,7.19,7.26,7.14,2074,1489000.0,1.65,-1.1,-0.08,0.23
121,1994-02-22,7.15,7.32,7.5,7.05,5344,3918000.0,6.26,1.81,0.13,0.59
122,1994-02-23,7.29,7.22,7.31,7.18,2273,1640000.0,1.78,-1.37,-0.1,0.25
123,1994-02-24,7.26,7.22,7.3,7.1,1753,1263000.0,2.77,0.0,0.0,0.19
124,1994-02-25,7.3,7.27,7.39,7.17,3378,2456000.0,3.05,0.69,0.05,0.38
125,1994-02-28,7.3,7.14,7.3,7.1,6260,4498000.0,2.75,-1.79,-0.13,0.7
