,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-13,25.68,30.82,30.82,25.68,86,264538.0,24.02,44.02,9.42,0.03
1,2017-03-14,33.9,33.9,33.9,33.9,53,179670.0,0.0,9.99,3.08,0.02
2,2017-03-15,37.29,37.29,37.29,37.29,19,70851.0,0.0,10.0,3.39,0.01
3,2017-03-16,41.02,41.02,41.02,41.02,67,274834.0,0.0,10.0,3.73,0.03
4,2017-03-17,45.12,45.12,45.12,45.12,209,942557.0,0.0,10.0,4.1,0.08
5,2017-03-20,49.63,49.63,49.63,49.63,371,1843010.0,0.0,10.0,4.51,0.15
6,2017-03-21,54.59,54.59,54.59,54.59,538,2936942.0,0.0,9.99,4.96,0.22
7,2017-03-22,60.05,60.05,60.05,60.05,576,3458880.0,0.0,10.0,5.46,0.23
8,2017-03-23,66.06,66.06,66.06,66.06,605,3996630.0,0.0,10.01,6.01,0.24
9,2017-03-24,72.67,72.67,72.67,72.1,42100,305924496.0,0.86,10.01,6.61,16.84
10,2017-03-27,75.0,76.34,79.23,72.6,143684,1098677392.0,9.12,5.05,3.67,57.47
11,2017-03-28,73.08,70.03,74.8,70.0,82563,592685264.0,6.29,-8.27,-6.31,33.03
12,2017-03-29,68.0,64.22,68.01,64.0,72459,473938016.0,5.73,-8.3,-5.81,28.98
13,2017-03-30,62.55,64.54,66.5,62.53,53273,344291904.0,6.18,0.5,0.32,21.31
14,2017-03-31,64.0,59.09,65.4,58.39,51293,315530752.0,10.86,-8.44,-5.45,20.52
15,2017-04-05,58.51,58.79,59.37,55.88,35933,207868933.0,5.91,-0.51,-0.3,14.37
16,2017-04-06,58.19,59.87,61.5,58.01,36242,217766665.0,5.94,1.84,1.08,14.5
17,2017-04-07,59.87,58.19,60.4,57.75,27128,159390687.0,4.43,-2.81,-1.68,10.85
18,2017-04-10,57.37,53.03,57.4,52.86,35762,196260179.0,7.8,-8.87,-5.16,14.3
19,2017-04-11,52.8,54.19,54.54,52.18,27357,146223243.0,4.45,2.19,1.16,10.94
20,2017-04-12,53.9,51.97,53.9,51.61,22480,118447113.0,4.23,-4.1,-2.22,8.99
21,2017-04-13,51.56,51.95,52.92,51.55,14428,75452578.0,2.64,-0.04,-0.02,5.77
22,2017-04-14,51.9,50.04,52.2,50.0,17327,88217257.0,4.23,-3.68,-1.91,6.93
23,2017-04-17,47.91,45.74,47.91,45.45,24940,115575249.0,4.92,-8.59,-4.3,9.98
