,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-08-27,25.0,25.1,25.6,23.51,113396,277240333.0,11.99,44.0,7.67,78.75
1,2010-08-30,24.62,24.89,25.49,24.21,65857,163848992.0,5.1,-0.84,-0.21,45.73
2,2010-08-31,24.42,25.95,26.85,24.3,60214,153109260.0,10.25,4.26,1.06,41.82
3,2010-09-01,25.6,24.48,25.88,24.03,47977,119650120.0,7.13,-5.66,-1.47,33.32
4,2010-09-02,24.59,26.05,26.25,24.4,46416,118063486.0,7.56,6.41,1.57,32.23
5,2010-09-03,26.1,26.12,27.49,25.6,51771,137533067.0,7.26,0.27,0.07,35.95
6,2010-09-06,26.01,25.55,26.38,24.84,32586,83200757.0,5.9,-2.18,-0.57,22.63
7,2010-09-07,25.22,25.72,25.99,25.22,18006,46257587.0,3.01,0.67,0.17,12.5
8,2010-09-08,25.67,25.41,25.67,25.22,15501,39377013.0,1.75,-1.21,-0.31,10.76
9,2010-09-09,25.43,25.08,25.97,24.98,16430,41865522.0,3.9,-1.3,-0.33,11.41
10,2010-09-10,25.0,25.14,25.4,24.54,13891,34699330.0,3.43,0.24,0.06,9.65
11,2010-09-13,25.18,27.65,27.65,25.18,43574,116838523.0,9.82,9.98,2.51,30.26
12,2010-09-14,28.18,26.63,28.2,26.47,44001,119198899.0,6.26,-3.69,-1.02,30.56
13,2010-09-15,26.6,25.93,26.97,25.6,23059,60384880.0,5.14,-2.63,-0.7,16.01
14,2010-09-16,25.88,25.39,26.12,25.1,15346,38972662.0,3.93,-2.08,-0.54,10.66
15,2010-09-17,25.42,25.12,25.68,25.01,7830,19796829.0,2.64,-1.06,-0.27,5.44
16,2010-09-20,24.95,24.0,25.28,23.92,11740,28993303.0,5.41,-4.46,-1.12,8.15
17,2010-09-21,24.0,23.65,24.26,23.48,9961,23707324.0,3.25,-1.46,-0.35,6.92
18,2010-09-27,23.7,24.15,24.18,23.51,5596,13359611.0,2.83,2.11,0.5,3.89
19,2010-09-28,24.0,23.61,24.25,23.59,5783,13787945.0,2.73,-2.24,-0.54,4.02
20,2010-09-29,23.61,23.8,23.82,23.5,5969,14119189.0,1.36,0.8,0.19,4.15
21,2010-09-30,23.64,24.32,24.37,23.62,5751,13894909.0,3.15,2.18,0.52,3.99
22,2010-10-08,24.33,24.93,25.11,24.32,11141,27600806.0,3.25,2.51,0.61,7.74
23,2010-10-11,24.93,24.2,24.93,24.0,10915,26671556.0,3.73,-2.93,-0.73,7.58
24,2010-10-12,24.21,24.23,24.54,24.16,4688,11390702.0,1.57,0.12,0.03,3.26
25,2010-10-13,24.02,24.22,24.3,23.61,8069,19309280.0,2.85,-0.04,-0.01,5.6
26,2010-10-14,24.3,23.65,24.3,23.6,6303,15085785.0,2.89,-2.35,-0.57,4.38
27,2010-10-15,23.72,22.69,24.2,22.38,11730,27037049.0,7.7,-4.06,-0.96,8.15
28,2010-10-18,22.33,22.2,22.6,21.78,6883,15168745.0,3.61,-2.16,-0.49,4.78
29,2010-10-19,22.26,23.31,23.68,22.1,10317,24001819.0,7.12,5.0,1.11,7.16
30,2010-10-20,23.1,23.25,23.69,22.91,10213,23738382.0,3.35,-0.26,-0.06,7.09
