,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-06-19,20.5,19.91,20.57,19.9,45351,90947636.0,3.19,-5.19,-1.09,27.04
1,2012-06-20,19.92,20.35,20.95,19.72,38026,76949521.0,6.18,2.21,0.44,22.68
2,2012-06-21,20.05,19.81,20.3,19.68,20574,40968982.0,3.05,-2.65,-0.54,12.27
3,2012-06-25,19.73,18.6,19.73,18.59,21290,40437548.0,5.75,-6.11,-1.21,12.7
4,2012-06-26,18.51,18.29,18.51,17.93,13067,23822101.0,3.12,-1.67,-0.31,7.79
5,2012-06-27,18.31,18.53,18.95,18.23,17480,32574456.0,3.94,1.31,0.24,10.42
6,2012-06-28,18.4,18.1,18.65,18.09,11993,21894937.0,3.02,-2.32,-0.43,7.15
7,2012-06-29,18.09,18.4,18.65,18.03,11165,20520345.0,3.43,1.66,0.3,6.66
8,2012-07-02,18.45,18.66,18.78,18.33,11954,22209503.0,2.45,1.41,0.26,7.13
9,2012-07-03,18.72,19.25,19.65,18.6,25406,48565584.0,5.63,3.16,0.59,15.15
10,2012-07-04,19.26,18.89,19.46,18.71,16635,31741119.0,3.9,-1.87,-0.36,9.92
11,2012-07-05,18.8,18.95,19.15,18.61,11241,21226670.0,2.86,0.32,0.06,6.7
12,2012-07-06,18.94,18.58,19.08,18.0,13456,24820502.0,5.7,-1.95,-0.37,8.02
13,2012-07-09,18.43,18.19,18.43,18.15,7402,13515853.0,1.51,-2.1,-0.39,4.41
14,2012-07-10,18.02,17.29,18.23,17.26,14196,24906007.0,5.33,-4.95,-0.9,8.47
15,2012-07-11,17.31,16.93,17.43,16.7,13279,22572948.0,4.22,-2.08,-0.36,7.92
16,2012-07-12,16.97,17.21,17.28,16.67,13576,22994801.0,3.6,1.65,0.28,8.1
17,2012-07-13,17.07,16.75,17.07,16.68,9218,15523978.0,2.27,-2.67,-0.46,5.5
18,2012-07-16,16.77,15.63,16.87,15.63,11499,18375899.0,7.4,-6.69,-1.12,6.86
19,2012-07-17,15.59,15.69,15.8,15.41,7495,11704264.0,2.5,0.38,0.06,4.47
20,2012-07-18,15.61,15.65,15.69,15.19,6891,10642502.0,3.19,-0.25,-0.04,4.11
21,2012-07-19,15.62,15.87,16.2,15.53,9097,14485509.0,4.28,1.41,0.22,5.42
22,2012-07-20,15.85,16.02,16.3,15.7,7375,11832487.0,3.78,0.95,0.15,4.4
23,2012-07-23,16.2,15.89,16.2,15.3,4912,7770329.0,5.62,-0.81,-0.13,2.93
24,2012-07-24,15.65,16.02,16.1,15.65,4488,7147404.0,2.83,0.82,0.13,2.68
25,2012-07-25,16.01,16.65,17.47,15.83,19727,33335902.0,10.24,3.93,0.63,11.76
26,2012-07-26,16.49,16.46,16.68,16.09,10861,17799811.0,3.54,-1.14,-0.19,6.48
27,2012-07-27,16.41,16.17,16.47,16.09,5759,9356844.0,2.31,-1.76,-0.29,3.43
28,2012-07-30,16.11,15.61,16.29,15.49,5169,8178306.0,4.95,-3.46,-0.56,3.08
29,2012-07-31,15.7,15.42,15.7,15.21,3493,5395871.0,3.14,-1.22,-0.19,2.08
30,2012-08-01,15.36,15.76,15.79,15.32,3608,5637593.0,3.05,2.2,0.34,2.15
31,2012-08-02,15.62,15.51,15.72,15.39,3267,5074809.0,2.09,-1.59,-0.25,1.95
32,2012-08-03,15.51,16.02,16.06,15.51,5653,8976864.0,3.55,3.29,0.51,3.37
33,2012-08-06,15.9,16.86,16.86,15.74,7965,12919782.0,6.99,5.24,0.84,4.75
34,2012-08-07,16.58,16.54,16.74,16.33,6698,11060929.0,2.43,-1.9,-0.32,3.99
35,2012-08-08,16.5,16.7,16.7,16.27,4732,7782753.0,2.6,0.97,0.16,2.82
36,2012-08-09,16.5,16.82,16.84,16.4,5948,9902116.0,2.63,0.72,0.12,3.55
37,2012-08-10,16.7,16.43,16.76,16.41,4498,7427614.0,2.08,-2.32,-0.39,2.68
38,2012-08-13,16.57,16.26,16.57,16.26,3810,6257603.0,1.89,-1.03,-0.17,2.27
39,2012-08-14,16.2,16.19,16.28,15.7,5400,8630092.0,3.57,-0.43,-0.07,3.22
40,2012-08-15,16.1,15.72,16.1,15.72,2831,4499299.0,2.35,-2.9,-0.47,1.69
41,2012-08-16,15.7,15.73,15.82,15.64,1682,2645741.0,1.15,0.06,0.01,1.0
42,2012-08-17,15.75,16.23,16.23,15.67,2181,3469821.0,3.56,3.18,0.5,1.3
43,2012-08-20,15.9,16.18,16.25,15.89,2307,3715270.0,2.22,-0.31,-0.05,1.38
44,2012-08-21,16.12,16.38,16.55,16.12,4442,7277502.0,2.66,1.24,0.2,2.65
45,2012-08-22,16.3,16.25,16.43,16.15,4698,7647285.0,1.71,-0.79,-0.13,2.8
46,2012-08-23,16.18,16.5,16.63,16.13,4628,7595509.0,3.08,1.54,0.25,2.76
47,2012-08-24,16.3,16.15,16.57,16.15,4220,6892025.0,2.55,-2.12,-0.35,2.52
48,2012-08-27,16.01,15.68,16.02,15.61,3574,5615580.0,2.54,-2.91,-0.47,2.13
49,2012-08-28,15.68,15.9,15.95,15.55,2889,4558002.0,2.55,1.4,0.22,1.72
50,2012-08-29,15.73,15.85,16.14,15.6,2652,4223528.0,3.4,-0.31,-0.05,1.58
51,2012-08-30,15.87,15.78,16.25,15.31,4347,6893793.0,5.93,-0.44,-0.07,2.59
52,2012-08-31,15.63,15.75,15.92,15.62,2506,3947231.0,1.9,-0.19,-0.03,1.49
53,2012-09-03,15.74,16.06,16.18,15.56,3949,6298642.0,3.94,1.97,0.31,2.35
54,2012-09-04,16.06,16.08,16.4,16.02,4372,7079008.0,2.37,0.12,0.02,2.61
55,2012-09-05,15.97,16.38,16.5,15.97,6748,11025212.0,3.3,1.87,0.3,4.02
56,2012-09-06,16.41,16.57,16.65,16.33,6626,10935491.0,1.95,1.16,0.19,3.95
57,2012-09-07,16.7,16.8,16.99,16.65,9879,16614776.0,2.05,1.39,0.23,5.89
58,2012-09-10,16.8,16.72,16.94,16.64,6337,10622422.0,1.79,-0.48,-0.08,3.78
59,2012-09-11,16.71,16.99,17.35,16.61,10602,18045517.0,4.43,1.61,0.27,6.32
60,2012-09-12,17.33,16.8,17.35,16.77,6312,10731643.0,3.41,-1.12,-0.19,3.76
61,2012-09-13,16.74,16.58,16.87,16.46,6414,10670288.0,2.44,-1.31,-0.22,3.82
62,2012-09-14,16.75,16.53,16.75,16.4,2682,4442369.0,2.11,-0.3,-0.05,1.6
63,2012-09-17,16.5,15.88,16.62,15.81,3490,5625945.0,4.9,-3.93,-0.65,2.08
64,2012-09-18,15.9,15.98,16.08,15.72,2201,3504600.0,2.27,0.63,0.1,1.31
65,2012-09-19,16.02,16.0,16.07,15.91,1807,2886906.0,1.0,0.13,0.02,1.08
66,2012-09-20,15.95,15.42,15.95,15.42,3374,5274776.0,3.31,-3.63,-0.58,2.01
67,2012-09-21,15.46,15.35,15.59,15.32,1675,2591945.0,1.75,-0.45,-0.07,1.0
68,2012-09-24,15.35,15.52,15.58,15.28,823,1272692.0,1.95,1.11,0.17,0.49
69,2012-09-25,15.57,15.49,15.57,15.22,1463,2246507.0,2.26,-0.19,-0.03,0.87
70,2012-09-26,15.3,15.06,15.44,14.95,1717,2591978.0,3.16,-2.78,-0.43,1.02
71,2012-09-27,15.09,15.33,15.48,15.0,2828,4310651.0,3.19,1.79,0.27,1.69
72,2012-09-28,15.25,15.44,15.47,15.2,2025,3110469.0,1.76,0.72,0.11,1.21
73,2012-10-08,15.35,15.41,15.45,15.32,1270,1953119.0,0.84,-0.19,-0.03,0.76
74,2012-10-09,15.33,15.76,15.8,15.33,2952,4633360.0,3.05,2.27,0.35,1.76
75,2012-10-10,15.8,15.94,15.95,15.7,3178,5034942.0,1.59,1.14,0.18,1.9
76,2012-10-11,15.7,15.78,15.94,15.52,2064,3249763.0,2.63,-1.0,-0.16,1.23
77,2012-10-12,15.75,15.8,16.34,15.66,4201,6738960.0,4.31,0.13,0.02,2.5
78,2012-10-18,15.2,15.69,15.69,14.99,14375,21935735.0,4.43,-0.7,-0.11,8.57
79,2012-10-19,15.46,15.29,15.55,15.29,4844,7460943.0,1.66,-2.55,-0.4,2.89
80,2012-10-22,15.32,15.22,15.32,15.03,3786,5739266.0,1.9,-0.46,-0.07,2.26
81,2012-10-23,15.22,15.11,15.25,15.11,2658,4037634.0,0.92,-0.72,-0.11,1.58
82,2012-10-24,15.1,15.12,15.17,15.03,1977,2988607.0,0.93,0.07,0.01,1.18
83,2012-10-25,15.13,15.15,15.24,15.1,2542,3851430.0,0.93,0.2,0.03,1.52
84,2012-10-26,15.08,14.45,15.14,14.35,6612,9653987.0,5.21,-4.62,-0.7,3.94
85,2012-10-29,14.36,14.37,14.45,14.2,1845,2640188.0,1.73,-0.55,-0.08,1.1
86,2012-10-30,14.35,14.45,14.5,14.3,2320,3337027.0,1.39,0.56,0.08,1.38
87,2012-10-31,14.55,14.35,14.55,14.3,1400,2011346.0,1.73,-0.69,-0.1,0.83
88,2012-11-01,14.36,14.58,14.59,14.35,3178,4612325.0,1.67,1.6,0.23,1.89
89,2012-11-02,14.59,14.86,14.98,14.48,5232,7727160.0,3.43,1.92,0.28,3.12
90,2012-11-05,14.84,14.6,14.84,14.53,5034,7356234.0,2.09,-1.75,-0.26,3.0
91,2012-11-06,14.52,14.3,14.56,14.18,3513,5028848.0,2.6,-2.05,-0.3,2.1
92,2012-11-07,14.28,14.31,14.36,14.25,1248,1784309.0,0.77,0.07,0.01,0.74
93,2012-11-08,14.24,14.11,14.31,14.11,2547,3614115.0,1.4,-1.4,-0.2,1.52
94,2012-11-09,14.12,14.2,14.6,14.0,1986,2829823.0,4.25,0.64,0.09,1.18
95,2012-11-12,14.3,14.2,14.65,14.2,2426,3474852.0,3.17,0.0,0.0,1.45
96,2012-11-13,14.23,14.22,14.53,14.14,3260,4656793.0,2.75,0.14,0.02,1.94
97,2012-11-14,14.22,14.31,14.31,14.05,2457,3490396.0,1.83,0.63,0.09,1.47
98,2012-11-15,14.25,13.84,14.25,13.84,1595,2244813.0,2.87,-3.28,-0.47,0.95
99,2012-11-16,13.88,13.73,13.93,13.7,1988,2737287.0,1.66,-0.79,-0.11,1.19
100,2012-11-19,13.79,14.14,14.43,13.64,2837,3943402.0,5.75,2.99,0.41,1.69
101,2012-11-20,14.05,14.12,14.44,14.0,3055,4326564.0,3.11,-0.14,-0.02,1.82
102,2012-11-21,14.06,14.37,14.48,14.0,3360,4778276.0,3.4,1.77,0.25,2.0
103,2012-11-22,14.38,14.13,14.38,14.1,2308,3270450.0,1.95,-1.67,-0.24,1.38
104,2012-11-23,14.1,14.21,14.27,14.1,1324,1879984.0,1.2,0.57,0.08,0.79
105,2012-11-26,14.19,13.87,14.19,13.83,970,1361805.0,2.53,-2.39,-0.34,0.58
106,2012-11-27,13.86,13.39,13.97,13.35,2053,2790486.0,4.47,-3.46,-0.48,1.22
107,2012-11-28,13.33,13.15,13.35,13.13,1141,1506037.0,1.64,-1.79,-0.24,0.68
108,2012-11-29,13.17,13.0,13.23,12.98,1120,1466417.0,1.9,-1.14,-0.15,0.67
109,2012-11-30,13.08,13.05,13.2,12.9,724,946393.0,2.31,0.38,0.05,0.43
110,2012-12-03,13.05,12.71,13.18,12.6,833,1080329.0,4.44,-2.61,-0.34,0.5
111,2012-12-04,12.58,13.0,13.14,12.24,2020,2556593.0,7.08,2.28,0.29,1.2
112,2012-12-05,12.85,13.25,13.36,12.73,4133,5464957.0,4.85,1.92,0.25,2.46
113,2012-12-06,13.24,13.26,13.45,13.13,1835,2443564.0,2.42,0.08,0.01,1.09
114,2012-12-07,13.26,13.4,13.42,13.08,3177,4228911.0,2.56,1.06,0.14,1.89
115,2012-12-10,13.43,13.57,13.64,13.27,4644,6257796.0,2.76,1.27,0.17,2.77
