,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-05-11,46.66,47.13,49.75,46.58,114816,547812385.83,9.06,34.66,12.13,85.94
1,2010-05-12,46.0,42.42,46.0,42.42,26734,114420251.4,7.6,-9.99,-4.71,20.01
2,2010-05-13,38.51,39.51,39.78,38.18,66327,255421810.57,3.77,-6.86,-2.91,49.65
3,2010-05-14,37.0,37.85,38.85,36.52,43319,164048792.74,5.9,-4.2,-1.66,32.42
4,2010-05-17,37.38,35.55,38.4,35.4,29097,108595168.82,7.93,-6.08,-2.3,21.78
5,2010-05-18,35.68,34.88,35.98,33.1,34158,117876316.02,8.1,-1.88,-0.67,25.57
6,2010-05-19,34.3,35.9,36.65,34.1,32204,114856892.3,7.31,2.92,1.02,24.1
7,2010-05-20,35.15,34.37,35.75,34.23,19848,69560879.04,4.23,-4.26,-1.53,14.86
8,2010-05-21,33.0,35.89,35.98,32.5,28752,98789414.87,10.13,4.42,1.52,21.52
9,2010-05-24,36.01,37.87,38.3,36.01,36210,135454148.34,6.38,5.52,1.98,27.1
10,2010-05-25,37.0,36.66,37.66,36.0,22482,82949953.65,4.38,-3.2,-1.21,16.83
11,2010-05-26,36.66,36.62,37.5,36.28,14231,52519301.09,3.33,-0.11,-0.04,10.65
12,2010-05-27,36.33,37.29,37.59,35.1,18437,67326772.23,6.8,1.83,0.67,13.8
13,2010-05-28,37.78,36.98,38.0,36.78,17869,66834302.22,3.27,-0.83,-0.31,13.38
14,2010-05-31,36.6,34.92,36.98,34.6,14130,51092955.33,6.44,-5.57,-2.06,10.58
15,2010-06-01,34.5,33.71,35.07,33.1,13455,45668114.97,5.64,-3.47,-1.21,10.07
16,2010-06-02,33.71,34.55,34.56,33.0,10934,36949117.74,4.63,2.49,0.84,8.18
17,2010-06-03,34.75,34.6,35.73,34.12,15948,55718706.05,4.66,0.14,0.05,11.94
18,2010-06-04,34.31,35.84,35.93,34.1,14672,51832624.91,5.29,3.58,1.24,10.98
19,2010-06-07,35.2,37.0,37.3,35.04,21498,78432500.07,6.31,3.24,1.16,16.09
20,2010-06-08,36.66,37.09,37.5,36.4,19741,73150491.16,2.97,0.24,0.09,14.78
21,2010-06-09,37.79,38.19,38.75,37.52,28994,110611495.12,3.32,2.97,1.1,21.7
22,2010-06-10,38.0,39.05,39.68,37.83,21153,81923848.6,4.84,2.25,0.86,15.83
23,2010-06-11,39.15,38.63,39.46,38.28,22241,86046132.04,3.02,-1.08,-0.42,16.65
24,2010-06-17,38.83,36.81,39.33,36.81,18224,69244828.41,6.52,-4.71,-1.82,13.64
25,2010-06-18,36.57,34.98,36.57,34.56,17278,61748355.49,5.46,-4.97,-1.83,12.93
26,2010-06-21,34.63,36.43,36.65,34.26,10615,37868828.78,6.83,4.15,1.45,7.95
27,2010-06-22,36.08,36.38,37.09,36.0,8065,29497602.39,2.99,-0.14,-0.05,6.04
28,2010-06-23,36.1,37.1,37.1,35.9,9437,34470230.24,3.3,1.98,0.72,7.06
29,2010-06-24,37.12,37.25,37.86,36.8,10931,40886790.02,2.86,0.4,0.15,8.18
30,2010-06-25,36.81,36.06,37.0,35.31,9801,35372773.62,4.54,-3.19,-1.19,7.34
31,2010-06-28,35.79,35.82,36.15,35.38,5509,19670427.62,2.14,-0.67,-0.24,4.12
32,2010-06-29,35.69,33.37,36.15,33.33,10645,36462880.08,7.87,-6.84,-2.45,7.97
33,2010-06-30,33.0,32.8,33.48,31.82,8244,26877486.08,4.97,-1.71,-0.57,6.17
34,2010-07-01,32.77,33.28,33.68,32.3,9437,31327351.79,4.21,1.46,0.48,7.06
35,2010-07-02,32.8,34.31,34.38,31.72,11861,39387680.76,7.99,3.09,1.03,8.88
36,2010-07-05,33.82,34.05,34.59,33.34,7119,24182197.7,3.64,-0.76,-0.26,5.33
37,2010-07-06,33.7,34.57,34.7,33.5,8503,29215598.18,3.52,1.53,0.52,6.36
38,2010-07-07,34.5,34.89,35.58,34.5,7523,26295627.86,3.12,0.93,0.32,5.63
39,2010-07-08,35.0,34.75,35.25,33.65,9009,31118743.17,4.59,-0.4,-0.14,6.74
40,2010-07-09,34.75,35.58,35.85,34.29,10897,38435787.25,4.49,2.39,0.83,8.16
41,2010-07-12,35.45,36.08,36.52,35.08,11221,40100023.41,4.05,1.41,0.5,8.4
42,2010-07-13,35.58,36.72,37.29,35.4,15102,54967092.76,5.24,1.77,0.64,11.3
43,2010-07-14,37.02,36.33,37.28,36.11,13276,48495084.76,3.19,-1.06,-0.39,9.94
44,2010-07-15,36.21,34.95,36.46,34.91,11423,40671974.39,4.27,-3.8,-1.38,8.55
45,2010-07-16,34.6,34.71,34.88,34.05,6835,23565688.74,2.37,-0.69,-0.24,5.12
46,2010-07-19,34.48,35.7,35.8,34.4,7734,27347893.02,4.03,2.85,0.99,5.79
47,2010-07-21,36.7,36.06,36.85,36.0,13383,48769516.38,2.38,1.01,0.36,10.02
48,2010-07-22,35.98,37.1,37.15,35.8,12387,45316445.37,3.74,2.88,1.04,9.27
49,2010-07-23,37.11,36.88,37.19,36.31,8416,30885278.55,2.37,-0.59,-0.22,6.3
50,2010-07-26,36.93,37.16,37.19,36.5,7354,27126757.0,1.87,0.76,0.28,5.5
51,2010-07-27,37.01,36.45,37.15,36.4,7830,28672532.93,2.02,-1.91,-0.71,5.86
