日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-02-17,17.2,16.42,17.5,16.31,154179,259208354.0,9.92,36.83,4.42,87.6
2012-02-20,16.42,16.59,16.88,16.02,73947,123009748.0,5.24,1.04,0.17,42.02
2012-02-21,16.43,17.69,18.14,16.31,97136,167788755.0,11.03,6.63,1.1,55.19
2012-02-22,17.55,18.04,18.48,17.35,78014,139031891.0,6.39,1.98,0.35,44.33
2012-02-23,17.88,17.95,18.2,17.58,56861,101618516.0,3.44,-0.5,-0.09,32.31
2012-02-24,17.91,17.93,18.07,17.65,42859,76531647.0,2.34,-0.11,-0.02,24.35
2012-02-27,18.1,17.88,18.64,17.73,61329,111702784.0,5.08,-0.28,-0.05,34.85
2012-02-28,17.68,17.72,17.98,17.28,45237,79607659.0,3.91,-0.89,-0.16,25.7
2012-02-29,17.55,17.56,18.35,17.54,44528,79948128.0,4.57,-0.9,-0.16,25.3
2012-03-01,17.3,18.54,18.93,17.06,61644,111790545.0,10.65,5.58,0.98,35.02
2012-03-02,18.32,18.72,18.9,18.22,52980,98681490.0,3.67,0.97,0.18,30.1
2012-03-05,18.76,18.8,19.33,18.44,61668,116524523.0,4.75,0.43,0.08,35.04
2012-03-06,18.6,19.27,19.9,18.51,62118,119260357.0,7.39,2.5,0.47,35.29
2012-03-07,19.04,18.85,19.98,18.76,52412,101545938.0,6.33,-2.18,-0.42,29.78
2012-03-08,18.92,19.2,19.36,18.6,33941,64312662.0,4.03,1.86,0.35,19.28
2012-03-09,19.3,19.36,19.46,18.9,30579,58737840.0,2.92,0.83,0.16,17.37
2012-03-12,19.36,19.22,19.41,18.85,25182,48125406.0,2.89,-0.72,-0.14,14.31
2012-03-13,19.17,19.94,20.44,19.01,49225,97902576.0,7.44,3.75,0.72,27.97
2012-03-14,19.88,18.62,20.13,18.25,43553,84406417.0,9.43,-6.62,-1.32,24.75
2012-03-15,18.84,18.98,19.29,18.66,40344,76719696.0,3.38,1.93,0.36,22.92
2012-03-16,18.63,18.99,19.04,18.5,29321,55076256.0,2.85,0.05,0.01,16.66
2012-03-19,18.8,19.15,19.18,18.72,21318,40495904.0,2.42,0.84,0.16,12.11
2012-03-20,19.1,18.05,19.1,17.95,30216,55464327.0,6.01,-5.74,-1.1,17.17
2012-03-21,18.2,17.9,18.26,17.5,19601,34951886.0,4.21,-0.83,-0.15,11.14
2012-03-22,17.73,17.91,18.15,17.62,11521,20597245.0,2.96,0.06,0.01,6.55
2012-03-23,17.76,17.93,17.93,17.3,13271,23411401.0,3.52,0.11,0.02,7.54
2012-03-27,18.06,18.07,18.16,17.8,15195,27321290.0,2.01,0.78,0.14,8.63
2012-03-28,17.93,17.06,18.05,17.06,13197,22878915.0,5.48,-5.59,-1.01,7.5
2012-03-29,17.0,17.0,17.5,16.52,12948,21949514.0,5.74,-0.35,-0.06,7.36
2012-03-30,16.72,16.22,17.08,16.09,13041,21443486.0,5.82,-4.59,-0.78,7.41
2012-04-05,16.22,16.7,16.73,16.02,11089,18226837.0,4.38,2.96,0.48,6.3
2012-04-06,16.6,16.69,16.86,16.49,9074,15105907.0,2.22,-0.06,-0.01,5.16
2012-04-09,16.59,16.21,16.63,16.21,6894,11305618.0,2.52,-2.88,-0.48,3.92
2012-04-10,16.1,16.85,16.98,15.75,17286,28292889.0,7.59,3.95,0.64,9.82
2012-04-11,16.57,16.73,16.88,16.42,10730,17887702.0,2.73,-0.71,-0.12,6.1
2012-04-12,16.78,16.95,16.98,16.52,14666,24670463.0,2.75,1.32,0.22,8.33
2012-04-13,17.07,17.05,17.46,16.91,16589,28546625.0,3.24,0.59,0.1,9.43
2012-04-16,16.78,16.52,16.78,16.3,14110,23340318.0,2.82,-3.11,-0.53,8.02
2012-04-17,16.5,16.39,16.65,16.25,8775,14373604.0,2.42,-0.79,-0.13,4.99
2012-04-18,16.37,16.79,16.86,16.37,12187,20300368.0,2.99,2.44,0.4,6.92
2012-04-19,16.7,16.94,16.99,16.69,11962,20183243.0,1.79,0.89,0.15,6.8
2012-04-20,17.02,17.41,17.52,17.0,22498,38875724.0,3.07,2.77,0.47,12.78
2012-04-23,17.2,16.65,17.39,16.6,14807,25147280.0,4.54,-4.37,-0.76,8.41
2012-04-24,16.49,16.41,16.96,16.08,11198,18326972.0,5.29,-1.44,-0.24,6.36
2012-04-25,16.35,16.55,16.6,16.23,7474,12278100.0,2.25,0.85,0.14,4.25
2012-04-26,16.67,16.85,17.1,16.67,9873,16694434.0,2.6,1.81,0.3,5.61
2012-04-27,16.72,16.74,16.98,16.47,7625,12693599.0,3.03,-0.65,-0.11,4.33
2012-05-02,16.92,17.05,17.22,16.71,13705,23371194.0,3.05,1.85,0.31,7.79
2012-05-03,17.05,17.11,17.2,16.88,8679,14798894.0,1.88,0.35,0.06,4.93
2012-05-04,17.0,17.26,17.38,16.93,15860,27304837.0,2.63,0.88,0.15,9.01
2012-05-08,17.23,17.12,17.48,17.11,14689,25382452.0,2.14,-0.81,-0.14,8.35
2012-05-09,17.01,16.54,17.01,16.52,10804,17995853.0,2.86,-3.39,-0.58,6.14
2012-05-10,16.5,16.58,16.7,16.45,5112,8492792.0,1.51,0.24,0.04,2.9
2012-05-11,16.6,16.5,16.66,16.45,5328,8820121.0,1.27,-0.48,-0.08,3.03
2012-05-14,16.75,16.27,16.75,16.1,7281,11941205.0,3.94,-1.39,-0.23,4.14
2012-05-15,16.16,16.11,16.25,15.81,7564,12068925.0,2.7,-0.98,-0.16,4.3
2012-05-16,16.1,15.82,16.11,15.73,7418,11785549.0,2.36,-1.8,-0.29,4.21
2012-05-17,15.7,16.08,16.24,15.65,31161,49690478.0,3.73,1.64,0.26,14.16
2012-05-18,15.91,15.94,16.18,15.81,14105,22543441.0,2.3,-0.87,-0.14,6.41
2012-05-21,15.95,15.92,16.05,15.7,8628,13701963.0,2.2,-0.13,-0.02,3.92
2012-05-22,16.05,16.13,16.19,15.98,11889,19137993.0,1.32,1.32,0.21,5.4
2012-05-23,16.28,15.87,16.28,15.65,15823,25132412.0,3.91,-1.61,-0.26,7.19
2012-05-24,15.8,16.0,16.18,15.68,9304,14880084.0,3.15,0.82,0.13,4.23
2012-05-25,15.97,15.21,15.97,15.2,11574,17963403.0,4.81,-4.94,-0.79,5.26
2012-05-28,15.18,15.34,15.39,14.6,11150,16698473.0,5.19,0.85,0.13,5.07
2012-05-29,15.33,15.52,15.68,15.23,13949,21615603.0,2.93,1.17,0.18,6.34
2012-05-30,15.57,15.81,15.96,15.45,14214,22367163.0,3.29,1.87,0.29,6.46
2012-05-31,15.83,15.93,16.12,15.75,16143,25787935.0,2.34,0.76,0.12,7.34
2012-06-01,16.1,15.75,16.15,15.71,9805,15551585.0,2.76,-1.13,-0.18,4.46
2012-06-04,15.35,15.0,15.39,14.96,11778,17865151.0,2.73,-4.76,-0.75,5.35
2012-06-05,15.0,15.02,15.19,14.9,5711,8581087.0,1.93,0.13,0.02,2.6
2012-06-06,15.16,14.88,15.16,14.81,4931,7378309.0,2.33,-0.93,-0.14,2.24
2012-06-07,15.05,14.67,15.29,14.65,5521,8235616.0,4.3,-1.41,-0.21,2.51
2012-06-08,14.95,14.97,15.15,14.73,8733,13072604.0,2.86,2.04,0.3,3.97
2012-06-11,15.01,15.3,15.37,14.91,9049,13782285.0,3.07,2.2,0.33,4.11
2012-06-12,15.3,15.2,15.3,15.11,5534,8405911.0,1.24,-0.65,-0.1,2.52
2012-06-13,15.2,15.41,15.43,15.18,7720,11849511.0,1.64,1.38,0.21,3.51
2012-06-14,15.4,15.24,15.49,15.24,7721,11873024.0,1.62,-1.1,-0.17,3.51
2012-06-15,15.25,15.29,15.41,15.03,7843,11966643.0,2.49,0.33,0.05,3.56
2012-06-18,15.4,15.58,15.69,15.38,10461,16274129.0,2.03,1.9,0.29,4.76
2012-06-19,15.58,15.5,15.78,15.45,13366,20932723.0,2.12,-0.51,-0.08,6.08
2012-06-20,15.55,15.63,15.73,15.52,8290,12944352.0,1.35,0.84,0.13,3.77
2012-06-21,15.59,15.78,15.87,15.37,20354,32032517.0,3.2,0.96,0.15,9.25
