,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-06-05,14.02,15.74,16.0,14.02,423667,632172000.0,34.38,173.26,9.98,69.23
1,1998-06-08,15.58,15.49,16.2,15.44,165008,259923000.0,4.83,-1.59,-0.25,26.96
2,1998-06-09,15.3,16.34,16.4,14.91,116453,181847000.0,9.62,5.49,0.85,19.03
3,1998-06-10,16.45,15.77,16.66,15.5,102421,164184000.0,7.1,-3.49,-0.57,16.74
4,1998-06-11,15.6,15.28,15.88,15.28,36867,56904000.0,3.8,-3.11,-0.49,6.02
5,1998-06-12,15.78,15.55,15.88,15.31,42612,66190000.0,3.73,1.77,0.27,6.96
6,1998-06-15,15.58,14.8,15.62,14.7,40216,60294000.0,5.92,-4.82,-0.75,6.57
7,1998-06-16,14.65,14.8,15.15,14.4,27105,40003000.0,5.07,0.0,0.0,4.43
8,1998-06-17,14.83,14.59,14.94,14.3,24027,35002000.0,4.32,-1.42,-0.21,3.93
9,1998-06-18,14.88,14.74,14.88,14.53,12467,18312000.0,2.4,1.03,0.15,2.04
10,1998-06-19,14.8,14.95,15.18,14.7,17283,25854000.0,3.26,1.42,0.21,2.82
11,1998-06-22,15.05,15.1,15.5,14.75,36208,54474000.0,5.02,1.0,0.15,5.92
12,1998-06-23,15.1,15.03,15.3,14.9,17558,26406000.0,2.65,-0.46,-0.07,2.87
13,1998-06-24,15.05,15.52,15.61,14.98,34757,53332000.0,4.19,3.26,0.49,5.68
14,1998-06-25,15.31,14.96,15.49,14.85,18471,27921000.0,4.12,-3.61,-0.56,3.02
15,1998-06-26,14.89,14.75,15.0,14.7,18928,28053000.0,2.01,-1.4,-0.21,3.09
16,1998-06-29,14.7,14.38,14.75,14.28,17702,25512000.0,3.19,-2.51,-0.37,2.89
17,1998-06-30,14.45,14.69,15.0,14.32,14691,21559000.0,4.73,2.16,0.31,2.4
18,1998-07-01,15.0,14.31,15.08,14.25,9966,14614000.0,5.65,-2.59,-0.38,1.63
