,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-11,13.62,16.34,16.34,13.62,132,215416.0,23.96,43.96,4.99,0.04
1,2015-06-12,17.97,17.97,17.97,17.97,99,177903.0,0.0,9.98,1.63,0.03
2,2015-06-15,19.77,19.77,19.77,19.77,40,79317.0,0.0,10.02,1.8,0.01
3,2015-06-16,21.75,21.75,21.75,21.75,144,313200.0,0.0,10.02,1.98,0.04
4,2015-06-17,23.93,23.93,23.93,23.93,437,1046507.0,0.0,10.02,2.18,0.12
5,2015-06-18,26.32,26.32,26.32,26.32,289,760648.0,0.0,9.99,2.39,0.08
6,2015-06-19,28.95,28.95,28.95,28.95,1607,4653220.0,0.0,9.99,2.63,0.44
7,2015-06-23,31.85,31.85,31.85,31.85,1313,4181905.0,0.0,10.02,2.9,0.36
8,2015-06-24,35.04,35.04,35.04,35.04,385,1349040.0,0.0,10.02,3.19,0.1
9,2015-06-25,38.54,38.54,38.54,38.54,841,3241214.0,0.0,9.99,3.5,0.23
10,2015-06-26,42.39,42.39,42.39,34.82,242407,962102832.0,19.64,9.99,3.85,66.09
11,2015-06-29,38.15,38.15,39.88,38.15,26597,102027215.0,4.08,-10.0,-4.24,7.25
12,2015-06-30,34.34,34.34,37.99,34.34,132551,466151488.0,9.57,-9.99,-3.81,36.14
13,2015-07-01,33.0,30.98,36.66,30.91,168536,566144464.0,16.74,-9.78,-3.36,45.95
14,2015-07-02,28.5,27.88,29.88,27.88,76852,217599948.0,6.46,-10.01,-3.1,20.95
15,2015-07-03,25.25,25.09,26.5,25.09,56722,143898209.0,5.06,-10.01,-2.79,15.46
16,2015-07-06,27.6,22.58,27.6,22.58,94499,233907029.0,20.01,-10.0,-2.51,25.76
17,2015-07-07,20.61,20.32,21.0,20.32,15869,32369182.0,3.01,-10.01,-2.26,4.33
18,2015-07-08,18.29,18.29,18.29,18.29,3079,5631491.0,0.0,-9.99,-2.03,0.84
19,2015-07-09,16.46,20.12,20.12,16.46,113698,210733108.0,20.01,10.01,1.83,31.0
20,2015-07-10,21.47,22.13,22.13,20.5,44287,96460267.0,8.1,9.99,2.01,12.07
21,2015-07-13,24.34,24.34,24.34,23.5,62923,152688210.0,3.8,9.99,2.21,17.15
22,2015-07-14,26.18,26.77,26.77,25.0,141264,371610256.0,7.27,9.98,2.43,38.51
23,2015-07-15,26.0,24.09,26.28,24.09,76805,189018641.0,8.18,-10.01,-2.68,20.94
24,2015-07-16,21.68,22.82,24.88,21.68,95905,219985195.0,13.28,-5.27,-1.27,26.15
25,2015-07-17,22.9,24.02,24.5,22.75,79696,188416004.0,7.67,5.26,1.2,21.73
26,2015-07-20,24.0,23.39,24.55,23.02,71215,169028922.0,6.37,-2.62,-0.63,19.42
27,2015-07-21,23.02,24.56,24.6,22.6,71103,169744240.0,8.55,5.0,1.17,19.38
28,2015-07-22,24.89,24.21,25.48,23.8,68547,168938206.0,6.84,-1.43,-0.35,18.69
29,2015-07-23,24.47,26.63,26.63,24.1,67970,173276701.0,10.45,10.0,2.42,18.53
30,2015-07-24,28.0,27.25,28.87,26.17,138422,385452080.0,10.14,2.33,0.62,37.74
31,2015-07-27,26.0,24.53,28.86,24.53,110938,298957360.0,15.89,-9.98,-2.72,30.24
32,2015-07-28,22.61,22.87,25.46,22.08,80155,186203001.0,13.78,-6.77,-1.66,21.85
33,2015-07-29,23.72,25.16,25.16,22.6,66154,157367402.0,11.19,10.01,2.29,18.04
34,2015-07-30,25.99,27.35,27.68,25.25,92758,252633604.0,9.66,8.7,2.19,25.29
35,2015-07-31,27.29,30.09,30.09,26.09,88120,257483930.0,14.63,10.02,2.74,24.02
36,2015-08-03,33.1,33.1,33.1,33.1,19383,64159352.0,0.0,10.0,3.01,5.28
37,2015-08-04,36.41,36.41,36.41,35.0,210610,764827312.0,4.26,10.0,3.31,57.42
