日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-26,12.61,15.13,15.13,12.61,330,498039.0,23.98,43.96,4.62,0.07
2019-02-27,16.64,16.64,16.64,16.64,117,195187.0,0.0,9.98,1.51,0.02
2019-02-28,18.3,18.3,18.3,18.3,136,248971.0,0.0,9.98,1.66,0.03
2019-03-01,20.13,20.13,20.13,20.13,609,1226218.0,0.0,10.0,1.83,0.12
2019-03-04,22.14,22.14,22.14,22.14,965,2135403.0,0.0,9.99,2.01,0.2
2019-03-05,24.35,24.35,24.35,24.35,1364,3320926.0,0.0,9.98,2.21,0.28
2019-03-06,26.79,26.79,26.79,26.79,1282,3434263.0,0.0,10.02,2.44,0.26
2019-03-07,29.47,29.47,29.47,29.47,2167,6385264.0,0.0,10.0,2.68,0.44
2019-03-08,32.42,32.42,32.42,32.42,16134,52306492.0,0.0,10.01,2.95,3.29
2019-03-11,32.42,34.82,35.0,32.0,310033,1040284224.0,9.25,7.4,2.4,63.23
2019-03-12,33.14,34.85,36.3,32.87,266008,914104976.0,9.85,0.09,0.03,54.25
2019-03-13,34.55,32.27,34.79,31.61,181665,608956896.0,9.12,-7.4,-2.58,37.05
2019-03-14,31.27,32.14,32.15,30.0,142892,449407936.0,6.66,-0.4,-0.13,29.14
2019-03-15,31.99,31.99,32.49,30.1,130038,408701664.0,7.44,-0.47,-0.15,26.52
2019-03-18,32.25,33.84,34.98,31.68,195472,658099120.0,10.32,5.78,1.85,39.87
2019-03-19,33.16,33.6,33.6,32.12,144040,474936304.0,4.37,-0.71,-0.24,29.38
2019-03-20,33.31,34.58,36.36,33.17,205926,707481248.0,9.49,2.92,0.98,42.0
2019-03-21,33.81,33.23,34.46,33.2,169626,571348256.0,3.64,-3.9,-1.35,34.6
2019-03-22,33.1,31.64,33.1,31.53,130737,417900832.0,4.72,-4.78,-1.59,26.66
2019-03-25,30.5,30.75,31.51,30.2,80080,247051227.0,4.14,-2.81,-0.89,16.33
2019-03-26,31.0,31.38,31.87,30.99,85298,268220259.0,2.86,2.05,0.63,17.4
2019-03-27,31.2,30.63,31.54,30.34,72720,223830790.0,3.82,-2.39,-0.75,14.83
2019-03-28,30.01,28.04,30.05,27.87,113951,330787904.0,7.12,-8.46,-2.59,23.24
2019-03-29,28.2,28.43,28.48,27.19,85590,238558559.0,4.6,1.39,0.39,17.46
2019-04-01,28.4,29.45,29.76,27.92,88650,256503714.0,6.47,3.59,1.02,18.08
2019-04-02,29.5,30.15,30.55,28.93,97831,289719328.0,5.5,2.38,0.7,19.95
2019-04-03,29.79,30.24,30.75,29.52,83605,252121694.0,4.08,0.3,0.09,17.05
2019-04-04,30.34,31.13,31.53,30.01,117986,362912464.0,5.03,2.94,0.89,24.06
2019-04-08,31.2,29.82,31.63,29.59,117193,359891488.0,6.55,-4.21,-1.31,23.9
2019-04-09,29.05,28.34,29.07,28.14,79341,226197413.0,3.12,-4.96,-1.48,16.18
2019-04-10,28.0,28.34,28.68,27.85,47006,133542623.0,2.93,0.0,0.0,9.59
2019-04-11,28.23,27.39,28.45,27.38,48561,135077577.0,3.78,-3.35,-0.95,9.9
2019-04-12,27.3,27.58,27.76,27.17,28628,78610293.0,2.15,0.69,0.19,5.84
2019-04-15,27.85,27.75,28.65,27.61,38286,107944424.0,3.77,0.62,0.17,7.81
2019-04-16,27.48,28.15,28.24,27.4,33132,92534809.0,3.03,1.44,0.4,6.76
2019-04-17,28.0,27.91,28.33,27.88,34503,96776460.0,1.6,-0.85,-0.24,7.04
2019-04-18,27.75,26.9,27.95,26.88,48605,132743948.0,3.83,-3.62,-1.01,9.91
2019-04-19,26.92,27.3,27.47,26.86,29681,80567666.0,2.27,1.49,0.4,6.05
2019-04-22,27.26,27.59,27.99,26.55,51889,141191303.0,5.27,1.06,0.29,10.58
2019-04-23,27.36,27.63,28.15,27.32,50289,139678725.0,3.01,0.14,0.04,10.26
2019-04-24,27.49,26.64,27.49,26.41,44322,118864576.0,3.91,-3.58,-0.99,9.04
2019-04-25,26.65,25.5,27.16,25.5,42219,111289458.0,6.23,-4.28,-1.14,8.61
2019-04-26,25.35,23.83,25.74,23.12,61086,148393215.0,10.27,-6.55,-1.67,12.46
2019-04-29,23.85,21.74,23.85,21.66,52569,119136583.0,9.19,-8.77,-2.09,10.72
2019-04-30,21.66,21.93,22.17,21.61,29157,63941315.0,2.58,0.87,0.19,5.95
2019-05-06,21.11,19.74,21.39,19.74,41245,84354041.0,7.52,-9.99,-2.19,8.41
2019-05-07,20.07,20.34,20.37,19.89,35249,70934519.0,2.43,3.04,0.6,7.19
2019-05-08,19.94,21.95,22.37,19.79,72348,156500968.0,12.68,7.92,1.61,14.76
2019-05-09,21.27,20.55,21.92,20.55,47970,102021390.0,6.24,-6.38,-1.4,9.78
2019-05-10,20.85,21.14,21.63,20.16,44502,93931616.0,7.15,2.87,0.59,9.08
2019-05-13,21.0,21.45,21.77,21.0,33008,70874517.0,3.64,1.47,0.31,6.73
2019-05-14,21.0,20.87,21.33,20.71,25251,53007665.0,2.89,-2.7,-0.58,5.15
2019-05-15,20.87,21.3,21.48,20.87,24368,51786146.0,2.92,2.06,0.43,4.97
2019-05-16,21.12,21.27,21.38,21.02,27367,58115259.0,1.69,-0.14,-0.03,5.58
2019-05-17,21.23,20.01,21.31,19.82,35048,71798189.0,7.01,-5.92,-1.26,7.15
2019-05-20,20.09,19.42,20.09,18.8,24840,48058609.0,6.45,-2.95,-0.59,5.07
2019-05-21,19.44,20.25,20.28,19.44,26534,53042587.0,4.33,4.27,0.83,5.41
2019-05-22,20.17,19.67,20.24,19.52,26340,52085409.0,3.56,-2.86,-0.58,5.37
2019-05-23,19.67,19.38,19.98,19.33,22698,44471237.0,3.3,-1.47,-0.29,4.63
2019-05-24,19.22,19.84,20.0,19.16,32383,64002621.0,4.33,2.37,0.46,6.6
2019-05-27,19.92,20.24,20.35,19.7,34288,68909140.0,3.28,2.02,0.4,6.99
2019-05-28,20.35,20.16,20.78,20.05,33019,67463107.0,3.61,-0.4,-0.08,6.73
2019-05-29,20.08,21.5,21.79,19.9,69938,147141922.0,9.38,6.65,1.34,14.26
