,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-29,49.2,59.04,59.04,49.2,3621,21128805.0,24.0,44.0,18.04,1.71
1,2014-01-30,64.94,64.94,64.94,64.94,18180,118062998.0,0.0,9.99,5.9,8.6
2,2014-02-07,69.0,71.43,71.43,66.0,54466,379445728.0,8.36,9.99,6.49,25.75
3,2014-02-10,78.57,78.57,78.57,78.5,13126,103130012.0,0.1,10.0,7.14,6.21
4,2014-02-12,86.43,86.43,86.43,86.43,2835,24498756.0,0.0,10.0,7.86,1.34
5,2014-02-13,94.88,93.89,95.07,90.11,87795,824443360.0,5.74,8.63,7.46,41.51
6,2014-02-18,103.26,97.6,103.26,96.58,64965,648979600.0,7.11,3.95,3.71,30.72
7,2014-02-19,97.0,100.47,103.26,94.8,37219,368697248.0,8.67,2.94,2.87,17.6
8,2014-02-20,98.0,96.38,99.5,93.41,28859,278474544.0,6.06,-4.07,-4.09,13.64
9,2014-02-21,94.0,96.01,96.57,92.02,25782,243674719.0,4.72,-0.38,-0.37,12.19
10,2014-02-24,95.3,99.14,99.9,94.56,32456,316187760.0,5.56,3.26,3.13,15.35
11,2014-02-25,100.05,97.31,109.05,95.0,59050,614592016.0,14.17,-1.85,-1.83,27.92
12,2014-02-26,93.0,93.49,94.8,88.1,33611,310443792.0,6.89,-3.93,-3.82,15.89
13,2014-02-27,92.0,84.14,94.26,84.14,35038,310030368.0,10.82,-10.0,-9.35,16.57
14,2014-02-28,91.29,92.55,92.55,87.56,59817,544954528.0,5.93,10.0,8.41,28.28
15,2014-03-03,90.0,97.63,97.99,89.01,42919,400764752.0,9.7,5.49,5.08,20.29
16,2014-03-04,95.23,91.85,97.1,89.01,31418,292449264.0,8.29,-5.92,-5.78,14.85
17,2014-03-05,93.72,88.49,93.72,88.0,20157,183246596.0,6.23,-3.66,-3.36,9.53
18,2014-03-06,88.2,91.1,92.43,83.4,21240,188573814.0,10.2,2.95,2.61,10.04
19,2014-03-07,89.99,85.56,91.36,85.46,18537,163350888.0,6.48,-6.08,-5.54,8.76
20,2014-03-10,83.4,80.28,84.68,80.01,21825,179331457.0,5.46,-6.17,-5.28,10.32
21,2014-03-11,80.8,82.3,83.0,79.31,16386,132820499.0,4.6,2.52,2.02,7.75
22,2014-03-12,81.1,80.8,81.87,77.0,19606,156881504.0,5.92,-1.82,-1.5,9.27
23,2014-03-13,80.46,82.56,83.77,80.08,13644,111827607.0,4.57,2.18,1.76,6.45
24,2014-03-14,81.05,90.82,90.82,81.05,35420,308618336.0,11.83,10.0,8.26,16.75
25,2014-03-17,93.04,93.17,95.45,91.22,22260,207270808.0,4.66,2.59,2.35,10.53
26,2014-03-18,93.0,94.63,98.33,92.61,29987,287675136.0,6.14,1.57,1.46,14.18
27,2014-03-19,92.95,96.2,96.83,91.33,18441,173151301.0,5.81,1.66,1.57,8.72
28,2014-03-20,95.3,92.66,102.0,92.5,27101,265745983.0,9.88,-3.68,-3.54,12.81
29,2014-03-21,92.31,101.93,101.93,91.11,27659,269754784.0,11.68,10.0,9.27,13.08
30,2014-03-24,104.33,98.49,104.9,95.6,30509,303580880.0,9.12,-3.37,-3.44,14.42
31,2014-03-25,97.0,97.5,98.37,91.9,20348,193373362.0,6.57,-1.01,-0.99,9.62
32,2014-03-26,96.0,94.69,98.42,94.5,13134,126600012.0,4.02,-2.88,-2.81,6.21
33,2014-03-27,92.8,85.25,93.0,85.25,19624,174896444.0,8.18,-9.97,-9.44,9.28
34,2014-03-28,85.25,84.59,87.86,82.25,12437,105912970.0,6.58,-0.77,-0.66,5.88
35,2014-03-31,83.01,84.1,86.89,81.3,11052,93298104.0,6.61,-0.58,-0.49,5.23
36,2014-04-01,83.01,88.0,90.0,82.11,11620,102035675.0,9.38,4.64,3.9,5.49
