日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-21,18.55,22.26,22.26,18.55,148,325337.0,24.0,43.98,6.8,0.06
2017-08-22,24.49,24.49,24.49,24.49,43,104792.0,0.0,10.02,2.23,0.02
2017-08-23,26.94,26.94,26.94,26.94,33,88902.0,0.0,10.0,2.45,0.01
2017-08-24,29.63,29.63,29.63,29.63,278,822469.0,0.0,9.99,2.69,0.11
2017-08-25,32.59,32.59,32.59,32.59,679,2212893.0,0.0,9.99,2.96,0.27
2017-08-28,35.85,35.85,35.85,35.85,716,2567433.0,0.0,10.0,3.26,0.29
2017-08-29,39.44,39.44,39.44,39.44,1064,4196455.0,0.0,10.01,3.59,0.43
2017-08-30,43.38,43.38,43.38,43.38,1595,6919587.0,0.0,9.99,3.94,0.64
2017-08-31,47.72,47.72,47.72,47.72,3191,15225304.0,0.0,10.0,4.34,1.28
2017-09-05,50.0,45.35,50.2,44.68,124540,579519216.0,11.57,-4.97,-2.37,49.82
2017-09-06,43.1,42.1,44.97,41.91,84831,365541904.0,6.75,-7.17,-3.25,33.93
2017-09-07,41.85,42.26,43.96,41.85,64055,275185520.0,5.01,0.38,0.16,25.62
2017-09-08,41.68,40.4,42.27,39.9,55427,226876722.0,5.61,-4.4,-1.86,22.17
2017-09-11,40.21,41.57,41.88,40.2,37891,156067195.0,4.16,2.9,1.17,15.16
2017-09-12,41.4,41.8,43.9,40.95,54251,230874202.0,7.1,0.55,0.23,21.7
2017-09-13,41.03,43.35,43.35,40.56,51168,217367284.0,6.67,3.71,1.55,20.47
2017-09-14,43.22,42.37,44.44,42.21,43473,187399132.0,5.14,-2.26,-0.98,17.39
2017-09-15,41.54,40.68,42.36,40.11,38148,157171197.0,5.31,-3.99,-1.69,15.26
2017-09-18,39.58,39.76,40.09,38.77,31337,123508935.0,3.24,-2.26,-0.92,12.53
2017-09-19,40.0,39.25,40.45,39.12,19562,77748873.0,3.35,-1.28,-0.51,7.82
2017-09-20,39.25,40.08,40.22,39.01,22599,89816409.0,3.08,2.11,0.83,9.04
2017-09-21,40.0,39.75,40.78,39.75,25781,103561108.0,2.57,-0.82,-0.33,10.31
2017-09-22,39.6,39.76,40.18,38.5,25480,100116697.0,4.23,0.03,0.01,10.19
2017-09-25,39.72,40.14,40.56,39.72,22322,89667868.0,2.11,0.96,0.38,8.93
2017-09-26,40.11,37.41,40.14,37.06,32439,124103883.0,7.67,-6.8,-2.73,12.98
2017-09-27,37.2,37.49,38.0,37.02,12178,45627793.0,2.62,0.21,0.08,4.87
2017-09-28,37.6,37.5,38.32,37.5,16464,62411608.0,2.19,0.03,0.01,6.59
2017-09-29,37.8,37.41,37.88,37.29,12148,45639608.0,1.57,-0.24,-0.09,4.86
2017-10-09,38.19,37.91,38.23,37.54,10048,37992500.0,1.84,1.34,0.5,4.02
2017-10-10,37.91,39.24,39.25,37.76,19088,74018918.0,3.93,3.51,1.33,7.64
2017-10-11,39.6,40.1,40.85,39.6,33585,135054206.0,3.19,2.19,0.86,13.43
2017-10-12,39.55,39.92,40.16,39.12,18858,74514666.0,2.59,-0.45,-0.18,7.54
2017-10-13,39.94,40.33,40.8,39.9,22861,92513392.0,2.25,1.03,0.41,9.14
2017-10-16,40.0,39.05,40.38,39.0,18408,72675308.0,3.42,-3.17,-1.28,7.36
2017-10-17,39.05,39.11,39.85,38.95,13303,52363077.0,2.3,0.15,0.06,5.32
2017-10-18,39.44,38.65,39.44,37.95,17128,66158596.0,3.81,-1.18,-0.46,6.85
2017-10-19,38.38,38.13,38.38,37.51,13025,49429563.0,2.25,-1.35,-0.52,5.21
2017-10-20,38.12,39.11,39.12,38.0,11466,44315737.0,2.94,2.57,0.98,4.59
2017-10-23,39.09,41.27,41.27,39.09,37669,153118240.0,5.57,5.52,2.16,15.07
2017-10-24,40.66,40.95,41.29,39.9,23813,96565945.0,3.37,-0.78,-0.32,9.53
2017-10-25,40.94,41.66,41.76,40.3,28659,118418296.0,3.57,1.73,0.71,11.46
2017-10-26,41.65,40.89,41.65,40.88,20975,86383697.0,1.85,-1.85,-0.77,8.39
2017-10-27,40.86,40.56,40.99,40.1,17018,68967782.0,2.18,-0.81,-0.33,6.81
2017-10-30,40.4,38.69,40.96,38.09,20814,82284799.0,7.08,-4.61,-1.87,8.33
2017-10-31,38.29,39.7,39.79,38.29,14295,56184091.0,3.88,2.61,1.01,5.72
2017-11-01,39.86,41.14,41.38,39.62,24954,101791788.0,4.43,3.63,1.44,9.98
2017-11-02,41.09,42.11,43.1,40.8,41992,177076170.0,5.59,2.36,0.97,16.8
2017-11-03,41.8,42.82,43.48,40.91,39094,165228374.0,6.1,1.69,0.71,15.64
2017-11-06,43.08,43.07,44.8,42.71,48296,211273655.0,4.88,0.58,0.25,19.32
2017-11-07,42.81,43.5,43.67,42.03,29369,125470169.0,3.81,1.0,0.43,11.75
2017-11-08,43.48,44.3,45.0,43.31,38233,168950507.0,3.89,1.84,0.8,15.29
2017-11-09,44.5,43.31,44.5,42.56,27509,119179981.0,4.38,-2.23,-0.99,11.0
2017-11-10,43.18,43.21,43.97,42.87,21394,92855466.0,2.54,-0.23,-0.1,8.56
2017-11-13,42.69,44.2,44.35,42.53,30317,131772059.0,4.21,2.29,0.99,12.13
2017-11-14,44.01,44.55,44.55,43.27,28086,123206552.0,2.9,0.79,0.35,11.23
