,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-12-16,9.0,7.98,9.08,7.95,293817,245362000.0,19.15,35.25,2.08,46.64
1,1999-12-17,7.88,7.89,8.0,7.82,48085,37863000.0,2.26,-1.13,-0.09,7.63
2,1999-12-21,7.8,7.53,7.8,7.51,29375,22314000.0,3.68,-4.56,-0.36,4.66
3,1999-12-22,7.5,7.64,7.7,7.46,15036,11404000.0,3.19,1.46,0.11,2.39
4,1999-12-23,7.6,7.3,7.6,7.28,18061,13337000.0,4.19,-4.45,-0.34,2.87
5,1999-12-24,7.3,7.22,7.4,7.2,10362,7510000.0,2.74,-1.1,-0.08,1.64
6,1999-12-27,7.22,7.17,7.29,7.1,8996,6490000.0,2.63,-0.69,-0.05,1.43
7,1999-12-28,7.18,7.23,7.48,7.16,10726,7810000.0,4.46,0.84,0.06,1.7
8,1999-12-29,7.26,7.35,7.35,7.15,9283,6710000.0,2.77,1.66,0.12,1.47
9,1999-12-30,7.35,7.31,7.45,7.25,7954,5856000.0,2.72,-0.54,-0.04,1.26
10,2000-01-04,7.31,7.46,7.55,7.19,19152,14129000.0,4.92,2.05,0.15,3.04
11,2000-01-05,7.49,7.39,7.55,7.35,18399,13732000.0,2.68,-0.94,-0.07,2.92
12,2000-01-06,7.37,7.73,7.76,7.36,33461,25523000.0,5.41,4.6,0.34,5.31
13,2000-01-07,7.88,8.09,8.1,7.79,69405,55113000.0,4.01,4.66,0.36,11.02
14,2000-01-10,8.2,8.33,8.33,8.01,70970,58011000.0,3.96,2.97,0.24,11.27
15,2000-01-11,8.33,7.88,8.38,7.81,41152,33284000.0,6.84,-5.4,-0.45,6.53
16,2000-01-12,7.81,7.68,7.98,7.65,20217,15708000.0,4.19,-2.54,-0.2,3.21
17,2000-01-13,7.61,7.62,7.8,7.53,11474,8759000.0,3.52,-0.78,-0.06,1.82
18,2000-01-14,7.65,7.44,7.66,7.38,8858,6653000.0,3.67,-2.36,-0.18,1.41
19,2000-01-17,7.4,7.69,7.73,7.38,9736,7420000.0,4.7,3.36,0.25,1.55
20,2000-01-18,7.71,7.61,7.77,7.5,8419,6439000.0,3.51,-1.04,-0.08,1.34
21,2000-01-19,7.58,7.73,7.8,7.55,6079,4675000.0,3.29,1.58,0.12,0.96
22,2000-01-20,7.73,7.82,7.85,7.61,9182,7121000.0,3.1,1.16,0.09,1.46
23,2000-01-21,7.8,7.62,7.85,7.59,13210,10118000.0,3.32,-2.56,-0.2,2.1
24,2000-01-24,7.68,7.92,7.97,7.66,21228,16719000.0,4.07,3.94,0.3,3.37
25,2000-01-25,7.97,8.0,8.2,7.96,28058,22655000.0,3.03,1.01,0.08,4.45
26,2000-01-26,7.98,7.93,8.0,7.85,10077,7967000.0,1.88,-0.88,-0.07,1.6
27,2000-01-27,7.94,8.02,8.16,7.94,17812,14290000.0,2.77,1.13,0.09,2.83
28,2000-01-28,8.02,7.98,8.08,7.82,19172,15181000.0,3.24,-0.5,-0.04,3.04
29,2000-02-14,8.2,8.78,8.78,8.1,58697,50270000.0,8.52,10.03,0.8,9.32
30,2000-02-15,8.92,8.4,8.99,8.36,65773,57552000.0,7.18,-4.33,-0.38,10.44
31,2000-02-16,8.4,8.43,8.57,8.3,35694,30031000.0,3.21,0.36,0.03,5.67
32,2000-02-17,8.47,8.16,8.84,8.0,38082,31818000.0,9.96,-3.2,-0.27,6.04
33,2000-02-18,8.0,8.25,8.25,7.5,52108,40749000.0,9.19,1.1,0.09,7.44
34,2000-02-21,8.21,8.43,8.54,8.05,42787,35559000.0,5.94,2.18,0.18,6.11
35,2000-02-22,8.5,8.15,8.63,8.05,27815,23304000.0,6.88,-3.32,-0.28,3.97
36,2000-02-23,8.0,8.05,8.11,7.92,16361,13131000.0,2.33,-1.23,-0.1,2.34
37,2000-02-24,8.15,8.08,8.16,7.98,14658,11790000.0,2.24,0.37,0.03,2.09
38,2000-02-25,8.06,8.0,8.08,7.95,19607,15678000.0,1.61,-0.99,-0.08,2.8
39,2000-02-28,8.0,8.18,8.3,7.98,18267,14913000.0,4.0,2.25,0.18,2.61
40,2000-02-29,8.2,8.4,8.48,8.13,40900,34054000.0,4.28,2.69,0.22,5.84
41,2000-03-01,8.44,8.41,8.69,8.3,30625,25975000.0,4.64,0.12,0.01,4.38
42,2000-03-02,8.43,8.46,8.57,8.26,19202,16129000.0,3.69,0.59,0.05,2.74
43,2000-03-03,8.52,9.31,9.31,8.52,149638,136679000.0,9.34,10.05,0.85,21.38
44,2000-03-06,9.6,9.58,10.24,9.51,234114,232393000.0,7.84,2.9,0.27,33.44
45,2000-03-07,9.47,10.07,10.2,9.3,98212,96727000.0,9.39,5.11,0.49,14.03
46,2000-03-08,10.1,10.0,10.4,9.77,76325,76776000.0,6.26,-0.7,-0.07,10.9
47,2000-03-09,10.07,9.93,10.18,9.81,38984,38814000.0,3.7,-0.7,-0.07,5.57
48,2000-03-10,9.9,9.42,9.9,9.4,41262,39280000.0,5.04,-5.14,-0.51,5.89
49,2000-03-13,9.42,9.58,9.73,9.28,21272,20266000.0,4.78,1.7,0.16,3.04
50,2000-03-14,9.1,9.33,9.5,9.0,32901,30349000.0,5.22,-2.61,-0.25,4.7
51,2000-03-15,9.38,9.63,9.95,9.35,28310,27491000.0,6.43,3.22,0.3,4.04
52,2000-03-16,9.55,9.13,9.55,9.0,26121,24095000.0,5.71,-5.19,-0.5,3.73
53,2000-03-17,9.3,9.46,9.55,9.29,19469,18420000.0,2.85,3.61,0.33,2.78
54,2000-03-20,9.5,10.18,10.35,9.33,63204,63165000.0,10.78,7.61,0.72,9.03
55,2000-03-21,10.2,10.16,10.29,9.9,42540,42958000.0,3.83,-0.2,-0.02,6.08
56,2000-03-22,10.14,9.86,10.15,9.77,25703,25342000.0,3.74,-2.95,-0.3,3.67
57,2000-03-23,9.85,10.0,10.1,9.68,27704,27482000.0,4.26,1.42,0.14,3.96
58,2000-03-24,10.1,9.81,10.19,9.8,31554,31496000.0,3.9,-1.9,-0.19,4.51
