日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-20,36.51,34.29,37.0,33.7,82373,285451872.0,11.39,18.32,5.31,54.19
2010-01-21,33.9,33.73,34.7,33.58,26762,90896619.0,3.27,-1.63,-0.56,17.61
2010-01-22,33.2,31.61,33.2,31.1,23154,74004088.0,6.23,-6.29,-2.12,15.23
2010-01-25,30.99,30.8,31.39,30.52,11817,36581376.0,2.75,-2.56,-0.81,7.77
2010-01-26,31.2,30.07,31.25,29.8,11400,34762860.0,4.71,-2.37,-0.73,7.5
2010-01-27,30.3,30.23,30.85,30.0,10727,32653268.0,2.83,0.53,0.16,7.06
2010-01-28,30.1,29.61,30.14,29.35,9981,29575554.0,2.61,-2.05,-0.62,6.57
2010-01-29,29.4,30.07,30.35,29.2,11226,33785450.0,3.88,1.55,0.46,7.39
2010-02-01,29.61,30.97,31.3,29.21,17092,51814399.0,6.95,2.99,0.9,11.24
2010-02-02,31.22,30.59,31.79,30.5,14860,46338698.0,4.17,-1.23,-0.38,9.78
2010-02-03,30.52,29.45,30.89,28.02,12900,37685748.0,9.38,-3.73,-1.14,8.49
2010-02-04,29.01,29.08,29.51,28.8,9552,27803269.0,2.41,-1.26,-0.37,6.28
2010-02-05,28.81,28.83,29.26,28.2,5516,15880822.0,3.65,-0.86,-0.25,3.63
2010-02-08,28.8,28.94,29.24,28.7,4743,13781278.0,1.87,0.38,0.11,3.12
2010-02-09,28.94,28.82,29.07,28.49,5086,14588838.0,2.0,-0.41,-0.12,3.35
2010-02-10,29.0,29.5,29.63,28.87,8583,25168316.0,2.64,2.36,0.68,5.65
2010-02-11,29.5,29.68,29.97,29.45,7680,22773207.0,1.76,0.61,0.18,5.05
2010-02-12,29.7,30.26,30.42,29.63,9662,29012707.0,2.66,1.95,0.58,6.36
2010-02-22,30.11,30.1,30.47,29.86,5777,17431270.0,2.02,-0.53,-0.16,3.8
2010-02-23,30.01,30.34,30.37,29.51,5838,17497124.0,2.86,0.8,0.24,3.84
