日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-06-21,13.0,11.8,13.7,11.5,5106,6084000.0,52.63,182.3,7.62,2.34
1993-06-22,11.85,11.65,11.85,11.5,2916,3391000.0,2.97,-1.27,-0.15,1.34
1993-06-23,11.5,11.8,11.85,11.4,2578,3042040.0,3.86,1.29,0.15,1.18
1993-06-24,11.85,12.0,12.1,11.65,3245,3894000.0,3.81,1.69,0.2,1.49
1993-06-25,12.0,11.75,12.05,11.5,2268,2664900.0,4.58,-2.08,-0.25,1.04
1993-06-28,11.65,11.55,11.65,11.45,1324,1529220.0,1.7,-1.7,-0.2,0.61
1993-06-29,11.55,11.55,11.6,11.45,1490,1720950.0,1.3,0.0,0.0,0.68
1993-06-30,11.5,11.25,11.6,11.25,2429,2732625.0,3.03,-2.6,-0.3,1.11
1993-07-01,11.2,11.05,11.2,10.9,2140,2364700.0,2.67,-1.78,-0.2,0.98
1993-07-02,11.0,11.5,11.6,10.4,3938,4528700.0,10.86,4.07,0.45,1.81
1993-07-05,11.65,11.5,12.3,10.95,7905,9090750.0,11.74,0.0,0.0,3.63
1993-07-06,11.6,11.0,11.6,10.9,2974,3271400.0,6.09,-4.35,-0.5,1.36
1993-07-07,10.85,11.0,11.3,10.6,3044,3348400.0,6.36,0.0,0.0,1.4
1993-07-08,11.0,11.0,11.2,10.9,1304,1434400.0,2.73,0.0,0.0,0.6
1993-07-09,11.0,10.7,11.0,10.6,1557,1665990.0,3.64,-2.73,-0.3,0.71
1993-07-12,10.5,10.15,10.5,10.0,3133,3179995.0,4.67,-5.14,-0.55,1.44
1993-07-13,10.15,10.1,10.15,9.95,1975,1994750.12,1.97,-0.49,-0.05,0.91
1993-07-14,10.1,10.05,10.25,10.0,1159,1164795.0,2.48,-0.5,-0.05,0.53
1993-07-15,10.05,9.65,10.05,9.45,1451,1400215.0,5.97,-3.98,-0.4,0.67
1993-07-16,9.45,9.15,9.55,9.15,2317,2164295.0,4.15,-5.18,-0.5,1.06
1993-07-19,9.15,8.65,9.15,8.4,2775,2400375.0,8.2,-5.46,-0.5,1.27
1993-07-20,8.7,8.7,8.7,7.8,3480,3027600.0,10.4,0.58,0.05,1.6
1993-07-21,8.8,8.4,8.9,7.9,5646,4742640.0,11.49,-3.45,-0.3,2.59
1993-07-22,8.2,8.5,8.6,8.0,2317,1969450.0,7.14,1.19,0.1,1.06
1993-07-23,8.6,8.8,8.8,8.4,3288,2893440.0,4.71,3.53,0.3,1.51
1993-07-26,8.8,8.65,8.85,8.55,2076,1795739.88,3.41,-1.7,-0.15,0.95
1993-07-27,8.6,8.95,9.0,8.35,2442,2185590.0,7.51,3.47,0.3,1.12
1993-07-28,9.0,9.15,9.5,8.95,5305,4854075.0,6.15,2.23,0.2,2.43
1993-07-29,9.25,9.2,9.25,8.65,3128,2877760.0,6.56,0.55,0.05,1.43
1993-07-30,9.35,9.95,10.1,9.35,9618,9569910.0,8.15,8.15,0.75,4.41
1993-08-02,10.1,10.15,10.6,9.95,9195,9332925.0,6.53,2.01,0.2,4.22
1993-08-03,10.0,10.0,10.3,9.95,5353,5353000.0,3.45,-1.48,-0.15,2.46
