,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-12-30,8.7,8.92,9.16,8.68,166670,149550899.0,6.58,22.19,1.62,41.67
1,2003-12-31,8.8,8.96,9.15,8.63,72321,64340016.0,5.83,0.45,0.04,18.08
2,2004-01-02,8.88,9.25,9.5,8.87,65327,60108493.0,7.03,3.24,0.29,16.33
3,2004-01-05,9.41,9.64,9.87,9.4,75611,72513616.0,5.08,4.22,0.39,18.9
4,2004-01-06,9.62,9.92,9.95,9.3,69176,66536671.0,6.74,2.9,0.28,17.29
5,2004-01-07,9.85,9.74,10.02,9.58,45399,44594349.0,4.44,-1.81,-0.18,11.35
6,2004-01-08,9.74,10.44,10.68,9.68,66796,69340574.0,10.27,7.19,0.7,16.7
7,2004-01-09,10.46,9.99,10.66,9.97,47854,49210867.0,6.61,-4.31,-0.45,11.96
8,2004-01-12,9.85,10.22,10.32,9.8,28859,28819060.0,5.21,2.3,0.23,7.21
9,2004-01-13,10.24,10.08,10.33,10.0,25324,25631064.0,3.23,-1.37,-0.14,6.33
10,2004-01-14,10.05,9.77,10.1,9.75,19699,19438280.0,3.47,-3.08,-0.31,4.92
11,2004-01-15,9.71,9.64,9.88,9.61,21536,20899972.0,2.76,-1.33,-0.13,5.38
12,2004-01-16,9.68,9.7,9.86,9.62,14766,14399580.0,2.49,0.62,0.06,3.69
13,2004-01-29,9.78,9.9,9.99,9.75,11973,11819687.0,2.47,2.06,0.2,2.99
14,2004-01-30,9.88,9.45,9.88,9.41,18777,18057424.0,4.75,-4.55,-0.45,4.69
15,2004-02-02,9.45,9.68,9.8,9.18,22591,21587158.0,6.56,2.43,0.23,5.65
16,2004-02-03,9.73,10.1,10.16,9.7,44499,44646711.0,4.75,4.34,0.42,11.12
17,2004-02-04,10.14,10.15,10.3,10.01,30762,31254715.0,2.87,0.5,0.05,7.69
18,2004-02-05,10.17,10.25,10.29,9.92,30038,30382637.0,3.65,0.99,0.1,7.51
19,2004-02-06,10.35,10.21,10.65,10.2,52659,54934934.0,4.39,-0.39,-0.04,13.16
20,2004-02-09,10.18,10.27,10.33,10.1,19555,19988538.0,2.25,0.59,0.06,4.89
21,2004-02-10,10.27,10.11,10.34,10.05,19041,19323344.0,2.82,-1.56,-0.16,4.76
22,2004-02-11,10.15,10.33,10.33,10.11,21779,22313500.0,2.18,2.18,0.22,5.44
23,2004-02-12,10.35,10.23,10.5,10.17,15602,16074809.0,3.19,-0.97,-0.1,3.9
24,2004-02-13,10.2,10.39,10.6,10.12,33426,34744261.0,4.69,1.56,0.16,8.36
25,2004-02-16,10.46,10.74,10.78,10.41,37928,40470873.0,3.56,3.37,0.35,9.48
26,2004-02-17,10.75,10.74,10.96,10.64,28863,31129675.0,2.98,0.0,0.0,7.22
27,2004-02-18,10.77,10.74,10.82,10.58,20921,22325771.0,2.23,0.0,0.0,5.23
28,2004-02-19,10.75,11.0,11.14,10.75,29043,31904948.0,3.63,2.42,0.26,7.26
29,2004-02-20,11.15,10.97,11.18,10.83,15506,16924389.0,3.18,-0.27,-0.03,3.88
30,2004-02-23,11.09,10.55,11.1,10.47,21274,22938649.0,5.74,-3.83,-0.42,5.32
31,2004-02-24,10.5,10.34,10.55,10.11,20674,21324856.0,4.17,-1.99,-0.21,5.17
32,2004-02-25,10.34,10.08,10.55,10.01,14776,15237298.0,5.22,-2.51,-0.26,3.69
33,2004-02-26,10.08,10.2,10.25,10.0,12985,13174940.0,2.48,1.19,0.12,3.25
34,2004-02-27,10.2,10.25,10.28,10.08,9061,9218603.0,1.96,0.49,0.05,2.27
35,2004-03-01,10.25,10.2,10.28,9.98,10225,10308850.0,2.93,-0.49,-0.05,2.56
36,2004-03-02,10.18,10.31,10.45,10.03,14453,14873413.0,4.12,1.08,0.11,3.61
37,2004-03-03,10.3,10.19,10.5,10.11,9493,9767722.0,3.78,-1.16,-0.12,2.37
38,2004-03-04,10.2,10.4,10.42,10.15,10871,11203306.0,2.65,2.06,0.21,2.72
39,2004-03-05,10.44,10.25,10.44,10.23,7447,7689859.0,2.02,-1.44,-0.15,1.86
40,2004-03-08,10.25,9.93,10.29,9.88,12249,12274849.0,4.0,-3.12,-0.32,3.06
41,2004-03-09,9.85,9.69,10.0,9.69,6757,6653839.0,3.12,-2.42,-0.24,1.69
42,2004-03-10,9.63,9.93,9.93,9.61,6531,6387739.0,3.3,2.48,0.24,1.63
43,2004-03-11,9.91,9.95,10.05,9.8,6714,6665535.0,2.52,0.2,0.02,1.68
44,2004-03-12,9.96,9.85,9.97,9.75,6680,6582125.0,2.21,-1.01,-0.1,1.67
45,2004-03-15,9.8,10.01,10.04,9.71,6912,6876480.0,3.35,1.62,0.16,1.73
46,2004-03-16,10.01,10.05,10.11,9.97,7059,7076138.0,1.4,0.4,0.04,1.76
47,2004-03-17,10.1,10.02,10.15,9.92,6360,6359819.0,2.29,-0.3,-0.03,1.59
48,2004-03-18,10.05,9.91,10.09,9.85,7393,7359537.0,2.4,-1.1,-0.11,1.85
49,2004-03-19,10.0,10.19,10.2,9.9,9704,9795956.0,3.03,2.83,0.28,2.43
50,2004-03-22,10.26,10.41,10.55,10.26,22436,23372099.0,2.85,2.16,0.22,5.61
51,2004-03-23,10.3,10.26,10.34,10.17,10108,10337985.0,1.63,-1.44,-0.15,2.53
52,2004-03-24,10.2,10.14,10.3,10.08,7564,7707157.0,2.14,-1.17,-0.12,1.89
53,2004-03-25,10.14,9.96,10.15,9.9,10218,10184594.0,2.47,-1.78,-0.18,2.55
54,2004-03-26,9.96,9.99,10.0,9.83,8684,8602593.0,1.71,0.3,0.03,2.17
55,2004-03-29,9.9,9.91,10.12,9.89,4913,4903458.0,2.3,-0.8,-0.08,1.23
56,2004-03-30,9.9,10.03,10.05,9.9,4493,4488314.0,1.51,1.21,0.12,1.12
57,2004-03-31,10.1,10.18,10.23,10.05,7408,7517707.0,1.79,1.5,0.15,1.85
58,2004-04-01,10.18,10.2,10.25,10.15,6177,6301010.0,0.98,0.2,0.02,1.54
59,2004-04-02,10.18,10.25,10.3,10.15,9419,9647645.0,1.47,0.49,0.05,2.35
60,2004-04-05,10.26,10.54,10.55,10.25,21171,22088710.0,2.93,2.83,0.29,5.29
61,2004-04-06,10.57,10.53,10.7,10.42,14700,15508503.0,2.66,-0.09,-0.01,3.68
62,2004-04-07,10.58,10.56,10.74,10.53,20136,21403370.0,1.99,0.28,0.03,5.03
63,2004-04-08,10.58,10.35,10.58,10.32,10442,10862451.0,2.46,-1.99,-0.21,2.61
64,2004-04-09,10.4,10.13,10.4,10.1,11565,11876217.0,2.9,-2.13,-0.22,2.89
65,2004-04-12,10.19,10.15,10.2,10.09,6075,6160158.0,1.09,0.2,0.02,1.52
66,2004-04-13,10.16,10.05,10.27,10.0,7036,7132170.0,2.66,-0.99,-0.1,1.76
67,2004-04-14,10.05,9.81,10.15,9.76,9443,9323972.0,3.88,-2.39,-0.24,2.36
68,2004-04-15,9.81,9.55,9.9,9.49,6973,6784281.0,4.18,-2.65,-0.26,1.74
69,2004-04-16,9.56,9.63,9.63,9.18,7528,7115300.0,4.71,0.84,0.08,1.88
70,2004-04-19,9.69,9.4,9.69,9.38,3610,3424504.0,3.22,-2.39,-0.23,0.9
71,2004-04-20,9.4,9.4,9.48,9.36,2843,2677728.0,1.28,0.0,0.0,0.71
72,2004-04-21,9.43,9.45,9.53,9.35,2522,2379945.0,1.91,0.53,0.05,0.63
73,2004-04-22,9.44,9.59,9.6,9.4,2844,2689357.0,2.12,1.48,0.14,0.71
74,2004-04-23,9.58,9.3,9.59,9.28,3204,3022500.0,3.23,-3.02,-0.29,0.8
75,2004-04-27,9.25,9.05,9.26,9.0,7952,7242102.0,2.8,-2.69,-0.25,1.99
76,2004-04-28,8.88,9.1,9.14,8.69,4556,4098901.0,4.97,0.55,0.05,1.14
77,2004-04-29,9.06,8.97,9.13,8.96,3466,3138155.0,1.87,-1.43,-0.13,0.87
78,2004-04-30,9.0,8.96,9.13,8.8,2289,2048696.0,3.68,-0.11,-0.01,0.57
79,2004-05-10,8.95,8.76,8.95,8.75,2131,1876617.0,2.23,-2.23,-0.2,0.53
80,2004-05-11,8.8,8.8,8.87,8.7,1662,1462385.0,1.94,0.46,0.04,0.42
81,2004-05-12,8.85,9.11,9.13,8.8,3318,2990881.0,3.75,3.52,0.31,0.83
82,2004-05-13,9.12,9.21,9.22,9.06,4583,4202523.0,1.76,1.1,0.1,1.15
83,2004-05-14,9.22,9.32,9.37,9.11,9241,8570930.0,2.82,1.19,0.11,2.31
84,2004-05-17,9.28,9.31,9.31,9.17,2470,2278553.0,1.5,-0.11,-0.01,0.62
85,2004-05-18,9.28,9.29,9.44,9.18,2189,2032270.0,2.79,-0.21,-0.02,0.55
86,2004-05-19,9.29,9.14,9.35,9.1,3147,2909316.0,2.69,-1.61,-0.15,0.79
